Frame,ME
1505,28.104347826086958
1506,31.65432098765432
1507,33.99682539682539
1508,33.39575971731449
1509,38.42881355932203
1510,40.985054347826086
1511,42.49515905947441
1512,39.46493902439025
1513,39.51656920077973
1514,33.323008849557525
1515,24.339285714285715
1516,24.318181818181817
1517,30.88050314465409
1518,30.085714285714285
1519,30.920245398773005
1520,35.85
1521,39.7906976744186
1522,27.60655737704918
1523,0.0
1524,25.9375
1525,26.4468085106383
1526,27.218934911242602
1527,27.22093023255814
1528,27.171875
1529,23.444444444444443
1530,27.934782608695652
1531,28.71508379888268
1532,27.616666666666667
1533,29.06779661016949
1534,31.897435897435898
1535,29.604477611940297
1536,29.070921985815602
1537,28.73949579831933
1538,28.065420560747665
1539,30.15068493150685
1540,27.86631016042781
1541,32.07336956521739
1542,38.1394148020654
1543,37.87056737588652
1544,38.06100795755968
1545,34.84166666666667
1546,30.1840490797546
1547,24.732142857142858
1548,22.625
1549,21.5
1550,25.741935483870968
1551,28.472727272727273
1552,30.677083333333332
1553,0.0
1554,25.0
1555,29.74137931034483
1556,28.512820512820515
1557,24.0
1558,0.0
1559,22.76923076923077
1560,31.413793103448278
1561,31.939393939393938
1562,26.220338983050848
1563,26.083333333333332
1564,25.285714285714285
1565,27.44736842105263
1566,28.733333333333334
1567,23.0
1568,26.11764705882353
1569,24.266666666666666
1570,27.606299212598426
1571,27.46212121212121
1572,29.532258064516128
1573,27.0
1574,32.93333333333333
1575,30.392857142857142
1576,27.1125
1577,24.4
1578,28.49074074074074
1579,0.0
1580,21.0
1581,0.0
1582,0.0
1583,22.0
1584,24.2
1585,22.8
1586,25.0
1587,25.85
1588,24.65625
1589,23.76923076923077
1590,25.852941176470587
1591,27.029333333333334
1592,35.94621848739496
1593,41.9032992036405
1594,41.652466367713004
1595,42.13231850117096
1596,38.605922551252846
1597,38.87323943661972
1598,34.475953565505804
1599,30.3125
1600,27.591489361702127
1601,28.123552123552123
1602,30.42222222222222
1603,29.798657718120804
1604,32.68722466960352
1605,36.64339622641509
1606,30.55632582322357
1607,32.975820379965455
1608,31.78840579710145
1609,31.26098901098901
1610,26.393617021276597
1611,27.292207792207794
1612,28.485549132947977
1613,22.75
1614,26.91111111111111
1615,24.25
1616,25.5625
1617,26.46153846153846
1618,26.5
1619,22.625
1620,26.727272727272727
1621,28.52577319587629
1622,27.24
1623,26.73913043478261
1624,28.483695652173914
1625,27.61904761904762
1626,26.487309644670052
1627,28.51186440677966
1628,30.077134986225897
1629,29.17748917748918
1630,30.50729927007299
1631,30.719435736677116
1632,32.019444444444446
1633,33.4203821656051
1634,33.23784494086728
1635,34.78407720144753
1636,35.65456674473068
1637,35.228960396039604
1638,36.204111600587375
1639,35.91476407914764
1640,34.54372019077901
1641,35.03378378378378
1642,31.906183368869936
1643,30.685636856368564
1644,26.427835051546392
1645,24.772727272727273
1646,26.015503875968992
1647,32.323699421965316
1648,32.263636363636365
1649,30.14622641509434
1650,27.70769230769231
1651,30.537815126050422
1652,27.152542372881356
1653,25.455172413793104
1654,24.253164556962027
1655,24.4
1656,24.986842105263158
1657,29.189075630252102
1658,30.88976377952756
1659,29.43380281690141
1660,30.887096774193548
1661,35.85197934595525
1662,39.83639545056868
1663,42.25445103857567
1664,46.856685348278624
1665,44.30642504118616
1666,47.72049689440994
1667,42.313969571230984
1668,32.25
1669,27.186666666666667
1670,28.46808510638298
1671,30.11304347826087
1672,31.622222222222224
1673,32.33541666666667
1674,35.950450450450454
1675,32.79435483870968
1676,33.437619961612285
1677,32.90870488322717
1678,33.982926829268294
1679,29.763723150357997
1680,27.763157894736842
1681,26.263698630136986
1682,26.331491712707184
1683,23.041666666666668
1684,25.5
1685,27.451612903225808
1686,29.551948051948052
1687,30.183035714285715
1688,30.158176943699733
1689,32.50089445438282
1690,31.98562874251497
1691,31.932773109243698
1692,35.347260909935
1693,39.551314673452076
1694,41.25044883303411
1695,37.36295681063123
1696,34.666111111111114
1697,33.82045929018789
1698,33.35313807531381
1699,30.42386185243328
1700,37.41825095057034
1701,35.58771929824562
1702,25.65625
1703,34.06171809841535
1704,45.30264150943396
1705,46.98275862068966
1706,45.43485733929185
1707,41.94851729818781
1708,39.42225201072386
1709,37.25043327556326
1710,34.663953488372094
1711,36.425038639876355
1712,35.52225519287834
1713,30.324396782841823
1714,35.54676258992806
1715,32.75221238938053
1716,25.127659574468087
1717,24.53061224489796
1718,26.0
1719,23.857142857142858
1720,25.0
1721,21.5
1722,23.625
1723,23.526315789473685
1724,34.27800829875519
1725,37.43464566929134
1726,35.609432571849666
1727,38.1455525606469
1728,40.1925415484394
1729,42.98295248458469
1730,43.40400296515938
1731,43.68861788617886
1732,39.387608069164266
1733,35.57836899942163
1734,32.699440447641884
1735,31.40599455040872
1736,33.92722371967655
1737,38.405
1738,45.00711462450593
1739,47.49811035525321
1740,45.03685897435897
1741,40.20626631853786
1742,37.092609082813894
1743,33.72829581993569
1744,32.11738746690203
1745,30.25017818959373
1746,30.573891625615765
1747,28.344500632111252
1748,28.044499381953027
1749,27.73069105691057
1750,28.223443223443223
1751,30.629987908101572
1752,36.506155950752394
1753,34.12484076433121
1754,33.65373563218391
1755,31.034005037783377
1756,29.598726114649683
1757,32.324286118179245
1758,32.8427293064877
1759,31.130075187969926
1760,30.02984389348026
1761,28.39940387481371
1762,24.168639053254438
1763,26.317220543806645
1764,28.902826855123674
1765,32.454965357967666
1766,30.978922716627636
1767,30.33676975945017
1768,29.05263157894737
1769,24.91176470588235
1770,24.878980891719745
1771,26.625
1772,23.28301886792453
1773,24.6875
1774,22.571428571428573
1775,23.94
1776,32.292929292929294
1777,27.70967741935484
1778,22.0
1779,28.761904761904763
1780,22.058823529411764
1781,24.17241379310345
1782,23.75
1783,32.833333333333336
1784,24.0
1785,22.5
1786,24.181818181818183
1787,23.733333333333334
1788,24.560606060606062
1789,26.61764705882353
1790,25.375
1791,28.544262295081968
1792,31.88061797752809
1793,31.860396767083028
1794,34.116629464285715
1795,34.57415730337079
1796,32.12278106508876
1797,34.83427282976324
1798,38.141873278236915
1799,41.632838283828384
1800,42.680395387149915
1801,42.188106011635426
1802,39.70245398773006
1803,32.411764705882355
1804,29.48148148148148
1805,30.532374100719423
1806,36.44709897610922
1807,32.83047210300429
1808,35.0562015503876
1809,35.92139737991266
1810,34.13513513513514
1811,26.388059701492537
1812,23.975609756097562
1813,23.454545454545453
1814,31.1123595505618
1815,24.1123595505618
1816,32.78947368421053
1817,32.47599164926931
1818,32.14896551724138
1819,32.49588138385502
1820,32.292682926829265
1821,28.841176470588234
1822,27.20754716981132
1823,27.707865168539325
1824,36.775784753363226
1825,37.51555555555556
1826,37.030651340996165
1827,38.58723404255319
1828,35.54017857142857
1829,37.56956521739131
1830,32.04950495049505
1831,33.3525641025641
1832,33.238219895287955
1833,31.24815724815725
1834,31.263333333333332
1835,27.836879432624112
1836,30.794117647058822
1837,25.897959183673468
1838,21.5
1839,22.5
1840,24.36842105263158
1841,27.944444444444443
1842,29.2
1843,25.944444444444443
1844,25.648936170212767
1845,28.47872340425532
1846,26.765625
1847,28.833333333333332
1848,27.016528925619834
1849,24.785714285714285
1850,26.125
1851,23.875
1852,25.5
1853,0.0
1854,0.0
1855,24.2
1856,23.733333333333334
1857,24.542857142857144
1858,25.4375
1859,24.53846153846154
1860,28.2
1861,26.833333333333332
1862,26.405405405405407
1863,26.8
1864,25.59090909090909
1865,26.357798165137616
1866,33.80869565217391
1867,28.205882352941178
1868,29.283464566929133
1869,33.83863636363636
1870,34.04262877442274
1871,36.78947368421053
1872,39.015334063526836
1873,42.077586206896555
1874,43.46413502109704
1875,41.13615870153291
1876,39.599386032233305
1877,36.699590583418626
1878,35.75011215791835
1879,35.81219643820831
1880,33.57942238267148
1881,30.46273291925466
1882,28.229007633587788
1883,27.822207534699274
1884,29.59424603174603
1885,29.772478887232985
1886,28.042386185243327
1887,26.893846153846155
1888,29.366935483870968
1889,27.127819548872182
1890,27.992805755395683
1891,27.770014556040756
1892,27.020576131687243
1893,25.603092783505154
1894,26.91679748822606
1895,26.744144144144144
1896,28.36764705882353
1897,30.07894736842105
1898,29.859030837004404
1899,30.381720430107528
1900,28.31578947368421
1901,26.128125
1902,23.93984962406015
1903,25.303703703703704
1904,24.04
1905,23.024390243902438
1906,23.375
1907,25.130434782608695
1908,25.10144927536232
1909,26.085365853658537
1910,26.684782608695652
1911,29.425595238095237
1912,28.653465346534652
1913,31.94054054054054
1914,34.6219512195122
1915,34.78155339805825
1916,31.305309734513273
1917,34.46440677966102
1918,38.32107023411371
1919,36.42780748663102
1920,36.86510263929619
1921,28.846153846153847
1922,28.23465703971119
1923,27.096514745308312
1924,25.98932384341637
1925,26.18051575931232
1926,26.834285714285713
1927,27.2332361516035
1928,29.8231884057971
1929,25.210084033613445
1930,25.57843137254902
1931,25.017857142857142
1932,27.45049504950495
1933,28.67049808429119
1934,29.88617886178862
1935,26.52980132450331
1936,23.708333333333332
1937,28.972972972972972
1938,26.235294117647058
1939,26.90954773869347
1940,29.41358024691358
1941,29.594666666666665
1942,28.900793650793652
1943,25.9375
1944,21.25
1945,23.25
1946,26.778761061946902
1947,27.523316062176164
1948,29.47104247104247
1949,30.863128491620113
1950,29.122507122507123
1951,26.58288770053476
1952,29.0
1953,25.097902097902097
1954,24.21311475409836
1955,25.967741935483872
1956,26.819148936170212
1957,27.14406779661017
1958,29.30851063829787
1959,31.683229813664596
1960,38.97663551401869
1961,39.12403100775194
1962,37.35494880546075
1963,30.12272727272727
1964,29.52173913043478
1965,26.673076923076923
1966,25.512820512820515
1967,34.003937007874015
1968,38.34566145092461
1969,43.85701754385965
1970,43.81781701444623
1971,38.82011935208866
1972,33.301699716713884
1973,32.43882978723404
1974,41.41469194312796
1975,29.754545454545454
1976,33.473333333333336
1977,22.09090909090909
1978,34.36363636363637
1979,39.33898305084746
1980,39.628571428571426
1981,27.035714285714285
1982,26.583333333333332
1983,23.6875
1984,34.215384615384615
1985,34.56521739130435
1986,28.916030534351144
1987,26.406593406593405
1988,28.332574031890662
1989,30.358437935843792
1990,32.64896616541353
1991,35.389841910528084
1992,38.20338983050848
1993,39.64541213063764
1994,41.13398402839397
1995,41.22794117647059
1996,39.48661157024793
1997,37.38197424892704
1998,38.685496794871796
1999,39.52935821574875
2000,40.162305805396564
2001,37.84622823984526
2002,38.29275198187995
2003,39.115692307692306
2004,39.72429906542056
2005,41.21593533487298
2006,38.94433399602386
2007,29.38922888616891
2008,30.03828828828829
2009,30.90826564739608
2010,33.92033195020747
2011,36.486316989737745
2012,37.87577639751553
2013,35.27448979591837
2014,30.067901234567902
2015,30.50467289719626
2016,36.78925184404636
2017,35.16309412861137
2018,34.320388349514566
2019,36.72062804547915
2020,36.76961325966851
2021,35.47686567164179
2022,30.907294832826747
2023,31.952029520295202
2024,32.76862123613312
2025,36.26243386243386
2026,38.383805668016194
2027,37.98247011952191
2028,40.299745977984756
2029,40.13434247871334
2030,39.04789719626168
2031,41.324400564174894
2032,40.07093184979138
2033,41.9745347698335
2034,42.950516986706056
2035,46.59436008676789
2036,48.88180807706558
2037,46.815687955422206
2038,41.22867972204675
2039,36.087403598971726
2040,32.76827242524917
2041,32.392785571142284
2042,32.79550245959241
2043,42.99260355029586
2044,48.92595307917889
2045,43.451877934272304
2046,42.05194805194805
2047,44.52517456817347
2048,43.47588424437299
2049,45.77373304782299
2050,44.9883167459974
2051,44.211431461810825
2052,41.70767279644895
2053,35.60689655172414
2054,40.62300884955752
2055,34.03978779840849
2056,33.836683417085425
2057,38.45125
2058,40.28338028169014
2059,41.87371375116932
2060,42.511969111969115
2061,41.640701754385965
2062,39.71629213483146
2063,38.93589743589744
2064,37.98886000742666
2065,36.95485110470701
2066,35.15699404761905
2067,41.57036247334755
2068,45.48216340621404
2069,40.20377733598409
2070,39.10569105691057
2071,40.22499427786679
2072,41.810854379365935
2073,44.19340128755365
2074,47.33692916217188
2075,44.241093216203026
2076,42.695035460992905
2077,41.44708209693373
2078,37.49727371864776
2079,30.984759671746776
2080,28.896137339055795
2081,28.312227074235807
2082,27.50815558343789
2083,28.052443384982123
2084,27.36007462686567
2085,27.358585858585858
2086,28.089171974522294
2087,26.97222222222222
2088,24.31132075471698
2089,26.35632183908046
2090,28.048672566371682
2091,27.470588235294116
2092,22.966666666666665
2093,23.75
2094,25.71794871794872
2095,26.0
2096,21.8
2097,24.333333333333332
2098,0.0
2099,21.5
2100,23.8
2101,23.681818181818183
2102,23.5
2103,27.835616438356166
2104,30.301204819277107
2105,23.166666666666668
2106,25.23076923076923
2107,24.4
2108,26.794117647058822
2109,24.09090909090909
2110,23.789473684210527
2111,0.0
2112,0.0
2113,0.0
2114,25.125
2115,22.53846153846154
2116,25.085714285714285
2117,22.6
2118,25.91358024691358
2119,0.0
2120,0.0
2121,24.0
2122,25.2972972972973
2123,28.829545454545453
2124,32.24545454545454
2125,29.010309278350515
2126,29.78409090909091
2127,29.046511627906977
2128,27.285714285714285
2129,24.564102564102566
2130,26.914893617021278
2131,26.4
2132,29.0
2133,22.666666666666668
2134,22.0
2135,21.0
2136,21.5
2137,23.8
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,25.11764705882353
2146,22.77777777777778
2147,21.0
2148,23.5
2149,0.0
2150,25.75
2151,23.333333333333332
2152,23.666666666666668
2153,0.0
2154,24.166666666666668
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,21.5
2160,22.0
2161,24.666666666666668
2162,22.0
2163,24.88372093023256
2164,21.5
2165,22.0
2166,21.0
2167,28.0
2168,22.0
2169,21.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,23.454545454545453
2177,0.0
2178,25.65625
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,22.5
2191,0.0
2192,0.0
2193,24.27906976744186
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,24.6
2207,0.0
2208,22.8
2209,23.0
2210,21.666666666666668
2211,24.0
2212,25.80952380952381
2213,33.65217391304348
2214,0.0
2215,21.0
2216,22.444444444444443
2217,0.0
2218,21.333333333333332
2219,27.41176470588235
2220,32.525
2221,25.975
2222,29.680851063829788
2223,27.0
2224,23.666666666666668
2225,26.25
2226,0.0
2227,0.0
2228,22.6
2229,23.0
2230,0.0
2231,0.0
2232,21.666666666666668
2233,22.0
2234,21.0
2235,21.25
2236,21.666666666666668
2237,24.5
2238,22.357142857142858
2239,0.0
2240,26.971830985915492
2241,0.0
2242,0.0
2243,0.0
2244,0.0
2245,25.818181818181817
2246,26.82758620689655
2247,21.0
2248,0.0
2249,0.0
2250,0.0
2251,22.5
2252,0.0
2253,22.0
2254,0.0
2255,22.333333333333332
2256,22.5
2257,21.0
2258,24.333333333333332
2259,26.5
2260,0.0
2261,21.0
2262,22.125
2263,22.25
2264,0.0
2265,22.5
2266,23.636363636363637
2267,0.0
2268,23.553571428571427
2269,21.0
2270,23.0
2271,0.0
2272,0.0
2273,25.0
2274,21.0
2275,0.0
2276,0.0
2277,25.372093023255815
2278,23.666666666666668
2279,21.5
2280,21.0
2281,27.333333333333332
2282,0.0
2283,24.0
2284,0.0
2285,21.0
2286,26.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,24.725806451612904
2297,24.333333333333332
2298,0.0
2299,23.3125
2300,23.166666666666668
2301,0.0
2302,0.0
2303,22.333333333333332
2304,23.416666666666668
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,23.75
2310,24.3125
2311,22.53846153846154
2312,0.0
2313,21.75
2314,0.0
2315,0.0
2316,22.727272727272727
2317,29.0
2318,23.5
2319,26.0
2320,24.75
2321,22.6
2322,21.0
2323,0.0
2324,22.0
2325,22.75
2326,27.62
