Frame,ME
11205,51.0072202166065
11206,38.06029411764706
11207,22.80701754385965
11208,37.04690117252931
11209,48.732868757259
11210,53.00342465753425
11211,48.51547619047619
11212,38.6928
11213,24.96385542168675
11214,32.7468671679198
11215,44.78858625162127
11216,50.572267920094006
11217,49.20632911392405
11218,38.37619047619047
11219,25.69811320754717
11220,31.104
11221,41.49090909090909
11222,46.24021592442645
11223,42.971311475409834
11224,34.61315280464217
11225,22.42105263157895
11226,28.23404255319149
11227,37.857142857142854
11228,42.24926686217009
11229,39.54406779661017
11230,29.34383954154728
11231,22.666666666666668
11232,27.96415770609319
11233,37.461783439490446
11234,39.859747545582046
11235,38.243328100470954
11236,30.188524590163933
11237,0.0
11238,24.984732824427482
11239,33.26112185686654
11240,35.94728171334432
11241,33.93761467889908
11242,27.760180995475114
11243,0.0
11244,26.689655172413794
11245,31.679752066115704
11246,34.272893772893774
11247,30.56737588652482
11248,26.624113475177303
11249,0.0
11250,26.16216216216216
11251,30.190594059405942
11252,30.82051282051282
11253,27.3984375
11254,23.5
11255,21.0
11256,27.35496183206107
11257,31.14069264069264
11258,31.221991701244814
11259,26.03
11260,23.413793103448278
11261,22.0
11262,23.891304347826086
11263,25.937219730941703
11264,25.54468085106383
11265,23.4
11266,23.41176470588235
11267,21.4
11268,23.116504854368934
11269,24.47089947089947
11270,25.029761904761905
11271,23.72093023255814
11272,0.0
11273,22.857142857142858
11274,24.73913043478261
11275,25.08730158730159
11276,25.386363636363637
11277,23.816901408450704
11278,23.4
11279,22.0
11280,22.642857142857142
11281,23.963636363636365
11282,22.580645161290324
11283,23.142857142857142
11284,0.0
11285,0.0
11286,0.0
11287,0.0
11288,0.0
11289,0.0
11290,0.0
11291,0.0
11292,0.0
11293,22.5
11294,22.0
11295,22.0
11296,0.0
11297,0.0
11298,0.0
11299,0.0
11300,0.0
11301,0.0
11302,0.0
11303,21.8
11304,23.666666666666668
11305,25.285714285714285
11306,24.1
11307,22.0
11308,22.0
11309,28.0
11310,0.0
11311,0.0
11312,81.83058823529412
11313,62.16178428761651
11314,63.59011556429801
11315,59.62699747687132
11316,54.861111111111114
11317,52.42077727952167
11318,50.54045053868756
11319,44.98485109313135
11320,41.33947471579773
11321,39.31617999042604
11322,36.76870948733058
11323,35.11755233494364
11324,33.50614886731392
11325,31.009937888198756
11326,26.951923076923077
11327,24.1
11328,28.614754098360656
11329,30.543706293706293
11330,32.033426183844014
11331,33.07035175879397
11332,34.34524384355384
11333,35.335414065751145
11334,35.84504367641473
11335,36.769934162399416
11336,37.45050215208035
11337,38.86022685693377
11338,39.88650646950092
11339,40.13526570048309
11340,39.701187065083914
11341,40.04929577464789
11342,39.311235955056176
11343,38.44296922148461
11344,38.19506016466118
11345,36.042988019732206
11346,34.69527896995708
11347,31.44178082191781
11348,28.419708029197082
11349,26.170212765957448
11350,23.5
11351,0.0
11352,24.25
11353,26.63
11354,28.0
11355,30.24641148325359
11356,29.73939393939394
11357,32.05701754385965
11358,36.150063051702396
11359,39.50188679245283
11360,43.705882352941174
11361,43.48349834983498
11362,40.462745098039214
11363,29.745454545454546
11364,26.59090909090909
11365,37.24778761061947
11366,35.03755868544601
11367,29.604347826086958
11368,27.9765625
11369,29.830339321357286
11370,29.18811881188119
11371,27.949197860962567
11372,29.37380191693291
11373,28.900414937759336
11374,28.501779359430603
11375,26.62608695652174
11376,27.226114649681527
11377,25.85774058577406
11378,24.891625615763548
11379,24.15068493150685
11380,22.625
11381,25.0
11382,21.333333333333332
11383,23.0
11384,23.90909090909091
11385,21.0
11386,22.0
11387,0.0
11388,21.0
11389,0.0
11390,37.0625
11391,46.12765957446808
11392,22.736842105263158
11393,24.42105263157895
11394,26.157894736842106
11395,25.166666666666668
11396,21.5
11397,0.0
11398,0.0
11399,0.0
11400,22.6
11401,22.9375
11402,22.805555555555557
11403,23.08823529411765
11404,22.886363636363637
11405,25.870967741935484
11406,25.814814814814813
11407,24.125
11408,23.0
11409,0.0
11410,27.0
11411,23.0
11412,21.647058823529413
11413,23.48
11414,25.102564102564102
11415,26.55688622754491
11416,25.13131313131313
11417,25.896551724137932
11418,26.532133676092545
11419,25.309963099630995
11420,24.61904761904762
11421,26.071428571428573
11422,45.354166666666664
11423,27.384615384615383
11424,25.68421052631579
11425,40.42857142857143
11426,31.02857142857143
11427,28.083333333333332
11428,21.0
11429,22.0
11430,23.363636363636363
11431,22.6
11432,23.0
11433,0.0
11434,33.05555555555556
11435,33.095238095238095
11436,21.5
11437,0.0
11438,0.0
11439,0.0
11440,22.0
11441,22.2
11442,23.08695652173913
11443,23.65432098765432
11444,24.732142857142858
11445,25.36842105263158
11446,25.073394495412845
11447,26.073170731707318
11448,27.32075471698113
11449,25.0
11450,23.75
11451,29.904761904761905
11452,21.333333333333332
11453,25.324324324324323
11454,26.97979797979798
11455,26.741721854304636
11456,30.74074074074074
11457,24.469945355191257
11458,23.96590909090909
11459,33.06
11460,38.33796296296296
11461,35.71111111111111
11462,36.14251207729468
11463,39.01010101010101
11464,41.052060737527114
11465,39.77411764705882
11466,39.940054495912804
11467,39.644444444444446
11468,39.332155477031804
11469,37.582995951417004
11470,37.24561403508772
11471,36.85245901639344
11472,33.44654088050314
11473,30.938144329896907
11474,25.18421052631579
11475,23.71875
11476,23.4375
11477,22.0
11478,0.0
11479,0.0
11480,21.75
11481,22.5
11482,21.666666666666668
11483,24.333333333333332
11484,24.086206896551722
11485,24.626373626373628
11486,25.09090909090909
11487,26.47887323943662
11488,26.00632911392405
11489,25.95906432748538
11490,25.79861111111111
11491,24.859375
11492,24.38095238095238
11493,22.0
11494,0.0
11495,0.0
11496,0.0
11497,0.0
11498,0.0
11499,23.625
11500,24.50980392156863
11501,25.083969465648856
11502,25.81290322580645
11503,26.17117117117117
11504,26.66804979253112
11505,26.192
11506,25.91592920353982
11507,25.785365853658536
11508,25.15714285714286
11509,24.850574712643677
11510,24.03125
11511,22.076923076923077
11512,0.0
11513,0.0
11514,0.0
11515,25.7
11516,30.192307692307693
11517,30.721153846153847
11518,27.761658031088082
11519,27.22897196261682
11520,26.10332103321033
11521,26.199095022624434
11522,25.523809523809526
11523,25.945652173913043
11524,25.652173913043477
11525,25.055555555555557
11526,24.333333333333332
11527,0.0
11528,0.0
11529,0.0
11530,0.0
11531,0.0
11532,0.0
11533,23.1
11534,23.2
11535,23.579710144927535
11536,25.53846153846154
11537,25.229885057471265
11538,25.61025641025641
11539,25.34857142857143
11540,27.47878787878788
11541,29.725868725868725
11542,40.50186567164179
11543,47.3155737704918
11544,54.371764705882356
11545,52.77337662337662
11546,43.43704891740177
11547,36.03789731051345
11548,44.32795698924731
11549,46.42839036755387
11550,35.858034321372855
11551,38.72569444444444
11552,40.02439024390244
11553,38.687869822485204
11554,48.35294117647059
11555,64.19475655430712
11556,57.286764705882355
11557,36.791666666666664
11558,48.06944444444444
11559,38.64473684210526
11560,39.22727272727273
11561,64.26495726495726
11562,82.0625
11563,36.0
11564,0.0
11565,0.0
11566,0.0
11567,0.0
11568,0.0
11569,0.0
11570,0.0
11571,0.0
11572,0.0
11573,0.0
11574,0.0
11575,0.0
11576,0.0
11577,0.0
11578,22.0
11579,24.333333333333332
11580,28.166666666666668
11581,30.43607305936073
11582,29.877571008814886
11583,32.88461538461539
11584,37.98826666666667
11585,41.51367073880163
11586,42.872875594833445
11587,43.27407407407407
11588,41.9816091954023
11589,33.47963800904977
11590,24.407894736842106
11591,37.08295625942685
11592,45.23237885462555
11593,47.168728908886386
11594,43.338811630847026
11595,33.866028708133975
11596,41.02448979591837
11597,41.3954802259887
11598,45.506731946144434
11599,45.148061104582844
11600,46.0430733410943
11601,36.1921568627451
11602,43.60526315789474
11603,31.123076923076923
11604,41.124378109452735
11605,41.49030470914128
11606,40.535766423357664
11607,32.463362068965516
11608,22.88888888888889
11609,30.322115384615383
11610,36.442879499217526
11611,40.05106382978723
11612,39.52132701421801
11613,31.972568578553616
11614,36.5
11615,27.036269430051814
11616,34.45286506469501
11617,36.86363636363637
11618,34.757363253856944
11619,33.88933333333333
11620,40.97837837837838
11621,34.552486187845304
11622,30.859106529209622
11623,35.054794520547944
11624,31.403690888119954
11625,33.19646017699115
11626,30.28409090909091
11627,30.447963800904976
11628,32.280660377358494
11629,31.486257928118395
11630,26.078512396694215
11631,28.511627906976745
11632,27.4
11633,24.25925925925926
11634,23.17241379310345
11635,22.3
11636,21.5
11637,21.625
11638,22.09090909090909
11639,22.636363636363637
11640,24.347826086956523
11641,24.878048780487806
11642,24.305164319248828
11643,24.199095022624434
11644,24.22325581395349
11645,25.253968253968253
11646,24.976284584980238
11647,24.016949152542374
11648,23.285714285714285
11649,24.095890410958905
11650,24.934782608695652
11651,26.439393939393938
11652,25.322580645161292
11653,23.775
11654,24.52
11655,26.87029288702929
11656,24.357142857142858
11657,23.011363636363637
11658,21.0
11659,0.0
11660,0.0
11661,22.0
11662,0.0
11663,0.0
11664,0.0
11665,0.0
11666,0.0
11667,21.0
11668,0.0
11669,0.0
11670,0.0
11671,0.0
11672,0.0
11673,0.0
11674,0.0
11675,0.0
11676,0.0
11677,0.0
11678,0.0
11679,0.0
11680,0.0
11681,0.0
11682,0.0
11683,0.0
11684,0.0
11685,0.0
11686,0.0
11687,0.0
11688,21.0
11689,0.0
11690,0.0
11691,0.0
11692,0.0
11693,0.0
11694,0.0
11695,0.0
11696,0.0
11697,0.0
11698,0.0
11699,0.0
11700,0.0
11701,0.0
11702,0.0
11703,0.0
11704,0.0
11705,0.0
11706,0.0
11707,0.0
11708,0.0
11709,0.0
11710,0.0
11711,0.0
11712,0.0
11713,0.0
11714,0.0
11715,0.0
11716,0.0
11717,0.0
11718,0.0
11719,0.0
11720,0.0
11721,0.0
11722,0.0
11723,0.0
11724,0.0
11725,23.0
11726,0.0
11727,0.0
11728,0.0
11729,0.0
11730,0.0
11731,0.0
11732,0.0
11733,0.0
11734,0.0
11735,0.0
11736,0.0
11737,0.0
11738,0.0
11739,0.0
11740,0.0
11741,0.0
11742,0.0
11743,0.0
11744,22.75
11745,21.0
11746,0.0
11747,0.0
11748,0.0
11749,0.0
11750,0.0
11751,0.0
11752,0.0
11753,0.0
11754,0.0
11755,0.0
11756,0.0
11757,0.0
11758,0.0
11759,0.0
11760,21.0
11761,0.0
11762,0.0
11763,0.0
11764,0.0
11765,0.0
11766,21.0
11767,21.714285714285715
11768,0.0
11769,0.0
11770,0.0
11771,0.0
11772,0.0
11773,0.0
11774,0.0
11775,0.0
11776,0.0
11777,0.0
11778,0.0
11779,0.0
11780,0.0
11781,0.0
11782,0.0
11783,0.0
11784,0.0
11785,0.0
11786,0.0
11787,0.0
11788,0.0
11789,0.0
11790,0.0
11791,0.0
11792,0.0
11793,0.0
11794,0.0
11795,0.0
11796,0.0
11797,0.0
11798,0.0
11799,0.0
11800,0.0
11801,0.0
11802,0.0
11803,0.0
11804,0.0
11805,0.0
11806,0.0
11807,0.0
11808,0.0
11809,0.0
11810,0.0
11811,0.0
11812,0.0
11813,0.0
11814,0.0
11815,0.0
11816,0.0
11817,0.0
11818,0.0
11819,0.0
11820,0.0
11821,0.0
11822,0.0
11823,0.0
11824,0.0
11825,0.0
11826,22.666666666666668
11827,0.0
11828,0.0
11829,0.0
11830,0.0
11831,0.0
11832,0.0
11833,22.0
11834,0.0
11835,0.0
11836,22.0
11837,0.0
11838,22.0
11839,0.0
11840,0.0
11841,0.0
11842,0.0
11843,0.0
11844,0.0
11845,0.0
11846,0.0
11847,0.0
11848,0.0
11849,0.0
11850,0.0
11851,0.0
11852,0.0
11853,0.0
11854,0.0
11855,0.0
11856,0.0
11857,0.0
11858,0.0
11859,0.0
11860,0.0
11861,0.0
11862,0.0
11863,0.0
11864,0.0
11865,0.0
11866,0.0
11867,0.0
11868,0.0
11869,0.0
11870,21.0
11871,0.0
11872,0.0
11873,0.0
11874,22.0
11875,21.75
11876,24.0
11877,0.0
11878,0.0
11879,0.0
11880,0.0
11881,0.0
11882,0.0
11883,0.0
11884,0.0
11885,0.0
11886,0.0
11887,0.0
11888,0.0
11889,24.0
11890,24.0
11891,27.21904761904762
11892,26.23076923076923
11893,26.743150684931507
11894,26.964601769911503
11895,28.76962676962677
11896,29.836046511627906
11897,29.113849765258216
11898,28.55350066050198
11899,30.529172320217096
11900,31.340836012861736
11901,27.496062992125985
11902,23.03030303030303
11903,28.5
11904,21.0
11905,23.137931034482758
11906,24.259493670886076
11907,23.90721649484536
11908,23.5
11909,0.0
11910,22.235294117647058
11911,22.988372093023255
11912,25.0
11913,23.488372093023255
11914,22.829268292682926
11915,0.0
11916,0.0
11917,21.857142857142858
11918,24.276785714285715
11919,23.20408163265306
11920,23.25
11921,0.0
11922,0.0
11923,23.178571428571427
11924,24.401785714285715
11925,25.530973451327434
11926,22.608695652173914
11927,22.166666666666668
11928,24.674285714285713
11929,25.181176470588234
11930,26.907151819322458
11931,27.87135922330097
11932,26.859154929577464
11933,25.093959731543624
11934,22.29032258064516
11935,23.134615384615383
11936,25.870786516853933
11937,24.568807339449542
11938,23.254901960784313
11939,24.3
11940,21.88888888888889
11941,23.984848484848484
11942,26.28235294117647
11943,25.601809954751133
11944,24.06
11945,0.0
11946,24.597014925373134
11947,26.70394736842105
11948,28.0
11949,26.39622641509434
11950,23.423728813559322
11951,22.125
11952,22.956521739130434
11953,23.25
11954,23.12
11955,26.135135135135137
11956,25.55
11957,22.333333333333332
11958,23.42105263157895
11959,23.96747967479675
11960,24.77536231884058
11961,24.1875
11962,22.666666666666668
11963,21.0
11964,24.56989247311828
11965,24.84037558685446
11966,24.6
11967,24.643478260869564
11968,22.6
11969,23.0
11970,22.45
11971,23.82857142857143
11972,23.128205128205128
11973,23.25531914893617
11974,0.0
11975,21.5
11976,22.75
11977,24.00826446280992
11978,25.041884816753928
11979,25.61777777777778
11980,28.256345177664976
11981,32.47374062165059
11982,33.69545793000744
11983,32.7335593220339
11984,34.100821508588496
11985,34.83537158984007
11986,32.492167101827675
11987,28.39516129032258
11988,25.037037037037038
11989,37.77413479052823
11990,44.865038560411314
11991,47.689940828402364
11992,44.53855421686747
11993,36.34316770186335
11994,26.13157894736842
11995,25.070588235294117
11996,33.912017167381975
11997,36.34441087613293
11998,34.14676889375684
11999,31.32696715049656
12000,33.05244549204478
12001,34.40332843857073
12002,35.49784567175872
12003,34.97154811715481
12004,37.263333333333335
12005,39.76312718786465
12006,35.03230769230769
12007,28.41742286751361
12008,26.640677966101695
12009,31.78
12010,37.68103448275862
12011,32.45142857142857
12012,24.217391304347824
12013,23.507462686567163
12014,30.041800643086816
12015,29.162011173184357
12016,25.504761904761907
12017,0.0
12018,0.0
12019,22.782608695652176
12020,23.0
12021,21.0
12022,22.875
12023,24.583333333333332
12024,26.864197530864196
12025,27.995412844036696
12026,28.32613908872902
12027,29.70578512396694
12028,29.99063475546306
12029,31.312883435582823
12030,34.010936132983375
12031,36.809877460081694
12032,39.90498725882781
12033,42.36880584890333
12034,42.46448645886561
12035,40.24382716049383
12036,30.534709193245778
12037,29.795107033639145
12038,45.52269399707174
12039,52.942472460220316
12040,53.4357848518112
12041,48.254901960784316
12042,35.19604316546763
12043,25.232323232323232
12044,39.93307086614173
12045,49.50111607142857
12046,51.85918591859186
12047,49.95145631067961
12048,40.15082956259427
12049,25.333333333333332
12050,32.34375
12051,43.5872641509434
12052,45.994807892004154
12053,41.65873015873016
12054,34.688400303260046
12055,30.4698703279939
12056,31.180265654648956
12057,31.961739130434783
12058,31.96117900790798
12059,29.58357211079274
12060,30.754115226337447
12061,31.82101167315175
12062,29.551181102362204
12063,26.875
12064,25.441176470588236
12065,23.685185185185187
12066,25.289473684210527
12067,25.597701149425287
12068,23.484848484848484
12069,28.287625418060202
12070,29.211206896551722
12071,46.12044817927171
12072,59.79245283018868
12073,54.98669623059867
12074,52.34285714285714
12075,50.151178010471206
12076,51.88090263267865
12077,50.394366197183096
12078,49.433275563258235
12079,46.795004306632215
12080,46.98605577689243
12081,47.27675544794189
12082,45.226148409893995
12083,44.04447268106735
12084,42.037947997189036
12085,40.11296775711932
12086,38.885557221389305
12087,38.299482376140006
12088,37.554662379421224
12089,37.046311082721175
12090,35.93838862559242
12091,36.15193798449612
12092,34.57018132975151
12093,34.005702066999284
12094,35.07433056325023
12095,36.99902660609993
12096,39.769040553907026
12097,41.84510717614166
12098,44.26842270304171
12099,47.25492519626722
12100,52.39854955680902
12101,57.05688524590164
12102,58.8789391575663
12103,60.04443082580052
12104,62.00540449248438
12105,67.44979027880582
12106,49.46895074946467
12107,28.5
12108,0.0
12109,22.5
12110,27.541666666666668
12111,29.05
12112,25.733333333333334
12113,21.0
12114,21.75
12115,24.09090909090909
12116,23.18103448275862
12117,24.29655172413793
12118,26.795454545454547
12119,29.777996070726914
12120,31.069353327085285
12121,32.166666666666664
12122,33.286449399656945
12123,37.13166144200627
12124,41.37262737262737
12125,44.85084033613445
12126,46.410051399200455
12127,43.98487972508591
12128,35.88137254901961
12129,27.73949579831933
12130,35.928994082840234
12131,45.17204301075269
12132,46.561565017261216
12133,41.28042328042328
12134,29.95820895522388
12135,26.832684824902724
12136,39.61631016042781
12137,49.29364161849711
12138,48.86820809248555
12139,43.370370370370374
12140,32.3525641025641
12141,21.928571428571427
12142,34.45495495495496
12143,44.11494252873563
12144,46.27929155313352
12145,40.15873015873016
12146,29.241935483870968
12147,23.545454545454547
12148,34.01901140684411
12149,41.74152542372882
12150,42.520604395604394
12151,36.12627986348123
12152,26.490909090909092
12153,22.962962962962962
12154,32.03703703703704
12155,38.96672212978369
12156,38.61322314049587
12157,31.535416666666666
12158,24.295774647887324
12159,26.102702702702704
12160,33.202341137123746
12161,38.525
12162,37.517857142857146
12163,31.741935483870968
12164,21.428571428571427
12165,28.143497757847534
12166,36.51929260450161
12167,41.576388888888886
12168,40.707250341997266
12169,34.13569321533923
12170,26.294294294294293
12171,23.25
12172,23.801526717557252
12173,29.599514563106798
12174,31.570786516853932
12175,25.77922077922078
12176,23.02857142857143
12177,23.21276595744681
12178,27.81111111111111
12179,29.113580246913582
12180,28.163636363636364
12181,26.234126984126984
12182,22.0
12183,0.0
12184,24.788888888888888
12185,24.920529801324502
12186,24.622222222222224
12187,22.785714285714285
12188,23.333333333333332
12189,23.9811320754717
12190,26.64887640449438
12191,27.993762993762992
12192,29.44866920152091
12193,25.2987012987013
12194,22.821428571428573
12195,24.17543859649123
12196,24.625
12197,24.945945945945947
12198,24.058823529411764
12199,24.352941176470587
12200,24.75409836065574
12201,24.609375
12202,25.64527027027027
12203,27.283333333333335
12204,26.833787465940055
12205,23.508982035928145
12206,23.558139534883722
12207,23.5
12208,22.0
12209,0.0
12210,22.0
12211,22.444444444444443
12212,22.3125
12213,24.782828282828284
12214,25.56382978723404
12215,24.035175879396984
12216,23.266666666666666
12217,23.956521739130434
12218,0.0
12219,0.0
12220,0.0
12221,0.0
12222,0.0
12223,0.0
12224,0.0
12225,0.0
12226,0.0
12227,0.0
12228,0.0
12229,0.0
12230,21.5
12231,22.88888888888889
12232,21.833333333333332
12233,22.545454545454547
12234,22.1
12235,25.842105263157894
12236,25.446969696969695
12237,25.43362831858407
12238,25.954128440366972
12239,25.19
12240,24.903846153846153
12241,22.0
12242,23.25
12243,0.0
12244,0.0
12245,0.0
12246,0.0
12247,0.0
12248,0.0
12249,0.0
12250,0.0
12251,21.0
12252,0.0
12253,0.0
12254,0.0
12255,0.0
12256,0.0
12257,0.0
12258,0.0
12259,0.0
12260,0.0
12261,0.0
12262,23.0
12263,22.5
12264,0.0
12265,0.0
12266,0.0
12267,0.0
12268,0.0
12269,0.0
12270,21.0
12271,0.0
12272,21.0
12273,24.0
12274,23.083333333333332
12275,22.076923076923077
12276,0.0
12277,0.0
12278,21.571428571428573
12279,22.333333333333332
12280,23.413793103448278
12281,22.5
12282,0.0
12283,0.0
12284,0.0
12285,21.77777777777778
12286,22.666666666666668
12287,24.75
12288,21.666666666666668
12289,26.5
12290,25.06896551724138
12291,23.71590909090909
12292,24.397260273972602
12293,26.365853658536587
12294,24.866666666666667
12295,25.568627450980394
12296,27.448275862068964
12297,25.119402985074625
12298,25.073170731707318
12299,25.59375
12300,27.09090909090909
12301,23.604938271604937
12302,23.430232558139537
12303,23.481927710843372
12304,24.729885057471265
12305,23.97826086956522
12306,25.454545454545453
12307,24.285714285714285
12308,25.484848484848484
12309,25.2125
12310,22.5
12311,22.0
12312,0.0
12313,22.166666666666668
12314,0.0
12315,0.0
12316,21.0
12317,21.0
12318,21.333333333333332
12319,22.0
12320,21.0
12321,0.0
12322,23.28125
12323,24.276470588235295
12324,24.13872832369942
12325,22.074074074074073
12326,21.75
12327,0.0
12328,22.466666666666665
12329,21.964285714285715
12330,22.238095238095237
12331,23.0
12332,0.0
12333,0.0
12334,0.0
12335,0.0
12336,0.0
12337,0.0
12338,0.0
12339,0.0
12340,0.0
12341,0.0
12342,22.5
12343,0.0
12344,0.0
12345,0.0
12346,0.0
12347,0.0
12348,0.0
12349,0.0
12350,0.0
12351,0.0
12352,0.0
12353,0.0
12354,0.0
12355,0.0
12356,0.0
12357,0.0
12358,0.0
12359,0.0
12360,21.666666666666668
12361,21.5
12362,0.0
12363,0.0
12364,22.0
12365,21.875
12366,0.0
12367,0.0
12368,0.0
12369,21.0
12370,22.470588235294116
12371,21.555555555555557
12372,22.25
12373,0.0
12374,0.0
12375,21.333333333333332
12376,21.454545454545453
12377,21.454545454545453
12378,22.0
12379,0.0
12380,0.0
12381,22.0
12382,22.0
12383,0.0
12384,0.0
12385,0.0
12386,0.0
12387,0.0
12388,0.0
12389,0.0
12390,0.0
12391,0.0
12392,0.0
12393,0.0
12394,0.0
12395,0.0
12396,0.0
12397,21.0
12398,0.0
12399,0.0
12400,24.272727272727273
12401,21.666666666666668
12402,21.0
12403,23.333333333333332
12404,0.0
12405,21.0
12406,22.2
12407,22.235294117647058
12408,0.0
12409,0.0
12410,0.0
12411,21.0
12412,21.75
12413,0.0
12414,0.0
12415,0.0
12416,0.0
12417,0.0
12418,22.91304347826087
12419,22.307692307692307
12420,21.714285714285715
12421,0.0
12422,22.0
12423,21.333333333333332
12424,0.0
12425,21.0
12426,0.0
12427,0.0
12428,22.0
12429,21.333333333333332
12430,21.5
12431,21.0
12432,0.0
12433,0.0
12434,0.0
12435,21.0
12436,0.0
12437,0.0
12438,0.0
12439,0.0
12440,0.0
12441,21.0
12442,0.0
12443,0.0
12444,0.0
12445,0.0
12446,22.0
12447,22.0
12448,21.333333333333332
12449,0.0
12450,0.0
12451,0.0
12452,22.93103448275862
12453,23.186666666666667
12454,23.25581395348837
12455,22.857142857142858
12456,0.0
12457,0.0
12458,21.7
12459,23.933333333333334
12460,21.0
12461,0.0
12462,0.0
12463,21.0
12464,21.5
12465,0.0
12466,0.0
12467,0.0
12468,0.0
12469,0.0
12470,0.0
12471,0.0
12472,0.0
12473,0.0
12474,24.333333333333332
12475,26.16
12476,24.696428571428573
12477,25.25
12478,27.704545454545453
12479,28.615384615384617
12480,30.344444444444445
12481,27.40740740740741
12482,28.70149253731343
12483,28.472972972972972
12484,27.513513513513512
12485,27.695652173913043
12486,28.956521739130434
12487,26.6
12488,0.0
12489,23.4
12490,22.666666666666668
12491,21.5
12492,21.0
12493,0.0
12494,0.0
12495,0.0
12496,22.833333333333332
12497,23.5
12498,0.0
12499,22.0
12500,0.0
12501,0.0
12502,23.0
12503,21.0
12504,0.0
12505,0.0
12506,0.0
12507,21.666666666666668
12508,23.333333333333332
12509,21.75
12510,0.0
12511,0.0
12512,23.0
12513,21.0
12514,21.0
12515,0.0
12516,24.333333333333332
12517,26.5
12518,24.05
12519,23.17391304347826
12520,23.10810810810811
12521,23.11111111111111
12522,24.291666666666668
12523,26.09090909090909
12524,24.659574468085108
12525,0.0
12526,0.0
12527,0.0
12528,0.0
12529,0.0
12530,22.0
12531,23.5
12532,24.333333333333332
12533,23.4
12534,24.73913043478261
12535,29.418439716312058
12536,27.818181818181817
12537,21.8
12538,27.404411764705884
12539,26.061728395061728
12540,0.0
12541,0.0
12542,21.0
12543,23.4
12544,23.37037037037037
12545,0.0
12546,0.0
12547,0.0
12548,0.0
12549,0.0
12550,0.0
12551,0.0
12552,0.0
12553,0.0
12554,0.0
12555,0.0
12556,0.0
12557,0.0
12558,0.0
12559,0.0
12560,23.36842105263158
12561,22.333333333333332
12562,0.0
12563,0.0
12564,22.444444444444443
12565,27.08823529411765
12566,21.916666666666668
12567,0.0
12568,0.0
12569,0.0
12570,23.727272727272727
12571,23.303030303030305
12572,27.063157894736843
12573,27.656826568265682
12574,29.401136363636365
12575,30.196461824953445
12576,30.21087786259542
12577,30.589793915603533
12578,30.871069182389938
12579,30.704257767548906
12580,28.80885122410546
12581,28.0605738575983
12582,26.497584541062803
12583,25.868613138686133
12584,26.797720797720796
12585,27.941520467836256
12586,28.0
12587,26.52413793103448
12588,24.675675675675677
12589,25.0
12590,25.132075471698112
12591,26.77777777777778
12592,0.0
12593,26.671232876712327
12594,26.54032258064516
12595,25.56390977443609
12596,23.703389830508474
12597,25.942708333333332
12598,25.5814696485623
12599,25.0
12600,23.344827586206897
12601,23.055555555555557
12602,26.061946902654867
12603,26.925764192139738
12604,26.93092105263158
12605,26.294277929155314
12606,26.125
12607,25.5207100591716
12608,25.75722543352601
12609,26.292207792207794
12610,25.333333333333332
12611,23.5
12612,23.076923076923077
12613,27.02857142857143
12614,26.58823529411765
12615,0.0
12616,0.0
12617,22.0
12618,0.0
12619,22.0
12620,0.0
12621,22.916666666666668
12622,0.0
12623,24.0
12624,23.0
12625,23.83783783783784
12626,25.387096774193548
12627,23.0
12628,25.5
12629,25.0
12630,24.0
12631,0.0
12632,0.0
12633,0.0
12634,0.0
12635,23.736842105263158
12636,24.0
12637,23.333333333333332
12638,23.0
12639,0.0
12640,22.0
12641,24.0
12642,22.0
12643,0.0
12644,0.0
12645,0.0
12646,21.0
12647,0.0
12648,0.0
12649,0.0
12650,0.0
12651,21.0
12652,0.0
12653,0.0
12654,0.0
12655,0.0
12656,0.0
12657,0.0
12658,0.0
12659,0.0
12660,0.0
12661,0.0
12662,0.0
12663,0.0
12664,0.0
12665,0.0
12666,22.25
12667,0.0
12668,23.0
12669,25.794117647058822
12670,28.864864864864863
12671,30.693916349809886
12672,30.164885496183206
12673,29.901960784313726
12674,29.704057279236277
12675,29.953846153846154
12676,30.6793893129771
12677,28.25503355704698
12678,24.8671875
12679,24.979899497487438
12680,24.270531400966185
12681,23.02
12682,23.427083333333332
12683,23.87421383647799
12684,23.694444444444443
12685,27.127659574468087
12686,27.92105263157895
12687,25.502590673575128
12688,27.08176100628931
12689,26.176470588235293
12690,24.653846153846153
12691,21.666666666666668
12692,0.0
12693,0.0
12694,0.0
12695,23.714285714285715
12696,24.0
12697,24.25
12698,24.333333333333332
12699,23.263157894736842
12700,26.181818181818183
12701,25.444444444444443
12702,22.473684210526315
12703,24.866666666666667
12704,22.0
12705,25.846153846153847
12706,25.857142857142858
12707,22.125
12708,21.428571428571427
12709,21.8
12710,21.545454545454547
12711,21.916666666666668
12712,21.25
12713,22.0
12714,21.857142857142858
12715,26.0
12716,24.0
12717,22.375
12718,22.166666666666668
12719,21.0
12720,21.0
12721,0.0
12722,0.0
12723,0.0
12724,23.666666666666668
12725,24.583333333333332
12726,26.818181818181817
12727,22.333333333333332
12728,0.0
12729,23.0
12730,23.0
12731,0.0
12732,0.0
12733,0.0
12734,0.0
12735,0.0
12736,0.0
12737,0.0
12738,0.0
12739,0.0
12740,0.0
12741,22.0
12742,0.0
12743,21.0
12744,0.0
12745,0.0
12746,22.25
12747,22.25
12748,22.214285714285715
12749,21.5
12750,21.0
12751,0.0
12752,0.0
12753,23.2
12754,0.0
12755,21.0
12756,21.0
12757,0.0
