Frame,ME
17000,27.868108108108107
17001,26.503793626707132
17002,29.269961977186313
17003,31.4366391184573
17004,35.3019943019943
17005,35.86608695652174
17006,31.956240487062406
17007,32.41973969631236
17008,33.11473565804275
17009,34.82688284518829
17010,37.24003590664273
17011,39.80281690140845
17012,40.228234892454765
17013,39.67059169855755
17014,39.38648860958366
17015,39.63813638486688
17016,40.78700086805556
17017,40.67665667665668
17018,40.979048255878745
17019,40.32418270873676
17020,39.01590169859053
17021,37.47055764981152
17022,35.56643356643357
17023,30.87598383322697
17024,26.325272067714632
17025,25.21409214092141
17026,25.925233644859812
17027,26.719602977667495
17028,31.84277261200338
17029,36.48854041013269
17030,37.650998824911866
17031,40.11460131170176
17032,38.95174461766889
17033,37.07446623850026
17034,38.49110807113543
17035,40.06703524533518
17036,40.435512471923396
17037,41.487542907762155
17038,42.50264725347452
17039,42.70573733751681
17040,41.049544755823575
17041,38.21732880292734
17042,35.07753884790457
17043,34.809236292428196
17044,37.41437482279558
17045,39.821159638554214
17046,35.974877192982454
17047,45.17933130699088
17048,44.85715496778569
17049,51.40282524493051
17050,56.51860391518604
17051,56.5246714485149
17052,52.086336469613585
17053,50.404820198928846
17054,44.92588525940159
17055,43.09018945121409
17056,45.61292916298142
17057,43.1694637740483
17058,40.42299910071942
17059,44.741966153261075
17060,46.98415265200517
17061,51.93062921026229
17062,50.73190348525469
17063,45.02069083447332
17064,41.515234375
17065,42.67317025820229
17066,44.156810565740194
17067,41.76652420236557
17068,39.67390954450346
17069,42.95029920212766
17070,43.41608527131783
17071,38.94932342796498
17072,38.70670258279195
17073,38.98943611705924
17074,42.36443148688047
17075,46.617193009952196
17076,52.220662693071844
17077,51.062033694344166
17078,52.51175989085948
17079,51.006507973733584
17080,50.990515887398814
17081,57.57525618595351
17082,57.59173801369863
17083,52.73569323982238
17084,55.809532406571584
17085,63.82632387872013
17086,64.42660477873305
17087,69.68578652520947
17088,68.15712574850299
17089,67.54806568044329
17090,65.38328050287434
17091,66.29211189818706
17092,66.78620834206666
17093,68.10120296902994
17094,59.84113385826772
17095,51.54159629928776
17096,50.99718662081901
17097,46.273741883116884
17098,41.53511797985373
17099,48.209115018171104
17100,38.386877828054295
17101,45.942056346209704
17102,49.53961609148458
17103,42.035557768924306
17104,40.85678201566052
17105,54.25782428355958
17106,54.26287223118674
17107,48.583983312171235
17108,46.2111995008579
17109,61.41569192010078
17110,68.13200947760352
17111,60.315983044508165
17112,52.432463353593135
17113,49.157556270096464
17114,46.63109810182721
17115,44.81371394938199
17116,46.42140908663343
17117,49.50450696531002
17118,51.21669847328244
17119,50.18528951486698
17120,48.784533966951074
17121,47.951383319967924
17122,47.91583919791767
17123,47.18874079597353
17124,47.473880597014926
17125,47.079218204135586
17126,45.276899383983576
17127,43.271122320302645
17128,42.597605633802814
17129,42.59029447115385
17130,45.087756431129925
17131,45.921888561013716
17132,43.34138086642599
17133,36.590290112492596
17134,34.22273699215966
17135,33.03768736616702
17136,30.130827917490816
17137,35.12454434993925
17138,42.25216374269006
17139,45.23891914984514
17140,47.448272262240316
17141,51.19983867715265
17142,55.2956337757261
17143,57.184567527866584
17144,56.82231187510963
17145,56.66839002267574
17146,56.26176322418136
17147,55.250515799761104
17148,54.81954656862745
17149,55.19502154140737
17150,55.17308766052485
17151,54.13623954956492
17152,54.37474836943393
17153,52.073546763155825
17154,48.20080511484726
17155,44.75622912920627
17156,40.70911043843375
17157,36.83118691263488
17158,33.23834537097833
17159,29.139082462253192
17160,32.45569620253165
17161,36.545850471812244
17162,42.953763940520446
17163,46.24264251903684
17164,48.04856879039705
17165,50.04625751229284
17166,51.36625874125874
17167,51.19939897472158
17168,49.45670596904937
17169,48.572792869269946
17170,46.36480994501554
17171,43.036346976175935
17172,37.18014184397163
17173,28.854788877445934
17174,25.90625
17175,25.228915662650603
17176,27.864145658263304
17177,34.192779783393505
17178,39.09582963620231
17179,40.588144726712855
17180,42.43665311653117
17181,41.17281028068989
17182,39.8608378870674
17183,40.869425615412055
17184,37.79319258940112
17185,35.06804238706079
17186,30.538121546961325
17187,27.058189655172413
17188,23.231884057971016
17189,25.51048951048951
17190,25.305194805194805
17191,26.112734864300627
17192,26.673934588701684
17193,26.750487329434698
17194,28.914669223394057
17195,27.695249130938585
17196,27.337060702875398
17197,27.30324074074074
17198,26.906474820143885
17199,23.51851851851852
17200,23.387755102040817
17201,25.241071428571427
17202,24.04824561403509
17203,24.341666666666665
17204,25.213333333333335
17205,25.529235382308844
17206,25.530685920577618
17207,25.69459962756052
17208,25.846376811594205
17209,24.704
17210,25.6
17211,26.258064516129032
17212,23.0
17213,22.761904761904763
17214,24.578512396694215
17215,25.319526627218934
17216,26.011600928074245
17217,25.046153846153846
17218,24.85034013605442
17219,23.785046728971963
17220,24.152173913043477
17221,21.0
17222,22.0
17223,23.22222222222222
17224,24.333333333333332
17225,23.7
17226,21.833333333333332
17227,23.047619047619047
17228,22.58823529411765
17229,24.783783783783782
17230,21.852941176470587
17231,22.6
17232,0.0
17233,0.0
17234,0.0
17235,22.0
17236,0.0
17237,0.0
17238,22.333333333333332
17239,0.0
17240,21.705882352941178
17241,0.0
17242,0.0
17243,0.0
17244,0.0
17245,0.0
17246,22.333333333333332
17247,29.857142857142858
17248,25.666666666666668
17249,0.0
17250,24.75
17251,22.0
17252,0.0
17253,0.0
17254,0.0
17255,0.0
17256,0.0
17257,0.0
17258,0.0
17259,0.0
17260,0.0
17261,0.0
17262,0.0
17263,0.0
17264,0.0
17265,0.0
17266,0.0
17267,0.0
17268,0.0
17269,0.0
17270,0.0
17271,0.0
17272,0.0
17273,30.142857142857142
17274,0.0
17275,0.0
17276,0.0
17277,0.0
17278,0.0
17279,0.0
17280,26.0
17281,23.0
17282,0.0
17283,0.0
17284,0.0
17285,0.0
17286,0.0
17287,0.0
17288,0.0
17289,0.0
17290,0.0
17291,0.0
17292,0.0
17293,24.0
17294,27.556701030927837
17295,25.548022598870055
17296,23.31578947368421
17297,24.85593220338983
17298,30.07792207792208
17299,32.37031900138696
17300,27.416666666666668
17301,24.4
17302,26.333333333333332
17303,26.913978494623656
17304,25.961783439490446
17305,23.666666666666668
17306,25.0
17307,0.0
17308,23.5
17309,27.776785714285715
17310,29.24144486692015
17311,29.240366972477066
17312,29.438247011952193
17313,28.83289124668435
17314,27.321656050955415
17315,23.88
17316,0.0
17317,0.0
17318,0.0
17319,0.0
17320,22.5
17321,0.0
17322,0.0
17323,23.0
17324,0.0
17325,0.0
17326,0.0
17327,0.0
17328,0.0
17329,0.0
17330,24.0
17331,0.0
17332,0.0
17333,0.0
17334,0.0
17335,0.0
17336,0.0
17337,0.0
17338,0.0
17339,0.0
17340,23.0
17341,27.795180722891565
17342,26.517241379310345
17343,0.0
17344,23.0
17345,24.125
17346,25.5
17347,0.0
17348,0.0
17349,0.0
17350,0.0
17351,0.0
17352,0.0
17353,0.0
17354,0.0
17355,26.0
17356,29.0
17357,0.0
17358,0.0
17359,0.0
17360,30.0
17361,0.0
17362,0.0
17363,0.0
17364,0.0
17365,0.0
17366,0.0
17367,0.0
17368,0.0
17369,0.0
17370,30.0
17371,0.0
17372,0.0
17373,0.0
17374,0.0
17375,0.0
17376,0.0
17377,0.0
17378,0.0
17379,0.0
17380,0.0
17381,0.0
17382,0.0
17383,0.0
17384,0.0
17385,0.0
17386,0.0
17387,0.0
17388,24.04054054054054
17389,31.154882154882156
17390,41.71329325317301
17391,46.877059284993834
17392,43.54899461908808
17393,35.70530451866405
17394,41.978689133936314
17395,44.138273104565236
17396,43.96258954629875
17397,37.22445224954006
17398,34.610499462943075
17399,41.573105554495136
17400,45.47196962126512
17401,48.96053047047679
17402,49.55252232985281
17403,39.28919330289193
17404,40.55487164089476
17405,44.13189480782198
17406,36.934065934065934
17407,42.07354685646501
17408,52.91681250729203
17409,55.083875223824336
17410,52.85614511591813
17411,45.56404266124937
17412,44.98028169014084
17413,47.204209445585214
17414,49.41184767277856
17415,49.64105392156863
17416,49.79730242132062
17417,52.471696187024655
17418,53.79459193706981
17419,54.59168024537525
17420,55.799903171145004
17421,57.307273097687684
17422,60.626474292911944
17423,62.325801366263796
17424,64.6211032414827
17425,64.9790499135809
17426,61.35860250494397
17427,56.88027594857322
17428,51.527806852278275
17429,52.49788606234325
17430,55.109522467953234
17431,51.88823349165007
17432,47.36013246899662
17433,56.86070551750872
17434,63.34695877774575
17435,66.09743618576408
17436,61.26330859580436
17437,59.03116522997167
17438,61.65335918095354
17439,61.49009869057602
17440,63.67613171315243
17441,61.65768664448928
17442,62.3393789076629
17443,62.639216710182765
17444,64.31464435146444
17445,63.10779985283297
17446,60.25638444420896
17447,55.32058492688414
17448,54.216739860501164
17449,49.30629702153973
17450,47.15006294586655
17451,44.025011615301224
17452,41.83404890797088
17453,53.91488937612119
17454,56.683243508084274
17455,51.38865385949095
17456,44.02944748026715
17457,49.7791621129326
17458,56.79329686309812
17459,56.399890922312444
17460,62.26610584602279
17461,62.16732246580476
17462,62.36583253128008
17463,64.79012225415225
17464,68.1298164922326
17465,70.85303487939096
17466,70.58240774645022
17467,68.0799192647943
17468,65.09514375230373
17469,63.76186359269933
17470,63.24830426356589
17471,61.47371961179975
17472,60.223451645351346
17473,59.01253012048193
17474,56.48374004108834
17475,55.851757123126504
17476,55.61416015625
17477,56.63867974085099
17478,56.94442569467881
17479,56.630075717555904
17480,57.77233248456521
17481,58.41174832962138
17482,56.62826232433638
17483,53.64874917949092
17484,51.82323292455451
17485,51.89568425263345
17486,50.97240886347391
17487,51.74644371172869
17488,52.72784534134406
17489,51.12172007669132
17490,47.44547663284265
17491,43.77547031517224
17492,40.33847325337902
17493,39.383365367814086
17494,39.55313681027967
17495,41.20629782224838
17496,41.00541481338232
17497,36.51343283582089
17498,34.50071022727273
17499,30.09435364041605
17500,31.184055118110237
17501,32.312523937188814
17502,37.00248643761302
17503,38.916041778253884
17504,41.85745812017254
17505,42.63301297004759
17506,43.28656565656566
17507,44.709981966691416
17508,43.97544353093899
17509,44.67779523435454
17510,43.977046209604346
17511,45.29368817710787
17512,45.47544052863436
17513,44.198168965117624
17514,39.12313484869614
17515,36.012648375170265
17516,35.86018237082067
17517,35.422647527910684
17518,36.9623473541384
17519,37.47468548634551
17520,36.991058122205665
17521,37.9464861379755
17522,40.98018867924528
17523,47.745893719806766
17524,50.477201748906936
17525,46.51820250284414
17526,45.220618034447824
17527,45.922444444444444
17528,46.79038686987104
17529,48.756075334143375
17530,47.65690376569037
17531,47.932632880098886
17532,49.12854757929883
17533,47.25190839694657
17534,43.70901467505241
17535,41.29509757258448
17536,37.855415617128465
17537,34.660668380462724
17538,33.01759530791789
17539,31.212347354138398
17540,30.68978102189781
17541,28.142614601018675
17542,28.785304247990815
17543,31.615533980582523
17544,33.8482428115016
17545,40.907937658571946
17546,44.61184064099711
17547,40.466807610993655
17548,38.996078431372545
17549,38.55555555555556
17550,40.40748637763563
17551,39.60428449014567
17552,36.80359402682865
17553,38.78563596491228
17554,38.74397321428572
17555,40.19954834736194
17556,41.388223384511555
17557,42.78548123980424
17558,44.00262592504178
17559,44.44138585666825
17560,42.639110529758014
17561,42.78221635303181
17562,46.90266320999293
17563,49.04783883240816
17564,51.3078607523863
17565,51.49394173756123
17566,51.47841656987998
17567,50.87312234293812
17568,50.21714581470851
17569,51.71952163813129
17570,53.093328412678886
17571,56.13613315269983
17572,57.25246220002774
17573,55.37536684358414
17574,54.5282282103255
17575,53.306719316832
17576,53.96201212214801
17577,55.355687958985726
17578,54.57861917869783
17579,52.38174631692418
17580,49.964597357267515
17581,48.52221435077421
17582,48.021910707975024
17583,47.500252652854975
17584,47.14361100640784
17585,50.431100565796676
17586,55.46334335337341
17587,55.324705083595006
17588,53.860672116257945
17589,51.12810584059374
17590,49.25930507140448
17591,43.259185203699076
17592,36.12540453074433
17593,33.16229281767956
17594,28.8688803746275
17595,32.47655649500384
17596,29.240734326290266
17597,32.972332015810274
17598,33.829519275072954
17599,33.83151515151515
17600,31.735817104149028
17601,30.40322869955157
17602,29.250224618149147
17603,28.176868327402136
17604,27.20294117647059
17605,26.206293706293707
17606,26.36723163841808
17607,26.516129032258064
17608,23.375
17609,23.53846153846154
17610,25.0
17611,24.8
17612,24.981012658227847
17613,25.32613908872902
17614,25.761111111111113
17615,25.045871559633028
17616,25.347457627118644
17617,27.026936026936028
17618,23.29787234042553
17619,22.31578947368421
17620,26.333333333333332
17621,21.0
17622,0.0
17623,0.0
17624,0.0
17625,23.272727272727273
17626,27.166666666666668
17627,0.0
17628,0.0
17629,0.0
17630,0.0
17631,0.0
17632,25.0
17633,22.0
17634,23.5
17635,0.0
17636,0.0
17637,22.0
17638,22.0
17639,0.0
17640,23.266666666666666
17641,21.25
17642,23.0
17643,22.0
17644,21.0
17645,21.0
17646,0.0
17647,22.333333333333332
17648,22.0
17649,24.384615384615383
17650,30.684782608695652
17651,37.77043269230769
17652,43.24333177351427
17653,48.05131880733945
17654,58.55294117647059
17655,57.441070845576235
17656,57.38772644291532
17657,54.78861470165818
17658,51.76625483589168
17659,47.16695782380834
17660,44.583414093866814
17661,43.17970565453137
17662,38.042817033224146
17663,45.06940525900011
17664,48.39423076923077
17665,51.65091843676771
17666,56.03672638436482
17667,58.95168348664821
17668,50.65725250934855
17669,39.71673494158701
17670,36.72058155383917
17671,40.55646576945582
17672,41.37208637208637
17673,44.27669733317806
17674,44.1654902949332
17675,43.524173955296405
17676,46.273830155979205
17677,35.20228866740494
17678,36.755512679162074
17679,33.66854248733821
17680,30.119098143236073
17681,29.328392246294186
17682,34.92652329749104
17683,35.747983870967744
17684,46.46953541507997
17685,58.773759461732546
17686,60.06759394826745
