Frame,ME
5535,27.967741935483872
5536,27.11111111111111
5537,25.901234567901234
5538,27.96875
5539,26.269035532994923
5540,27.333333333333332
5541,27.17032967032967
5542,26.69142857142857
5543,26.811965811965813
5544,25.161290322580644
5545,25.011904761904763
5546,23.314285714285713
5547,21.88888888888889
5548,0.0
5549,0.0
5550,0.0
5551,0.0
5552,0.0
5553,29.333333333333332
5554,29.28440366972477
5555,26.555555555555557
5556,23.23076923076923
5557,23.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.0
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,26.84313725490196
5582,29.263157894736842
5583,21.0
5584,22.8125
5585,21.75
5586,0.0
5587,0.0
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,0.0
5599,0.0
5600,0.0
5601,0.0
5602,0.0
5603,0.0
5604,29.68421052631579
5605,28.8659793814433
5606,25.517241379310345
5607,24.341772151898734
5608,25.476190476190474
5609,23.764705882352942
5610,23.0
5611,21.0
5612,0.0
5613,21.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,0.0
5633,0.0
5634,0.0
5635,0.0
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.0
5645,22.11111111111111
5646,26.925373134328357
5647,0.0
5648,21.8
5649,22.0
5650,0.0
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,25.72093023255814
5670,27.27659574468085
5671,0.0
5672,23.166666666666668
5673,22.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,0.0
5682,0.0
5683,0.0
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,0.0
5695,0.0
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,21.0
5707,24.701612903225808
5708,26.967071057192374
5709,28.875968992248062
5710,29.769358407079647
5711,29.955061494796595
5712,30.41635687732342
5713,30.42630057803468
5714,30.319560669456067
5715,30.04103428892636
5716,29.340184266477674
5717,28.2031122031122
5718,27.04025974025974
5719,25.29442970822281
5720,23.949579831932773
5721,22.916666666666668
5722,25.75
5723,21.0
5724,23.541666666666668
5725,23.51219512195122
5726,24.5893536121673
5727,25.01510574018127
5728,25.956349206349206
5729,25.98639455782313
5730,24.396296296296295
5731,24.49685534591195
5732,24.5875
5733,26.174242424242426
5734,28.207762557077626
5735,29.865606936416185
5736,30.892412231030576
5737,32.24765868886576
5738,33.174311926605505
5739,30.7859375
5740,26.38576779026217
5741,23.545454545454547
5742,23.75
5743,27.65989847715736
5744,32.351063829787236
5745,36.20142857142857
5746,37.777903043968436
5747,37.02796052631579
5748,35.88323917137476
5749,36.23240938166311
5750,36.170614035087716
5751,36.86941176470588
5752,37.17862481315396
5753,37.723791102514504
5754,37.8400826446281
5755,38.14127054642381
5756,38.26660059464817
5757,38.1
5758,37.847400405131665
5759,37.45339366515837
5760,36.0735294117647
5761,33.094876660341555
5762,28.69927536231884
5763,25.514705882352942
5764,0.0
5765,22.4
5766,26.104
5767,30.027972027972027
5768,30.574572127139366
5769,31.652591170825335
5770,31.777602523659304
5771,32.18102189781022
5772,32.78611111111111
5773,33.245070422535214
5774,32.760355029585796
5775,31.628086419753085
5776,31.873462214411248
5777,30.81081081081081
5778,28.93452380952381
5779,26.67479674796748
5780,25.27433628318584
5781,24.942528735632184
5782,25.03191489361702
5783,32.30689655172414
5784,39.682539682539684
5785,43.891373801916934
5786,46.2625
5787,48.19614624505929
5788,48.643649193548384
5789,48.543076923076924
5790,47.769824922760044
5791,45.977366255144034
5792,45.255775577557756
5793,42.54809976247031
5794,41.62460317460317
5795,36.827699018538716
5796,29.63919413919414
5797,25.627906976744185
5798,27.228033472803347
5799,33.37568306010929
5800,38.54603854389722
5801,41.93470483005367
5802,44.18322475570032
5803,45.6839590443686
5804,45.2029621503017
5805,44.214446952595935
5806,44.4402220324509
5807,44.46914225941423
5808,37.02586750788644
5809,29.620855614973262
5810,32.588580367618306
5811,37.165805022156576
5812,39.470857618651124
5813,39.652733118971064
5814,36.01755570560432
5815,32.00824350031706
5816,30.65565749235474
5817,29.618483412322274
5818,28.13002364066194
5819,28.591216216216218
5820,27.532908704883226
5821,28.401727861771057
5822,28.096610169491527
5823,27.258015267175573
5824,26.24235807860262
5825,26.289902280130292
5826,26.236087689713322
5827,27.30851063829787
5828,26.914285714285715
5829,25.835106382978722
5830,24.597560975609756
5831,25.355263157894736
5832,25.120689655172413
5833,25.2027027027027
5834,24.85185185185185
5835,24.35036496350365
5836,26.619883040935672
5837,27.45490981963928
5838,27.73463687150838
5839,25.203488372093023
5840,25.322222222222223
5841,25.057692307692307
5842,25.439655172413794
5843,24.488372093023255
5844,24.964285714285715
5845,25.957575757575757
5846,27.245551601423486
5847,26.478688524590165
5848,26.2987012987013
5849,23.5625
5850,21.6
5851,24.56451612903226
5852,24.990825688073393
5853,26.582278481012658
5854,23.96969696969697
5855,23.428571428571427
5856,24.12
5857,25.16216216216216
5858,22.75
5859,0.0
5860,0.0
5861,23.454545454545453
5862,24.215384615384615
5863,23.17948717948718
5864,22.0
5865,0.0
5866,0.0
5867,0.0
5868,0.0
5869,21.0
5870,0.0
5871,0.0
5872,0.0
5873,23.666666666666668
5874,22.555555555555557
5875,23.68421052631579
5876,27.26086956521739
5877,29.281059063136457
5878,31.319719953325553
5879,32.44827586206897
5880,31.595084087968953
5881,30.635673624288426
5882,29.43295019157088
5883,24.717171717171716
5884,21.75
5885,0.0
5886,22.333333333333332
5887,24.5
5888,25.545454545454547
5889,25.265734265734267
5890,27.022556390977442
5891,28.555555555555557
5892,27.57429718875502
5893,24.611510791366907
5894,24.61842105263158
5895,24.666666666666668
5896,24.441176470588236
5897,24.083333333333332
5898,25.353383458646615
5899,27.396296296296295
5900,27.235849056603772
5901,25.0
5902,27.329479768786126
5903,33.0480109739369
5904,36.00405268490375
5905,37.41675284384695
5906,36.981949458483754
5907,33.773980154355016
5908,31.68065268065268
5909,30.172371638141808
5910,28.254635352286773
5911,26.43968253968254
5912,24.82300884955752
5913,23.258426966292134
5914,22.976744186046513
5915,21.857142857142858
5916,21.0
5917,21.0
5918,21.666666666666668
5919,22.75
5920,24.573033707865168
5921,27.53937007874016
5922,30.726775956284154
5923,31.908466819221967
5924,32.69977426636569
5925,31.498727735368956
5926,29.738351254480285
5927,28.252475247524753
5928,23.341463414634145
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,0.0
5935,0.0
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,22.846153846153847
5941,22.166666666666668
5942,22.857142857142858
5943,21.5
5944,24.92
5945,21.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,23.454545454545453
5956,22.0
5957,0.0
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,25.0
5966,24.0
5967,0.0
5968,0.0
5969,0.0
5970,0.0
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.0
5982,0.0
5983,0.0
5984,23.6
5985,24.555555555555557
5986,24.307359307359306
5987,25.5
5988,23.375
5989,21.714285714285715
5990,21.0
5991,0.0
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,21.0
6001,21.333333333333332
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,0.0
6012,26.227272727272727
6013,26.076923076923077
6014,0.0
6015,0.0
6016,0.0
6017,0.0
6018,0.0
6019,0.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,0.0
6031,0.0
6032,0.0
6033,0.0
6034,0.0
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6042,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,25.76923076923077
6059,22.0
6060,0.0
6061,0.0
6062,0.0
6063,0.0
6064,0.0
6065,0.0
6066,0.0
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.0
6073,0.0
6074,0.0
6075,0.0
6076,0.0
6077,21.666666666666668
6078,0.0
6079,0.0
6080,0.0
6081,0.0
6082,0.0
6083,0.0
6084,0.0
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,29.5
6101,26.833333333333332
6102,25.419354838709676
6103,24.8
6104,0.0
6105,24.0
6106,26.111801242236027
6107,27.75072463768116
6108,28.482839313572544
6109,27.98131600324939
6110,27.195696721311474
6111,27.29719387755102
6112,26.546902654867257
6113,26.13081395348837
6114,26.080152671755727
6115,27.164102564102564
6116,26.96875
6117,26.67484662576687
6118,24.883495145631066
6119,23.6734693877551
6120,23.071428571428573
6121,21.0
6122,23.0
6123,25.791666666666668
6124,24.682027649769584
6125,26.177814029363784
6126,26.84478672985782
6127,26.65235457063712
6128,25.579295154185022
6129,23.708333333333332
6130,23.8125
6131,21.166666666666668
6132,21.0
6133,0.0
6134,0.0
6135,21.0
6136,0.0
6137,26.03448275862069
6138,21.75
6139,22.5
6140,24.833333333333332
6141,23.071428571428573
6142,23.25
6143,22.666666666666668
6144,24.23076923076923
6145,23.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,0.0
6156,0.0
6157,0.0
6158,0.0
6159,0.0
6160,0.0
6161,0.0
6162,0.0
6163,0.0
6164,26.9
6165,28.161290322580644
6166,23.416666666666668
6167,0.0
6168,0.0
6169,0.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.0
6175,0.0
6176,0.0
6177,0.0
6178,0.0
6179,0.0
6180,0.0
6181,0.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,24.03846153846154
6195,27.59375
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,0.0
6204,0.0
6205,0.0
6206,0.0
6207,0.0
6208,0.0
6209,0.0
6210,0.0
6211,26.391304347826086
6212,28.09090909090909
6213,0.0
6214,0.0
6215,21.0
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,0.0
6221,0.0
6222,0.0
6223,0.0
6224,0.0
6225,0.0
6226,0.0
6227,0.0
6228,0.0
6229,22.0
6230,28.536082474226806
6231,25.333333333333332
6232,0.0
6233,0.0
6234,23.0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0
6248,0.0
6249,0.0
6250,24.642857142857142
6251,27.819277108433734
6252,0.0
6253,0.0
6254,0.0
6255,0.0
6256,0.0
6257,0.0
6258,0.0
6259,0.0
6260,0.0
6261,0.0
6262,0.0
6263,0.0
6264,22.666666666666668
6265,23.8
6266,21.0
6267,0.0
6268,0.0
6269,0.0
6270,0.0
6271,29.25
6272,0.0
6273,0.0
6274,0.0
6275,0.0
6276,0.0
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,26.142857142857142
6299,26.613636363636363
6300,22.571428571428573
6301,29.9
6302,24.473684210526315
6303,21.0
6304,0.0
6305,0.0
6306,0.0
6307,0.0
6308,0.0
6309,0.0
6310,0.0
6311,0.0
6312,21.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,0.0
6318,0.0
6319,0.0
6320,0.0
6321,0.0
6322,0.0
6323,0.0
6324,0.0
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,21.0
6331,0.0
6332,21.0
6333,0.0
6334,23.375
6335,24.58139534883721
6336,23.0
6337,24.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,21.75
6343,21.4
6344,21.0
6345,22.0
6346,0.0
6347,0.0
6348,21.5
6349,21.75
6350,0.0
6351,0.0
6352,0.0
6353,0.0
6354,0.0
6355,0.0
6356,0.0
6357,0.0
6358,27.327272727272728
6359,25.764705882352942
6360,0.0
6361,21.0
6362,0.0
6363,0.0
6364,0.0
6365,0.0
6366,0.0
6367,0.0
6368,0.0
6369,0.0
6370,0.0
6371,21.0
6372,21.0
6373,22.0
6374,23.416666666666668
6375,28.710526315789473
6376,26.27777777777778
6377,24.4
6378,26.2
6379,0.0
6380,23.272727272727273
6381,23.384615384615383
6382,25.04032258064516
6383,27.914285714285715
6384,30.405594405594407
6385,30.692460317460316
6386,29.543933054393307
6387,28.089805825242717
6388,27.315315315315317
6389,27.20576131687243
6390,27.112211221122113
6391,27.908333333333335
6392,27.164
6393,27.78804347826087
6394,27.18452380952381
6395,27.985507246376812
6396,27.809322033898304
6397,27.079545454545453
6398,27.636363636363637
6399,27.87292817679558
6400,26.97993311036789
6401,26.157635467980295
6402,25.873563218390803
6403,23.48
6404,0.0
6405,0.0
6406,0.0
6407,21.8
6408,23.79310344827586
6409,21.25
6410,21.25
6411,0.0
6412,0.0
6413,21.857142857142858
6414,24.0
6415,24.75609756097561
6416,23.75
6417,23.0
6418,22.0
6419,21.0
6420,21.0
6421,0.0
6422,0.0
6423,0.0
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,0.0
6444,0.0
6445,0.0
6446,0.0
6447,0.0
6448,0.0
6449,22.866666666666667
6450,27.85
6451,25.90909090909091
6452,0.0
6453,0.0
6454,0.0
6455,0.0
6456,25.166666666666668
6457,26.77777777777778
6458,0.0
6459,0.0
6460,21.0
6461,0.0
6462,0.0
6463,0.0
6464,0.0
6465,0.0
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6470,0.0
6471,0.0
6472,0.0
6473,0.0
6474,0.0
6475,29.75
6476,25.18867924528302
6477,22.38888888888889
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,0.0
6488,0.0
6489,0.0
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,0.0
6496,0.0
6497,0.0
6498,22.0
6499,0.0
6500,26.0
6501,27.28205128205128
6502,24.25
6503,0.0
6504,21.0
6505,21.0
6506,21.5
6507,0.0
6508,0.0
6509,0.0
6510,0.0
6511,0.0
6512,0.0
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,0.0
6521,0.0
6522,23.0
6523,24.953488372093023
6524,23.2
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0
6538,0.0
6539,0.0
6540,0.0
6541,0.0
6542,0.0
6543,21.0
6544,0.0
6545,0.0
6546,0.0
6547,0.0
6548,0.0
6549,0.0
6550,0.0
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.0
6556,0.0
6557,0.0
6558,0.0
6559,0.0
6560,0.0
6561,0.0
6562,0.0
6563,0.0
6564,0.0
6565,28.428571428571427
6566,30.902985074626866
6567,22.0
6568,22.0
6569,0.0
6570,24.0
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,0.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,0.0
6591,0.0
6592,0.0
6593,0.0
6594,0.0
6595,22.523809523809526
6596,24.65909090909091
6597,24.519607843137255
6598,26.221374045801525
6599,27.54375
6600,27.79605263157895
6601,27.62121212121212
6602,26.483516483516482
6603,24.157894736842106
6604,27.366666666666667
6605,28.71153846153846
6606,27.542857142857144
6607,25.392156862745097
6608,25.548387096774192
6609,25.625
6610,0.0
6611,0.0
6612,0.0
6613,0.0
6614,35.398305084745765
6615,55.52842377260982
6616,57.15912897822446
6617,61.78740157480315
6618,50.46078431372549
6619,32.13709677419355
6620,22.4
6621,22.714285714285715
6622,23.0
6623,0.0
6624,29.235294117647058
6625,29.161290322580644
6626,0.0
6627,23.46153846153846
6628,24.181818181818183
6629,23.29824561403509
6630,24.5
6631,23.615384615384617
6632,22.789473684210527
6633,22.0
6634,22.92
6635,23.81081081081081
6636,24.837209302325583
6637,24.142857142857142
6638,23.916666666666668
6639,23.20689655172414
6640,21.285714285714285
6641,0.0
6642,0.0
6643,0.0
6644,0.0
6645,0.0
6646,0.0
6647,29.57894736842105
6648,27.711111111111112
6649,21.0
6650,21.0
6651,0.0
6652,0.0
6653,0.0
6654,0.0
6655,0.0
6656,0.0
6657,0.0
6658,0.0
6659,0.0
6660,0.0
6661,0.0
6662,0.0
6663,0.0
6664,0.0
6665,0.0
6666,0.0
6667,0.0
6668,28.295454545454547
6669,28.042857142857144
6670,0.0
6671,21.875
6672,22.25
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.0
6682,0.0
6683,0.0
6684,0.0
6685,0.0
6686,0.0
6687,0.0
6688,0.0
6689,0.0
6690,0.0
6691,0.0
6692,0.0
6693,24.541666666666668
6694,28.544303797468356
6695,23.333333333333332
6696,0.0
6697,23.9
6698,21.0
6699,0.0
6700,0.0
6701,0.0
6702,0.0
6703,28.70175438596491
6704,28.553571428571427
6705,0.0
6706,22.0
6707,21.0
6708,0.0
6709,21.5
6710,0.0
6711,0.0
6712,0.0
6713,0.0
6714,0.0
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,0.0
6728,30.381818181818183
6729,28.642857142857142
6730,0.0
6731,22.4
6732,25.0
6733,0.0
6734,0.0
6735,0.0
6736,0.0
6737,0.0
6738,0.0
6739,0.0
6740,0.0
6741,0.0
6742,0.0
6743,0.0
6744,0.0
6745,0.0
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,0.0
6752,0.0
6753,0.0
6754,0.0
6755,26.719298245614034
6756,26.352941176470587
6757,21.0
6758,22.0
6759,22.75
6760,21.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,21.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
6778,22.666666666666668
6779,26.24
6780,28.75
6781,31.72514619883041
6782,32.97757009345794
6783,34.306194690265485
6784,34.63298662704309
6785,35.5220207253886
6786,36.433255269320846
6787,37.48372093023256
6788,38.28848223896663
6789,39.4919124643197
6790,39.68170212765958
6791,38.82913806254767
6792,38.376271186440675
6793,36.39410480349345
6794,32.727975270479135
6795,28.787610619469028
6796,25.89830508474576
6797,21.833333333333332
6798,22.636363636363637
6799,25.224489795918366
6800,27.16393442622951
6801,29.64081632653061
6802,31.099730458221025
6803,32.88727272727273
6804,35.344055944055945
6805,37.13657957244656
6806,38.36666666666667
6807,37.429404900816806
6808,36.2790404040404
6809,35.69585253456221
6810,33.654044750430295
6811,30.853982300884955
6812,29.878419452887538
6813,24.87323943661972
6814,23.285714285714285
6815,22.75
6816,0.0
6817,0.0
6818,0.0
6819,21.0
6820,21.77777777777778
6821,23.40625
6822,23.352941176470587
6823,23.29268292682927
6824,22.0
6825,21.0
6826,0.0
6827,0.0
6828,0.0
6829,22.5
6830,23.97142857142857
6831,26.008130081300813
6832,26.28921568627451
6833,27.270833333333332
6834,27.27777777777778
6835,27.271356783919597
6836,24.944
6837,25.01818181818182
6838,23.426966292134832
6839,23.341176470588234
6840,23.493827160493826
6841,23.35185185185185
6842,23.689655172413794
6843,23.92452830188679
6844,24.257142857142856
6845,26.96212121212121
6846,28.322916666666668
6847,21.333333333333332
6848,0.0
6849,0.0
6850,0.0
6851,0.0
6852,0.0
6853,0.0
6854,0.0
6855,21.5
6856,21.5
6857,22.0
6858,0.0
6859,0.0
6860,21.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,0.0
6872,28.594202898550726
6873,28.21276595744681
6874,0.0
6875,0.0
6876,22.0
6877,0.0
6878,0.0
6879,0.0
6880,0.0
6881,0.0
6882,0.0
6883,0.0
6884,0.0
6885,0.0
6886,27.0
6887,31.5
6888,0.0
6889,0.0
6890,0.0
6891,0.0
6892,0.0
6893,0.0
6894,26.5625
6895,24.46153846153846
6896,0.0
6897,21.666666666666668
6898,21.5
6899,0.0
6900,0.0
6901,0.0
6902,0.0
6903,0.0
6904,0.0
6905,0.0
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,29.801724137931036
6916,25.0
6917,0.0
6918,22.8
6919,0.0
6920,0.0
6921,0.0
6922,0.0
6923,0.0
6924,0.0
6925,0.0
6926,0.0
6927,29.5
6928,0.0
6929,0.0
6930,0.0
6931,0.0
6932,0.0
6933,0.0
6934,27.2
6935,27.56
6936,0.0
6937,22.0
6938,21.333333333333332
6939,0.0
6940,0.0
6941,0.0
6942,0.0
6943,0.0
6944,0.0
6945,0.0
6946,0.0
6947,0.0
6948,0.0
6949,0.0
6950,0.0
6951,0.0
6952,0.0
6953,0.0
6954,0.0
6955,0.0
6956,0.0
6957,24.894736842105264
6958,30.00990099009901
6959,23.22222222222222
6960,0.0
6961,22.0
6962,24.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.0
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.0
6974,0.0
6975,0.0
6976,22.0
6977,0.0
6978,0.0
6979,0.0
6980,0.0
6981,23.0
6982,0.0
6983,0.0
6984,0.0
6985,0.0
6986,0.0
6987,32.111111111111114
6988,32.608695652173914
6989,27.25
6990,25.25
6991,0.0
6992,0.0
6993,0.0
6994,0.0
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,24.708333333333332
7009,27.741935483870968
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,0.0
7017,0.0
7018,27.136363636363637
7019,27.233333333333334
7020,0.0
7021,0.0
7022,0.0
7023,22.0
7024,22.25
7025,0.0
7026,0.0
7027,0.0
7028,0.0
7029,0.0
7030,0.0
7031,0.0
7032,0.0
7033,0.0
7034,0.0
7035,24.210526315789473
7036,26.314917127071823
7037,28.124137931034483
7038,29.24433249370277
7039,29.335664335664337
7040,29.672131147540984
7041,30.03770197486535
7042,30.07702523240372
7043,31.51923076923077
7044,32.608622147083686
7045,34.72222222222222
7046,36.24420024420024
7047,36.88535031847134
7048,37.92485822306238
7049,38.49412276882891
7050,39.516570923552806
