Frame,ME
3992,33.35895765472313
3993,33.179577464788736
3994,32.25452016689847
3995,31.62452830188679
3996,29.727653631284916
3997,28.322666666666667
3998,27.37593984962406
3999,25.516129032258064
4000,22.53846153846154
4001,0.0
4002,21.0
4003,0.0
4004,0.0
4005,21.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,21.666666666666668
4011,21.333333333333332
4012,0.0
4013,0.0
4014,0.0
4015,0.0
4016,0.0
4017,0.0
4018,0.0
4019,0.0
4020,0.0
4021,0.0
4022,0.0
4023,0.0
4024,0.0
4025,0.0
4026,0.0
4027,0.0
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,23.0
4036,0.0
4037,0.0
4038,0.0
4039,0.0
4040,0.0
4041,0.0
4042,0.0
4043,0.0
4044,0.0
4045,0.0
4046,0.0
4047,0.0
4048,0.0
4049,0.0
4050,23.93617021276596
4051,31.77212389380531
4052,36.13856960408685
4053,30.33728813559322
4054,35.69335564053537
4055,38.23130649137223
4056,33.18494220556076
4057,34.00942028985507
4058,33.35126234906696
4059,33.57872823618471
4060,30.954443948191155
4061,32.08239700374532
4062,35.728095238095236
4063,34.37008343265793
4064,24.63673469387755
4065,36.07918088737201
4066,36.89076196898179
4067,27.24468085106383
4068,35.48036253776435
4069,38.02567188126755
4070,29.178956834532375
4071,32.79176334106729
4072,35.99081894968784
4073,32.64038128249567
4074,33.50090579710145
4075,39.201013513513516
4076,31.90839275918815
4077,31.44316877152698
4078,33.35402298850575
4079,29.70338248048569
4080,25.44744744744745
4081,34.37026066350711
4082,39.84253915910965
4083,35.73266708307308
4084,30.61766835626358
4085,32.816979819067505
4086,34.13025848960973
4087,33.06983240223464
4088,29.78899871078642
4089,33.8724960254372
4090,37.3846340281144
4091,34.65407066052227
4092,29.93003064351379
4093,31.054945054945055
4094,27.79582875960483
4095,27.40956340956341
4096,27.275459098497496
4097,27.697813121272365
4098,27.276338514680482
4099,27.842105263157894
4100,29.106960950764005
4101,29.32447817836812
4102,28.142292490118578
4103,27.056234718826406
4104,25.852739726027398
4105,24.914110429447852
4106,23.285714285714285
4107,22.6
4108,0.0
4109,24.5
4110,22.125
4111,23.348837209302324
4112,22.634146341463413
4113,23.375
4114,22.166666666666668
4115,23.153846153846153
4116,23.464285714285715
4117,25.681372549019606
4118,28.864077669902912
4119,30.678792569659443
4120,31.388489208633093
4121,31.592689295039165
4122,31.131448763250884
4123,29.66895958727429
4124,27.629473684210527
4125,26.620386643233743
4126,25.942122186495176
4127,25.641921397379914
4128,24.228915662650603
4129,23.902439024390244
4130,23.818181818181817
4131,24.91304347826087
4132,22.166666666666668
4133,25.2
4134,21.0
4135,0.0
4136,25.0
4137,23.714285714285715
4138,23.894736842105264
4139,24.442307692307693
4140,24.472972972972972
4141,23.8
4142,22.77777777777778
4143,31.0
4144,31.0
4145,0.0
4146,0.0
4147,24.0
4148,24.166666666666668
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.0
4157,0.0
4158,0.0
4159,0.0
4160,22.0
4161,0.0
4162,22.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,26.5
4168,24.0
4169,21.0
4170,22.666666666666668
4171,0.0
4172,24.0
4173,0.0
4174,0.0
4175,21.88888888888889
4176,22.714285714285715
4177,23.733333333333334
4178,23.933333333333334
4179,25.402985074626866
4180,25.615384615384617
4181,27.591836734693878
4182,29.824473420260784
4183,31.563013698630137
4184,32.25231103860794
4185,32.91062308478039
4186,32.61572606214331
4187,31.331
4188,28.662121212121214
4189,27.125301204819277
4190,27.0828025477707
4191,26.96678966789668
4192,24.388429752066116
4193,22.294117647058822
4194,22.0
4195,0.0
4196,0.0
4197,22.666666666666668
4198,23.0
4199,25.0
4200,22.0
4201,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,0.0
4207,0.0
4208,0.0
4209,23.833333333333332
4210,23.0
4211,23.272727272727273
4212,0.0
4213,22.238095238095237
4214,24.418181818181818
4215,25.543278084714547
4216,29.25
4217,31.949615384615385
4218,30.94435736677116
4219,28.608
4220,29.005834829443447
4221,30.35410176531672
4222,30.5441806150253
4223,28.101761252446185
4224,25.52173913043478
4225,27.149837133550488
4226,31.76300578034682
4227,31.711144241520685
4228,29.277450980392157
4229,27.932716568544997
4230,32.78351917323906
4231,32.495893514585106
4232,28.796045785639958
4233,27.64509394572025
4234,30.216473072861668
4235,33.94940734316276
4236,32.05246913580247
4237,28.40130505709625
4238,28.358381502890172
4239,28.874598070739548
4240,27.528025477707008
4241,27.286178861788617
4242,25.61320754716981
4243,24.850515463917525
4244,25.58974358974359
4245,26.18234442836469
4246,27.054054054054053
4247,24.136363636363637
4248,25.752475247524753
4249,27.685333333333332
4250,28.493055555555557
4251,28.65740740740741
4252,27.31121281464531
4253,25.813953488372093
4254,23.9
4255,21.0
4256,0.0
4257,0.0
4258,21.0
4259,23.0
4260,21.0
4261,0.0
4262,0.0
4263,0.0
4264,0.0
4265,0.0
4266,0.0
4267,21.0
4268,0.0
4269,0.0
4270,22.0
4271,24.09090909090909
4272,23.142857142857142
4273,25.666666666666668
4274,25.333333333333332
4275,23.391304347826086
4276,21.941176470588236
4277,23.3
4278,22.25
4279,22.153846153846153
4280,22.833333333333332
4281,21.0
4282,22.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,22.0
4288,23.6
4289,25.035714285714285
4290,28.014084507042252
4291,25.08974358974359
4292,26.58490566037736
4293,26.601374570446737
4294,25.668523676880223
4295,25.549065420560748
4296,24.17543859649123
4297,27.315412186379927
4298,27.85903614457831
4299,27.41808510638298
4300,28.308139534883722
4301,29.181233933161955
4302,29.089700996677742
4303,29.0225988700565
4304,29.17234262125903
4305,28.83901292596945
4306,28.686666666666667
4307,29.0
4308,27.76439790575916
4309,26.3489010989011
4310,26.09004739336493
4311,25.651162790697676
4312,24.025316455696203
4313,23.092105263157894
4314,22.604395604395606
4315,23.333333333333332
4316,22.671641791044777
4317,22.38888888888889
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,21.0
4329,26.854368932038835
4330,29.297249334516415
4331,32.05443548387097
4332,33.04463894967177
4333,32.66682832201746
4334,31.47
4335,29.989270386266096
4336,27.883783783783784
4337,25.06015037593985
4338,22.55
4339,23.0
4340,24.0
4341,0.0
4342,28.0
4343,21.0
4344,0.0
4345,21.5
4346,21.0
4347,23.5
4348,0.0
4349,34.0
4350,23.272727272727273
4351,24.0
4352,23.0
4353,0.0
4354,0.0
4355,0.0
4356,22.333333333333332
4357,24.166666666666668
4358,23.727272727272727
4359,23.92452830188679
4360,23.53968253968254
4361,22.833333333333332
4362,21.857142857142858
4363,23.333333333333332
4364,0.0
4365,27.95
4366,33.11764705882353
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,24.0
4374,21.5
4375,22.5
4376,23.0
4377,21.666666666666668
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,25.0
4384,22.75
4385,0.0
4386,0.0
4387,22.833333333333332
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,23.0
4396,0.0
4397,0.0
4398,0.0
4399,0.0
4400,25.5
4401,26.0
4402,25.5
4403,24.13157894736842
4404,23.925925925925927
4405,23.142857142857142
4406,24.333333333333332
4407,24.5
4408,24.0
4409,21.5
4410,21.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,0.0
4423,0.0
4424,0.0
4425,0.0
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,0.0
4434,0.0
4435,0.0
4436,0.0
4437,0.0
4438,0.0
4439,0.0
4440,24.0
4441,0.0
4442,0.0
4443,21.0
4444,21.0
4445,23.0
4446,23.0
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,0.0
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,0.0
4470,0.0
4471,25.833333333333332
4472,26.248322147651006
4473,27.322033898305083
4474,29.034201954397393
4475,30.225840336134453
4476,30.39514563106796
4477,29.432461873638346
4478,27.59006211180124
4479,25.897280966767372
4480,24.49425287356322
4481,23.350746268656717
4482,23.19298245614035
4483,22.51851851851852
4484,22.576923076923077
4485,23.53846153846154
4486,23.666666666666668
4487,23.4
4488,23.25
4489,21.666666666666668
4490,0.0
4491,0.0
4492,0.0
4493,0.0
4494,0.0
4495,0.0
4496,0.0
4497,0.0
4498,22.5
4499,0.0
4500,24.363636363636363
4501,22.954545454545453
4502,23.555555555555557
4503,24.108695652173914
4504,24.65573770491803
4505,24.96031746031746
4506,26.40924092409241
4507,26.94074074074074
4508,27.0
4509,26.580555555555556
4510,26.071428571428573
4511,26.829090909090908
4512,27.141630901287552
4513,25.647058823529413
4514,23.71875
4515,25.0
4516,22.666666666666668
4517,23.5
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,22.2
4525,24.0
4526,24.333333333333332
4527,24.75
4528,21.5
4529,25.5
4530,28.333333333333332
4531,30.0
4532,27.0
4533,0.0
4534,0.0
4535,22.0
4536,0.0
4537,21.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,0.0
4543,0.0
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,28.67142857142857
4551,27.23076923076923
4552,25.454545454545453
4553,24.5
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,21.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,0.0
4579,0.0
4580,0.0
4581,25.333333333333332
4582,33.625
4583,0.0
4584,0.0
4585,0.0
4586,29.0
4587,24.857142857142858
4588,23.258064516129032
4589,24.88
4590,27.0
4591,24.0
4592,22.142857142857142
4593,30.38235294117647
4594,38.25
4595,23.0
4596,30.125
4597,37.43181818181818
4598,34.225806451612904
4599,23.0
4600,0.0
4601,25.0
4602,27.363636363636363
4603,33.5
4604,25.0
4605,23.09090909090909
4606,31.076923076923077
4607,31.90625
4608,27.0
4609,0.0
4610,24.0
4611,21.0
4612,23.444444444444443
4613,22.428571428571427
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,22.0
4621,21.0
4622,0.0
4623,0.0
4624,21.0
4625,21.0
4626,0.0
4627,0.0
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,0.0
4639,0.0
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,21.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,0.0
4675,23.217391304347824
4676,26.897435897435898
4677,22.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,0.0
4687,0.0
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,22.0
4693,23.796610169491526
4694,25.402173913043477
4695,26.650837988826815
4696,23.982758620689655
4697,23.5
4698,24.353535353535353
4699,24.514285714285716
4700,22.571428571428573
4701,24.25
4702,23.705882352941178
4703,0.0
4704,0.0
4705,0.0
4706,22.0
4707,0.0
4708,23.0
4709,24.333333333333332
4710,23.0
4711,0.0
4712,21.5
4713,27.333333333333332
4714,0.0
4715,0.0
4716,0.0
4717,21.545454545454547
4718,0.0
4719,0.0
4720,0.0
4721,21.4
4722,26.566037735849058
4723,27.474747474747474
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,21.0
4731,0.0
4732,0.0
4733,0.0
4734,0.0
4735,0.0
4736,0.0
4737,0.0
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,21.0
4756,25.0
4757,0.0
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,0.0
4769,0.0
4770,0.0
4771,0.0
4772,0.0
4773,0.0
4774,0.0
4775,21.0
4776,23.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,0.0
4783,0.0
4784,0.0
4785,0.0
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,21.5
4793,26.732142857142858
4794,28.88317757009346
4795,32.85246810870771
4796,35.366640127388536
4797,35.589622641509436
4798,33.27777777777778
4799,30.691512915129152
4800,27.59018759018759
4801,26.255230125523013
4802,22.416666666666668
4803,21.0
4804,21.88888888888889
4805,25.36
4806,25.615384615384617
4807,24.857142857142858
4808,21.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,23.925925925925927
4814,27.5
4815,23.88235294117647
4816,24.81111111111111
4817,24.716814159292035
4818,23.666666666666668
4819,0.0
4820,0.0
4821,21.0
4822,26.0
4823,25.0
4824,0.0
4825,0.0
4826,22.0
4827,0.0
4828,0.0
4829,0.0
4830,23.0
4831,23.5
4832,21.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,21.0
4838,0.0
4839,22.25
4840,0.0
4841,0.0
4842,0.0
4843,0.0
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,22.5
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,21.0
4861,0.0
4862,0.0
4863,0.0
4864,0.0
4865,0.0
4866,0.0
4867,0.0
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,0.0
4879,0.0
4880,0.0
4881,0.0
4882,0.0
4883,0.0
4884,25.208333333333332
4885,28.75531914893617
4886,21.0
4887,27.42105263157895
4888,0.0
4889,0.0
4890,26.0
4891,0.0
4892,21.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,22.6
4905,24.066666666666666
4906,0.0
4907,0.0
4908,0.0
4909,21.0
4910,0.0
4911,0.0
4912,22.857142857142858
4913,22.583333333333332
4914,21.0
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,22.0
4921,21.782608695652176
4922,21.9375
4923,22.92
4924,24.174603174603174
4925,27.752100840336134
4926,29.912983425414364
4927,32.15087463556851
4928,32.45470692717584
4929,31.03723404255319
4930,30.289167412712622
4931,28.109333333333332
4932,27.42822384428224
4933,28.16216216216216
4934,32.357142857142854
4935,22.666666666666668
4936,0.0
4937,0.0
4938,23.0
4939,25.25
4940,24.615384615384617
4941,24.22
4942,27.133333333333333
4943,22.0
4944,26.134328358208954
4945,27.25
4946,24.0
4947,27.294117647058822
4948,29.714285714285715
4949,28.642857142857142
4950,30.6
4951,22.0
4952,22.0
4953,24.5
4954,23.666666666666668
4955,0.0
4956,0.0
4957,0.0
4958,0.0
4959,0.0
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,22.857142857142858
4974,25.319148936170212
4975,27.520833333333332
4976,27.793939393939393
4977,30.232100708103854
4978,31.85290404040404
4979,31.53213545266068
4980,29.95909090909091
4981,28.321243523316063
4982,25.96958174904943
4983,24.741176470588236
4984,24.544776119402986
4985,23.5609756097561
4986,23.6
4987,25.27848101265823
4988,25.056910569105693
4989,24.93975903614458
4990,24.46808510638298
4991,23.142857142857142
4992,22.75
4993,0.0
4994,23.0
4995,21.666666666666668
4996,0.0
4997,0.0
4998,24.5
4999,0.0
5000,24.326923076923077
5001,24.927272727272726
5002,26.0
5003,21.53846153846154
5004,21.0
5005,22.4
5006,21.8
5007,21.6
5008,22.958333333333332
5009,22.548387096774192
5010,23.4
5011,21.76
5012,22.095238095238095
5013,22.0
5014,0.0
5015,21.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,29.0
5022,22.5
5023,22.571428571428573
5024,24.566666666666666
5025,25.99145299145299
5026,26.5
5027,0.0
5028,23.705882352941178
5029,23.0
5030,23.08888888888889
5031,24.149122807017545
5032,24.28125
5033,24.85
5034,23.88888888888889
5035,26.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,21.0
5046,0.0
5047,21.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,0.0
5056,0.0
5057,0.0
5058,0.0
5059,0.0
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,0.0
5072,21.0
5073,30.11764705882353
5074,25.45
5075,25.510204081632654
5076,26.585798816568047
5077,27.17892156862745
5078,27.972727272727273
5079,27.846410684474122
5080,28.416932907348244
5081,28.328282828282827
5082,28.420212765957448
5083,28.239919354838708
5084,27.334939759036146
5085,26.857142857142858
5086,25.964028776978417
5087,25.047619047619047
5088,23.71875
5089,21.363636363636363
5090,21.25
5091,22.2
5092,23.333333333333332
5093,21.5
5094,22.4
5095,22.5
5096,22.333333333333332
5097,21.0
5098,0.0
5099,21.0
5100,22.0
5101,0.0
5102,0.0
5103,0.0
5104,0.0
5105,0.0
5106,0.0
5107,0.0
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,23.0
5116,0.0
5117,0.0
5118,0.0
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,25.4
5124,22.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,21.25
5160,27.96511627906977
5161,0.0
5162,25.22222222222222
5163,25.75
5164,0.0
5165,0.0
5166,0.0
5167,0.0
5168,0.0
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,24.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,21.0
5184,29.789473684210527
5185,0.0
5186,23.36842105263158
5187,26.320987654320987
5188,27.864923747276688
5189,29.666037735849056
5190,31.943236714975846
5191,32.021032504780116
5192,30.38003663003663
5193,27.5
5194,25.37735849056604
5195,25.25
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,0.0
5203,0.0
5204,0.0
5205,23.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,21.0
5211,22.0
5212,0.0
5213,0.0
5214,0.0
5215,0.0
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,23.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,31.0
5229,32.0
5230,29.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,28.4
5236,32.4
5237,25.1
5238,0.0
5239,0.0
5240,0.0
5241,22.0
5242,21.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,0.0
5251,0.0
5252,0.0
5253,0.0
5254,33.0
5255,29.862068965517242
5256,0.0
5257,29.0
5258,24.4
5259,25.8
5260,24.714285714285715
5261,24.428571428571427
5262,24.36842105263158
5263,25.887218045112782
5264,25.47979797979798
5265,25.542735042735043
5266,24.91794871794872
5267,24.99397590361446
5268,24.763975155279503
5269,24.89430894308943
5270,24.49397590361446
5271,25.231884057971016
5272,25.25
5273,24.955223880597014
5274,28.0609756097561
5275,24.91176470588235
5276,25.50769230769231
5277,25.58695652173913
5278,24.42105263157895
5279,22.5
5280,26.42105263157895
5281,0.0
5282,0.0
5283,22.0
5284,0.0
5285,0.0
5286,0.0
5287,24.666666666666668
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,0.0
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,28.49473684210526
5311,23.6
5312,0.0
5313,25.466666666666665
5314,21.0
5315,21.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,0.0
5323,0.0
5324,0.0
5325,28.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,0.0
5340,0.0
5341,0.0
5342,0.0
5343,0.0
5344,0.0
5345,0.0
5346,0.0
5347,0.0
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,0.0
5359,0.0
5360,0.0
