Frame,ME
11099,40.14248536109304
11100,41.08656548622822
11101,41.53824756606398
11102,37.946478873239435
11103,37.52469741576709
11104,36.32990126939351
11105,40.6161834120027
11106,47.08551208964026
11107,52.085534095388255
11108,35.30326594090202
11109,42.31101511879049
11110,36.59187620889749
11111,32.33716915995397
11112,31.690186536901866
11113,28.356906077348068
11114,28.812785388127853
11115,30.080305927342256
11116,30.09375
11117,28.450657894736842
11118,25.55
11119,31.213483146067414
11120,41.84674922600619
11121,47.24354657687991
11122,46.026759167492564
11123,49.98485376044568
11124,45.958831197045406
11125,40.423742490809644
11126,41.02852897473997
11127,45.1352002408913
11128,45.12558411214953
11129,43.136262175324674
11130,43.36323051948052
11131,41.85973248856037
11132,42.46505753578445
11133,42.221526418786695
11134,39.29321753515302
11135,37.33315565031983
11136,35.14666666666667
11137,37.480533926585096
11138,38.485683987274655
11139,42.293968941856264
11140,45.817348248670456
11141,47.41787941787942
11142,45.43490759753593
11143,49.75824175824176
11144,53.85560310667301
11145,55.667527437056165
11146,41.63211382113821
11147,37.233198380566805
11148,40.5471562275018
11149,49.56018790369935
11150,50.09784335981839
11151,46.43520140105079
11152,40.17841630471099
11153,38.166234418137705
11154,38.0160090760116
11155,38.76033690658499
11156,40.610232558139536
11157,47.53185096153846
11158,43.51131221719457
11159,43.65998727735369
11160,39.275705545687785
11161,40.332355665328805
11162,40.97817785051828
11163,41.93724584103512
11164,42.21908734052993
11165,44.06983083460274
11166,44.18384149099792
11167,50.15918884664132
11168,46.91353900569857
11169,44.60511882998172
11170,46.40502793296089
11171,42.87568943572338
11172,39.51015473887814
11173,37.19091400757166
11174,37.65019305019305
11175,37.27204968944099
11176,32.98098256735341
11177,30.896725440806044
11178,30.321492007104794
11179,31.84765897973445
11180,31.82778864970646
11181,32.416783216783216
11182,32.98030303030303
11183,34.799832495812396
11184,36.064458370635634
11185,35.97403846153846
11186,36.026666666666664
11187,36.313559322033896
11188,34.57984293193717
11189,34.785483870967745
11190,35.734426229508195
11191,35.045296167247386
11192,33.31385869565217
11193,31.954368932038836
11194,31.801365187713312
11195,31.787131367292226
11196,32.77202543142597
11197,32.356107660455486
11198,31.993429697766096
11199,30.547799696509863
11200,29.064753495217072
11201,28.26775147928994
11202,27.828703703703702
11203,25.87012987012987
11204,28.036
11205,31.277333333333335
11206,32.473270440251575
11207,32.21974830590513
11208,32.07744107744108
11209,32.27272727272727
11210,32.20738636363637
11211,32.15524827152734
11212,32.55808080808081
11213,31.876151484135107
11214,31.992435703479575
11215,29.28641975308642
11216,25.945121951219512
11217,24.75
11218,21.0
11219,22.5
11220,24.0
11221,26.676258992805757
11222,28.557993730407524
11223,28.119540229885057
11224,27.516666666666666
11225,25.810408921933085
11226,25.045197740112993
11227,25.25657894736842
11228,24.906666666666666
11229,27.041666666666668
11230,26.90909090909091
11231,26.15028901734104
11232,26.745098039215687
11233,27.872427983539094
11234,27.00887573964497
11235,27.756944444444443
11236,28.234875444839858
11237,29.919561243144425
11238,30.58303249097473
11239,31.066937119675455
11240,29.618589743589745
11241,25.56578947368421
11242,24.307692307692307
11243,23.37037037037037
11244,24.78358208955224
11245,32.13527851458886
11246,37.53872633390706
11247,38.73185185185185
11248,37.868392664509166
11249,37.16163410301954
11250,35.5028129395218
11251,34.61073825503356
11252,33.71111111111111
11253,33.17748917748918
11254,31.09942363112392
11255,30.048533872598583
11256,28.66269841269841
11257,28.028322440087145
11258,28.518672199170126
11259,27.38216560509554
11260,29.011029411764707
11261,33.837528604118994
11262,38.13636363636363
11263,40.46852300242131
11264,39.91157702825889
11265,40.82942097026604
11266,38.41262755102041
11267,37.62685680332739
11268,37.41427699816962
11269,36.77142857142857
11270,36.00671641791045
11271,35.87204724409449
11272,34.714285714285715
11273,29.469298245614034
11274,27.217105263157894
11275,34.411764705882355
11276,28.15668202764977
11277,35.21454545454545
11278,39.70807453416149
11279,38.69465648854962
11280,38.96713286713287
11281,38.700892857142854
11282,37.62921348314607
11283,36.13563659628919
11284,34.67275280898876
11285,33.28729281767956
11286,30.30834512022631
11287,25.724137931034484
11288,23.61111111111111
11289,21.5
11290,25.128440366972477
11291,28.338461538461537
11292,32.07508939213349
11293,33.07989907485282
11294,35.25879765395894
11295,36.41880341880342
11296,35.758834469931806
11297,35.302429667519185
11298,34.4009360374415
11299,34.00923076923077
11300,32.3
11301,30.779929577464788
11302,29.050335570469798
11303,28.829268292682926
11304,25.333333333333332
11305,25.441176470588236
11306,28.757180156657963
11307,33.03188405797101
11308,32.87339743589744
11309,34.50363636363636
11310,35.10227848101266
11311,35.65696917064698
11312,35.57952622673435
11313,34.743506493506494
11314,33.82760532150776
11315,32.15029277813923
11316,31.404418828049952
11317,30.191756272401435
11318,26.313653136531364
11319,24.716666666666665
11320,24.625
11321,25.1875
11322,25.922448979591838
11323,28.058908045977013
11324,29.072533849129595
11325,31.667584308327598
11326,32.80228648285138
11327,32.706657420249655
11328,32.393837910247825
11329,33.7000777000777
11330,33.272222222222226
11331,34.00409276944065
11332,31.783673469387754
11333,26.883280757097793
11334,24.095744680851062
11335,23.89189189189189
11336,23.7
11337,24.125
11338,26.0
11339,28.08130081300813
11340,28.430678466076696
11341,28.92429022082019
11342,27.645569620253166
11343,25.60816326530612
11344,25.156363636363636
11345,23.94017094017094
11346,23.33
11347,26.1056338028169
11348,28.18421052631579
11349,26.94
11350,27.087719298245613
11351,26.583333333333332
11352,26.00952380952381
11353,25.766355140186917
11354,24.307692307692307
11355,24.693877551020407
11356,24.852941176470587
11357,26.113636363636363
11358,24.09375
11359,24.63157894736842
11360,24.074074074074073
11361,22.4
11362,25.036363636363635
11363,24.35
11364,25.010309278350515
11365,25.346153846153847
11366,25.758064516129032
11367,25.359848484848484
11368,26.739622641509435
11369,28.856209150326798
11370,33.034188034188034
11371,26.34090909090909
11372,21.0
11373,0.0
11374,23.363636363636363
11375,24.089285714285715
11376,24.080882352941178
11377,25.789256198347108
11378,25.166666666666668
11379,25.564285714285713
11380,25.723809523809525
11381,23.6144578313253
11382,23.59090909090909
11383,24.612903225806452
11384,31.566037735849058
11385,28.448275862068964
11386,0.0
11387,24.558823529411764
11388,25.666666666666668
11389,28.55156950672646
11390,30.48829431438127
11391,28.706521739130434
11392,26.905263157894737
11393,24.933333333333334
11394,25.0
11395,28.25
11396,26.645454545454545
11397,26.559006211180126
11398,28.41871921182266
11399,28.857758620689655
11400,26.58252427184466
11401,25.496402877697843
11402,25.883977900552487
11403,28.504983388704318
11404,27.304843304843306
11405,26.265873015873016
11406,25.764705882352942
11407,27.770676691729324
11408,30.244224422442244
11409,28.988970588235293
11410,26.679012345679013
11411,23.454545454545453
11412,28.25
11413,24.676923076923078
11414,27.772908366533866
11415,30.574468085106382
11416,32.01176470588236
11417,32.06561085972851
11418,31.44611528822055
11419,28.435897435897434
11420,26.01818181818182
11421,25.404040404040405
11422,25.333333333333332
11423,23.142857142857142
11424,39.675392670157066
11425,49.61740558292282
11426,53.961299105406454
11427,56.218211920529804
11428,52.114683211129915
11429,47.56728383279252
11430,44.10842541436464
11431,52.30457402991546
11432,45.28179419525066
11433,31.68913043478261
11434,30.878048780487806
11435,26.98901098901099
11436,24.175925925925927
11437,26.678571428571427
11438,24.166666666666668
11439,0.0
11440,21.333333333333332
11441,24.75
11442,24.972972972972972
11443,24.220183486238533
11444,24.837209302325583
11445,24.75423728813559
11446,23.724489795918366
11447,24.20212765957447
11448,23.03030303030303
11449,22.516129032258064
11450,26.755208333333332
11451,30.988235294117647
11452,30.443956043956042
11453,27.18232044198895
11454,25.22962962962963
11455,22.96551724137931
11456,23.693181818181817
11457,23.858407079646017
11458,24.459016393442624
11459,26.492462311557787
11460,28.924705882352942
11461,31.830827067669173
11462,36.23529411764706
11463,38.59162790697675
11464,38.460220318237454
11465,38.457053849577214
11466,39.939617723718506
11467,41.28827131417805
11468,43.7400354295837
11469,43.39994598973805
11470,49.19510280960603
11471,52.71731585036637
11472,56.51411845730028
11473,64.68671963677639
11474,65.56830031282585
11475,63.77422915593495
11476,65.62315619317033
11477,65.49911587881645
11478,67.2002200220022
11479,65.45924851498826
11480,68.98786091488924
11481,67.48733020891254
11482,65.35479151426482
11483,62.239831315467285
11484,55.89880843263062
11485,50.54295632050911
11486,44.77903543307087
11487,43.51176133103844
11488,38.536807817589576
11489,35.303961196443005
11490,35.89938080495356
11491,33.41637990364762
11492,35.666666666666664
11493,32.8288920056101
11494,32.146118721461185
11495,35.85005767012687
11496,32.14621848739496
11497,31.031963470319635
11498,32.250737463126846
11499,35.89802130898021
11500,34.37240356083086
11501,30.412844036697248
11502,33.693415637860085
11503,35.44911804613297
11504,33.760111576011155
11505,34.51412429378531
11506,35.106901217861974
11507,35.781176470588235
11508,34.17667844522968
11509,33.53531598513011
11510,30.06787330316742
11511,34.02923976608187
11512,39.61675579322638
11513,34.841046277665995
11514,34.764006791171475
11515,34.57214765100671
11516,37.828519855595665
11517,35.285464098073554
11518,40.742096505823625
11519,36.402857142857144
11520,42.797764227642276
11521,40.225806451612904
11522,37.51426368542791
11523,38.97691734921817
11524,43.12946912242687
11525,46.290284360189574
11526,51.507769291545955
11527,59.31919986322448
11528,66.22619755140853
11529,69.88219277545834
11530,69.23324869516152
11531,69.35189509610203
11532,68.0859908545638
11533,68.25546140606382
11534,70.23252150733067
11535,72.07973440158042
11536,74.76661702245022
11537,73.32858461183528
11538,68.04950850254717
11539,65.723311910525
11540,60.56453973994661
11541,60.023703891494485
11542,60.38168064463082
11543,54.761592121460815
11544,49.372314507198226
11545,43.67951172809957
11546,38.880306765269786
11547,34.07063197026022
11548,36.72242744063325
11549,45.31333803810868
11550,44.62419470293486
11551,47.126742712294046
11552,50.37883531621791
11553,45.228155339805824
11554,43.10463378176382
11555,40.35127478753541
11556,40.027548209366394
11557,40.513898305084744
11558,40.33203732503888
11559,41.17828773168579
11560,41.90273224043716
11561,40.62827988338192
11562,34.46875
11563,31.13684210526316
11564,50.30603448275862
11565,52.26285714285714
11566,42.50121065375303
11567,35.25454545454546
11568,32.25296442687747
11569,28.75561797752809
11570,30.273936170212767
11571,31.45432098765432
11572,29.795454545454547
11573,25.969135802469136
11574,32.860759493670884
11575,39.21631878557875
11576,37.85308848080133
11577,40.53259361997226
11578,45.04342857142857
11579,47.43127962085308
11580,45.74019180470793
11581,44.84442361761949
11582,46.07342922028766
11583,46.03129445234708
11584,41.92700729927007
11585,37.972
11586,31.435643564356436
11587,28.674816625916872
11588,37.388888888888886
11589,35.58842443729903
11590,27.066265060240966
11591,26.819875776397517
11592,30.243661971830985
11593,32.327605956471935
11594,35.50662251655629
11595,36.78496868475992
11596,35.13352826510721
11597,34.375
11598,33.23174157303371
11599,32.344461305007584
11600,27.997435897435896
11601,24.320261437908496
11602,22.875
11603,25.382978723404257
11604,25.333333333333332
11605,0.0
11606,24.428571428571427
11607,24.23076923076923
11608,24.026315789473685
11609,24.058823529411764
11610,27.14375
11611,28.68609865470852
11612,30.07612456747405
11613,29.66914498141264
11614,28.75177304964539
11615,27.816666666666666
11616,27.057692307692307
11617,24.318181818181817
11618,24.745454545454546
11619,25.81578947368421
11620,24.92207792207792
11621,23.153846153846153
11622,25.0
11623,0.0
11624,0.0
11625,0.0
11626,0.0
11627,21.0
11628,0.0
11629,22.0
11630,0.0
11631,0.0
11632,0.0
11633,0.0
11634,0.0
11635,0.0
11636,0.0
11637,0.0
11638,25.5
11639,21.0
11640,24.8
11641,23.925925925925927
11642,24.25
11643,25.703296703296704
11644,27.16883116883117
11645,28.39664804469274
11646,28.4797507788162
11647,28.56580427446569
11648,28.97487922705314
11649,30.76839826839827
11650,34.551905387647835
11651,38.01192052980132
11652,40.753369272237194
11653,45.44404332129964
11654,48.208462332301345
11655,51.3625843780135
11656,52.174843889384476
11657,50.68839966130398
11658,44.78367875647668
11659,41.309929789368105
11660,41.85139186295503
11661,41.69017432646593
11662,42.17387616624258
11663,41.034749034749034
11664,38.249577464788736
11665,35.6422893481717
11666,33.7437125748503
11667,33.59438775510204
11668,34.807737397420865
11669,35.67513227513228
11670,35.61616161616162
11671,35.43693693693694
11672,36.7966537966538
11673,39.387785501489574
11674,41.462151394422314
11675,41.22840621611854
11676,40.27688953488372
11677,38.60073111291633
11678,37.252200932159504
11679,36.02797202797203
11680,34.64004149377593
11681,31.832585949177876
11682,29.562753036437247
11683,27.583756345177665
11684,27.824324324324323
11685,28.451219512195124
11686,28.846975088967973
11687,29.657608695652176
11688,27.9
11689,27.522099447513813
11690,26.630094043887148
11691,29.282608695652176
11692,28.561643835616437
11693,26.012048192771083
11694,27.666666666666668
11695,27.776119402985074
11696,26.84375
11697,24.210526315789473
11698,25.527131782945737
11699,28.80565371024735
11700,28.104615384615386
11701,28.169014084507044
11702,28.67610062893082
11703,26.426136363636363
11704,24.623853211009173
11705,24.9811320754717
11706,23.6875
11707,26.4
11708,24.96153846153846
11709,23.275862068965516
11710,23.887755102040817
11711,26.956204379562045
11712,31.213080168776372
11713,32.34142394822006
11714,34.00487012987013
11715,33.064575645756456
11716,28.395402298850573
11717,29.328813559322032
11718,30.405882352941177
11719,25.70731707317073
11720,27.51851851851852
11721,32.05555555555556
11722,24.791044776119403
11723,25.49375
11724,27.722689075630253
11725,29.92699115044248
11726,31.48964218455744
11727,31.326599326599325
11728,31.73090909090909
11729,32.196
11730,31.94724770642202
11731,30.726027397260275
11732,28.803389830508475
11733,29.04850746268657
11734,29.788690476190474
11735,30.5990990990991
11736,31.884244372990352
11737,28.868217054263567
11738,28.73076923076923
11739,26.321428571428573
11740,24.727272727272727
11741,26.95138888888889
11742,30.644171779141104
11743,30.709141274238227
11744,27.43548387096774
11745,30.87962962962963
11746,33.52272727272727
11747,31.395833333333332
11748,24.61111111111111
11749,23.444444444444443
11750,22.071428571428573
11751,22.0
11752,25.2
11753,32.8041237113402
11754,30.25609756097561
11755,28.955128205128204
11756,32.409691629955944
11757,28.534313725490197
11758,33.23592493297587
11759,37.27285921625544
11760,36.82838709677419
11761,33.07321131447588
11762,29.2033426183844
11763,25.589189189189188
11764,23.028985507246375
11765,25.0625
11766,28.4
11767,25.0
11768,24.166666666666668
11769,31.29268292682927
11770,32.24657534246575
11771,30.314814814814813
11772,26.265151515151516
11773,26.166666666666668
11774,27.135135135135137
11775,28.493006993006993
11776,27.91764705882353
11777,28.380753138075313
11778,24.036585365853657
11779,25.987951807228917
11780,28.024390243902438
11781,33.34146341463415
11782,31.23
11783,37.24848484848485
11784,32.59440559440559
11785,35.11971830985915
11786,31.580188679245282
11787,27.583333333333332
11788,27.079646017699115
11789,26.36842105263158
11790,27.166666666666668
11791,26.629310344827587
11792,23.823529411764707
11793,25.5
11794,0.0
11795,21.2
11796,22.0
11797,0.0
11798,0.0
