Frame,ME
1799,0.0
1800,25.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,26.2
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,30.595744680851062
1815,25.2
1816,22.818181818181817
1817,25.039473684210527
1818,27.786516853932586
1819,24.854166666666668
1820,24.125
1821,25.878048780487806
1822,23.4
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,24.196969696969695
1836,26.358490566037737
1837,35.55172413793103
1838,32.0
1839,27.94736842105263
1840,24.5625
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,22.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,21.0
1861,24.0
1862,24.5
1863,27.448275862068964
1864,24.5
1865,21.5
1866,23.276923076923076
1867,23.246575342465754
1868,27.05504587155963
1869,23.024390243902438
1870,25.066666666666666
1871,22.0
1872,0.0
1873,0.0
1874,0.0
1875,22.666666666666668
1876,21.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,21.0
1887,0.0
1888,22.666666666666668
1889,0.0
1890,23.875
1891,0.0
1892,0.0
1893,21.0
1894,0.0
1895,21.5
1896,0.0
1897,22.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,24.666666666666668
1907,0.0
1908,0.0
1909,0.0
1910,22.5
1911,0.0
1912,21.833333333333332
1913,0.0
1914,21.0
1915,23.4
1916,23.363636363636363
1917,22.428571428571427
1918,23.0
1919,25.31578947368421
1920,23.5
1921,26.333333333333332
1922,0.0
1923,21.0
1924,21.0
1925,21.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,24.0
1936,21.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,25.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,23.4
1956,0.0
1957,23.928571428571427
1958,28.953125
1959,32.07106598984772
1960,34.18181818181818
1961,21.77777777777778
1962,0.0
1963,0.0
1964,28.285714285714285
1965,21.833333333333332
1966,0.0
1967,21.0
1968,23.489795918367346
1969,25.16883116883117
1970,27.63186813186813
1971,31.564102564102566
1972,34.84414106939704
1973,34.77981651376147
1974,33.3860072376357
1975,34.3232044198895
1976,31.123893805309734
1977,28.595804195804195
1978,28.491085899513777
1979,27.632047477744806
1980,27.899383983572896
1981,26.527272727272727
1982,26.368932038834952
1983,24.316666666666666
1984,24.35
1985,23.96590909090909
1986,23.22222222222222
1987,24.52777777777778
1988,23.705882352941178
1989,33.67777777777778
1990,29.38235294117647
1991,26.62121212121212
1992,28.976190476190474
1993,29.615384615384617
1994,26.58823529411765
1995,21.0
1996,21.666666666666668
1997,21.5
1998,0.0
1999,0.0
2000,22.666666666666668
2001,0.0
2002,23.0
2003,0.0
2004,0.0
2005,21.0
2006,21.0
2007,23.0
2008,28.033333333333335
2009,0.0
2010,25.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,24.0
2018,27.40909090909091
2019,0.0
2020,26.727272727272727
2021,24.952380952380953
2022,24.5
2023,23.375
2024,31.352941176470587
2025,22.6
2026,0.0
2027,0.0
2028,22.5
2029,28.4375
2030,0.0
2031,0.0
2032,22.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,22.0
2038,21.5
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,21.9
2046,23.814814814814813
2047,27.076023391812864
2048,29.800400801603207
2049,33.208461753992715
2050,34.75812441968431
2051,35.12048484848485
2052,34.27343580861658
2053,34.66342692584593
2054,33.677625886831635
2055,33.07741728236428
2056,33.118180488518355
2057,32.10769988507634
2058,31.259924780610113
2059,29.399245283018868
2060,28.368501141262996
2061,28.4551201011378
2062,28.522466039707417
2063,31.78623853211009
2064,31.969153515064562
2065,30.269211943220753
2066,28.227408142999007
2067,27.349073520621637
2068,28.482361963190183
2069,27.912961210974455
2070,27.975579975579976
2071,28.43377001455604
2072,29.419324577861165
2073,30.746626033957337
2074,32.901426069552166
2075,34.64316330904415
2076,36.82326858108108
2077,37.27651122625216
2078,38.17264647794602
2079,37.89905889496053
2080,37.70566179227597
2081,37.94001125492403
2082,38.39324034334764
2083,38.58274428274428
2084,38.45435223649889
2085,38.1327101002313
2086,37.23932472691162
2087,36.764754182489995
2088,35.82722513089005
2089,35.08236842105263
2090,33.824558272354096
2091,32.467431927389214
2092,30.899563318777293
2093,29.386744639376218
2094,29.620408163265306
2095,32.14685625416574
2096,33.00042301184433
2097,33.472359817713496
2098,34.06634106634107
2099,35.101626759276186
2100,36.317977353807976
2101,37.038082901554404
2102,37.5696583671106
2103,37.6960201511335
2104,37.54217356042174
2105,36.93931987247609
2106,35.75718617343845
2107,35.47195553309752
2108,34.440669932058775
2109,35.490325740876806
2110,33.64906166219839
2111,33.171666171666175
2112,33.422823447797434
2113,30.93635486981678
2114,31.459007832898173
2115,29.21243115656963
2116,29.275
2117,29.39806996381182
2118,28.217821782178216
2119,24.98989898989899
2120,28.775147928994084
2121,24.163265306122447
2122,23.466666666666665
2123,23.0
2124,25.59090909090909
2125,26.8
2126,25.045454545454547
2127,24.27777777777778
2128,24.727272727272727
2129,26.956521739130434
2130,25.271604938271604
2131,26.267857142857142
2132,26.171875
2133,24.625954198473284
2134,24.930555555555557
2135,26.007009345794394
2136,27.504273504273506
2137,28.03125
2138,28.28205128205128
2139,25.228070175438596
2140,24.88095238095238
2141,23.53846153846154
2142,24.045454545454547
2143,23.51923076923077
2144,25.097560975609756
2145,24.460176991150444
2146,25.310160427807485
2147,26.808849557522123
2148,27.249299719887954
2149,26.539823008849556
2150,26.1701244813278
2151,27.146341463414632
2152,28.80046403712297
2153,25.348837209302324
2154,26.187250996015937
2155,25.49673202614379
2156,24.0
2157,24.192307692307693
2158,24.555555555555557
2159,22.74074074074074
2160,24.186046511627907
2161,22.0
2162,23.571428571428573
2163,0.0
2164,0.0
2165,21.333333333333332
2166,0.0
2167,22.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,21.0
2175,21.428571428571427
2176,22.033333333333335
2177,21.91176470588235
2178,23.18918918918919
2179,23.753623188405797
2180,24.34355828220859
2181,25.553763440860216
2182,23.86021505376344
2183,24.302325581395348
2184,23.565217391304348
2185,21.666666666666668
2186,22.31578947368421
2187,22.0
2188,21.5
2189,31.24
2190,30.2972972972973
2191,21.0
2192,0.0
2193,22.394736842105264
2194,24.14814814814815
2195,24.474747474747474
2196,26.149514563106795
2197,27.288951841359772
2198,28.79275270184361
2199,31.469729497638472
2200,32.001873243833906
2201,34.18332117675663
2202,35.05993116015388
2203,36.143862815884475
2204,36.05098970704672
2205,36.23886520652653
2206,36.124966904951016
2207,36.460838558957334
2208,37.09928920479787
2209,37.436311883704384
2210,37.27335741481988
2211,36.55573933178961
2212,35.74164648910411
2213,34.833958593858554
2214,32.751921434671225
2215,31.495693779904308
2216,31.634117447960737
2217,30.93039309683605
2218,30.79350104821803
2219,32.9892578125
2220,34.39948305571511
2221,33.63526434195725
2222,32.97842968075928
2223,31.744945567651634
2224,31.322895622895622
2225,31.778506716651048
2226,33.18814729574223
2227,33.714363735663575
2228,32.31412361899074
2229,30.548565121412803
2230,29.83206717313075
2231,28.044789762340038
2232,27.613496932515336
2233,27.795043536503684
2234,25.85333333333333
2235,26.086235489220563
2236,25.914634146341463
2237,25.13855421686747
2238,22.3
2239,22.0
2240,22.657894736842106
2241,21.0
2242,24.21917808219178
2243,25.24390243902439
2244,25.58490566037736
2245,23.17391304347826
2246,23.802816901408452
2247,23.55639097744361
2248,25.943661971830984
2249,25.91578947368421
2250,25.330434782608695
2251,26.01875
2252,25.6242774566474
2253,25.796296296296298
2254,26.164835164835164
2255,24.586206896551722
2256,25.61061946902655
2257,24.732558139534884
2258,22.974358974358974
2259,23.428571428571427
2260,24.545454545454547
2261,22.22222222222222
2262,23.4375
2263,22.357142857142858
2264,21.0
2265,23.166666666666668
2266,22.0
2267,21.0
2268,0.0
2269,0.0
2270,23.0
2271,21.2
2272,24.272727272727273
2273,0.0
2274,0.0
2275,21.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,24.0
2285,23.12121212121212
2286,24.4375
2287,23.833333333333332
2288,23.638157894736842
2289,27.60615883306321
2290,25.826945412311265
2291,26.509727626459146
2292,28.49473684210526
2293,23.342105263157894
2294,23.763157894736842
2295,24.548387096774192
2296,25.116666666666667
2297,27.759036144578314
2298,25.72043010752688
2299,27.11965811965812
2300,26.46919431279621
2301,24.93103448275862
2302,24.414893617021278
2303,23.346153846153847
2304,24.0
2305,23.922279792746114
2306,24.994791666666668
2307,23.90222222222222
2308,25.218666666666667
2309,26.294964028776977
2310,25.770642201834864
2311,23.46808510638298
2312,23.575
2313,23.805194805194805
2314,25.477272727272727
2315,26.357142857142858
2316,26.0
2317,26.243243243243242
2318,25.75
2319,26.5
2320,24.375
2321,23.444444444444443
2322,22.2
2323,24.307692307692307
2324,21.0
2325,24.23076923076923
2326,23.333333333333332
2327,22.35
2328,27.61904761904762
2329,21.333333333333332
2330,25.567164179104477
2331,25.644444444444446
2332,24.445205479452056
2333,23.19607843137255
2334,25.239436619718308
2335,26.327272727272728
2336,25.714285714285715
2337,25.08409090909091
2338,27.703370786516853
2339,28.45562130177515
2340,29.537533512064343
2341,29.518463810930577
2342,29.37627551020408
2343,28.803751803751805
2344,28.805097451274364
2345,27.510436432637572
2346,28.259493670886076
2347,26.497737556561084
2348,24.401913875598087
2349,28.033557046979865
2350,26.695652173913043
2351,26.74712643678161
2352,23.44
2353,33.8421052631579
2354,21.9
2355,22.7
2356,21.0
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,23.875
2362,26.875
2363,25.024390243902438
2364,23.09090909090909
2365,0.0
2366,0.0
2367,21.0
2368,21.0
2369,0.0
2370,24.666666666666668
2371,21.0
2372,27.625
2373,28.5
2374,0.0
2375,24.333333333333332
2376,0.0
2377,23.357142857142858
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,27.958333333333332
2389,0.0
2390,24.0
2391,0.0
2392,25.666666666666668
2393,23.705882352941178
2394,27.12121212121212
2395,23.083333333333332
2396,23.0
2397,23.0
2398,21.0
2399,25.217391304347824
2400,23.642857142857142
2401,25.5
2402,24.0
2403,25.88
2404,25.451612903225808
2405,22.833333333333332
2406,24.363636363636363
2407,22.6
2408,24.323529411764707
2409,25.246376811594203
2410,24.983870967741936
2411,26.43975903614458
2412,27.93220338983051
2413,23.5
2414,25.802816901408452
2415,26.285714285714285
2416,24.29268292682927
2417,24.62857142857143
2418,24.141025641025642
2419,25.130434782608695
2420,25.86394557823129
2421,25.1875
2422,25.10144927536232
2423,24.3125
2424,24.0625
2425,24.045454545454547
2426,22.714285714285715
2427,21.5
2428,26.0
2429,21.0
2430,22.6
2431,25.20689655172414
2432,24.285714285714285
2433,27.227642276422763
2434,28.509293680297397
2435,29.19311377245509
2436,32.82102272727273
2437,31.538928210313447
2438,32.11924119241193
2439,32.95795795795796
2440,37.088235294117645
2441,31.15137614678899
2442,27.081424936386767
2443,25.77217741935484
2444,27.892412231030576
2445,28.256714553404123
2446,29.166666666666668
2447,30.308254514187446
2448,30.61446317657498
2449,30.43762278978389
2450,29.31441922563418
2451,28.776387802971072
2452,29.823304680038206
2453,26.82635342185904
2454,26.46078431372549
2455,25.64896755162242
2456,26.70394736842105
2457,23.5
2458,23.916666666666668
2459,23.939393939393938
2460,25.52542372881356
2461,23.29850746268657
2462,24.67156862745098
2463,26.927906976744186
2464,25.02016129032258
2465,24.854368932038835
2466,23.964497041420117
2467,26.158013544018058
2468,25.36392405063291
2469,24.141552511415526
2470,27.74712643678161
2471,27.835714285714285
2472,28.05235602094241
2473,26.86060606060606
2474,28.216494845360824
2475,26.334004024144868
2476,29.34794040315513
2477,30.156113537117903
2478,28.675830469644904
2479,26.447105788423155
2480,26.8544474393531
2481,26.143979057591622
2482,25.251295336787564
2483,26.50326797385621
2484,25.913705583756347
2485,25.95609756097561
2486,27.36111111111111
2487,25.704918032786885
2488,26.255
2489,26.46153846153846
2490,26.3675
2491,23.725
2492,23.92079207920792
2493,25.89090909090909
2494,25.669811320754718
2495,27.374468085106383
2496,26.875706214689266
2497,26.077981651376145
2498,27.910485933503836
2499,24.585858585858585
2500,24.614864864864863
2501,24.431578947368422
2502,23.791666666666668
2503,21.166666666666668
2504,24.375
2505,24.275862068965516
2506,23.91304347826087
2507,24.57894736842105
2508,24.594059405940595
2509,24.42391304347826
2510,23.814285714285713
2511,23.722772277227723
2512,24.641221374045802
2513,25.084745762711865
2514,25.71794871794872
2515,24.79605263157895
2516,25.77037037037037
2517,26.39090909090909
2518,27.448275862068964
2519,26.333333333333332
2520,28.353591160220994
2521,29.81142857142857
2522,29.25728155339806
2523,29.56048387096774
2524,28.20983606557377
2525,27.04631217838765
2526,28.820451843043994
2527,29.154197080291972
2528,28.015452538631347
2529,27.279935275080906
2530,26.487309644670052
2531,27.948387096774194
2532,26.648936170212767
2533,24.833333333333332
2534,25.628048780487806
2535,26.872549019607842
2536,26.795454545454547
2537,27.556025369978858
2538,26.28498727735369
2539,25.16216216216216
2540,25.179039301310045
2541,24.183098591549296
2542,25.065573770491802
2543,23.555555555555557
2544,21.0
2545,21.0
2546,22.0
2547,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,25.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,21.0
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,24.0
2584,23.0
2585,22.5
2586,0.0
2587,22.0
2588,0.0
2589,0.0
2590,21.714285714285715
2591,28.351063829787233
2592,28.280254777070063
2593,26.807407407407407
2594,23.75531914893617
2595,25.567307692307693
2596,24.36986301369863
2597,24.970479704797047
2598,27.06282722513089
2599,25.81422924901186
2600,25.96132596685083
2601,26.13081395348837
2602,27.57963446475196
2603,26.369230769230768
2604,26.066666666666666
2605,24.483221476510067
2606,23.61
2607,23.93220338983051
2608,22.38888888888889
2609,21.0
2610,0.0
2611,0.0
2612,0.0
2613,0.0
2614,22.0
2615,23.0
2616,21.0
2617,21.666666666666668
2618,22.0
2619,0.0
2620,22.0
2621,0.0
2622,0.0
2623,0.0
2624,0.0
2625,0.0
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2630,22.0
2631,0.0
2632,21.0
2633,22.4
2634,0.0
2635,30.0
2636,26.5
2637,23.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,24.0
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,22.62857142857143
2653,28.415621986499517
2654,32.833333333333336
2655,33.78611111111111
2656,33.01656314699793
2657,30.07465825446898
2658,29.876119402985076
2659,32.35514918190568
2660,31.638644918444164
2661,27.00383141762452
2662,25.325670498084293
2663,26.27309236947791
2664,29.56548347613219
2665,28.897025171624716
2666,31.54563492063492
2667,32.783157894736846
2668,27.15702479338843
2669,27.955390334572492
2670,31.946695095948826
2671,28.18320610687023
2672,28.582236842105264
2673,26.790123456790123
2674,23.25
2675,24.511111111111113
2676,24.77777777777778
2677,23.952380952380953
2678,22.153846153846153
2679,27.0
2680,24.11764705882353
2681,24.53921568627451
2682,25.0
2683,24.0
2684,22.875
2685,24.666666666666668
2686,21.75
2687,22.625
2688,29.444444444444443
2689,0.0
2690,21.857142857142858
2691,21.416666666666668
2692,25.024242424242424
2693,24.627009646302252
2694,25.458904109589042
2695,24.244604316546763
2696,26.0
2697,25.5875
2698,25.013513513513512
2699,22.727272727272727
2700,24.8125
2701,24.9
2702,25.786458333333332
2703,25.37825059101655
2704,25.940119760479043
2705,24.26063829787234
2706,22.53846153846154
2707,23.890625
2708,22.0
2709,24.0
2710,23.363636363636363
2711,24.6
2712,22.0
2713,0.0
2714,25.166666666666668
2715,22.25
2716,0.0
2717,25.77777777777778
2718,0.0
2719,0.0
2720,21.0
2721,0.0
2722,21.5
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,22.09090909090909
2728,21.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,23.96153846153846
2736,22.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,21.0
2743,21.916666666666668
2744,25.19811320754717
2745,25.845195729537366
2746,27.346052631578946
2747,26.28745644599303
2748,25.334661354581673
2749,24.166666666666668
2750,22.0
2751,0.0
2752,24.0
2753,24.333333333333332
2754,24.778947368421054
2755,25.713483146067414
2756,26.07591623036649
2757,26.053908355795148
2758,29.568345323741006
2759,28.036324786324787
2760,27.38785046728972
2761,28.168908819133033
2762,27.65388951521984
2763,28.408385093167702
2764,28.115135834411383
2765,29.24405705229794
2766,28.04255319148936
2767,28.16591928251121
2768,27.225274725274726
2769,26.615384615384617
2770,25.478048780487804
2771,25.074303405572756
2772,24.0
2773,23.22222222222222
2774,0.0
2775,0.0
2776,0.0
2777,21.0
2778,21.875
2779,22.0
2780,22.434782608695652
2781,23.855263157894736
2782,23.727272727272727
2783,23.854368932038835
2784,25.64
2785,23.04040404040404
2786,23.048387096774192
2787,23.0
2788,24.454545454545453
2789,23.307692307692307
2790,25.586206896551722
2791,35.36363636363637
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,28.05
2799,31.045454545454547
2800,0.0
2801,0.0
2802,0.0
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,34.5
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,22.142857142857142
2821,25.403225806451612
2822,25.678571428571427
2823,23.0
2824,24.571428571428573
2825,22.166666666666668
2826,0.0
2827,21.0
2828,0.0
2829,22.166666666666668
2830,28.102941176470587
2831,24.333333333333332
2832,24.666666666666668
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,21.0
2839,21.0
2840,23.526315789473685
2841,24.75
2842,22.533333333333335
2843,21.0
2844,23.0
2845,0.0
2846,24.0
2847,0.0
2848,0.0
2849,0.0
2850,22.0
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,0.0
2863,0.0
2864,0.0
2865,0.0
2866,23.0
2867,23.0
2868,0.0
2869,0.0
2870,26.0
2871,0.0
2872,32.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,26.375
2878,32.25
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,21.0
2888,0.0
2889,22.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,25.083333333333332
2897,23.958333333333332
2898,22.0
2899,0.0
2900,0.0
2901,21.5
2902,22.875
2903,0.0
2904,21.0
2905,0.0
2906,21.5
2907,22.0
2908,0.0
2909,0.0
2910,23.5
2911,28.0
2912,0.0
2913,0.0
2914,0.0
2915,27.753086419753085
2916,28.695238095238096
2917,26.28301886792453
2918,25.244897959183675
2919,32.40677966101695
2920,31.08974358974359
2921,24.181818181818183
2922,28.84375
2923,24.03030303030303
2924,22.0
2925,27.69047619047619
2926,23.96551724137931
2927,22.7
2928,23.916666666666668
2929,0.0
2930,22.333333333333332
2931,21.0
2932,22.181818181818183
2933,24.41176470588235
2934,23.75
2935,0.0
2936,0.0
2937,0.0
2938,0.0
2939,24.571428571428573
2940,22.8
2941,21.666666666666668
2942,21.5
2943,22.933333333333334
2944,22.8125
2945,22.3
2946,22.666666666666668
2947,24.50769230769231
2948,23.941176470588236
2949,22.7
2950,21.818181818181817
2951,23.75
2952,21.666666666666668
2953,22.11764705882353
2954,21.5
2955,0.0
2956,0.0
2957,0.0
2958,22.6
2959,21.5
2960,23.6
2961,23.083333333333332
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,32.2
2972,0.0
2973,0.0
2974,0.0
2975,22.8
2976,0.0
2977,24.454545454545453
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,23.285714285714285
2987,21.6
2988,0.0
2989,0.0
2990,22.666666666666668
2991,0.0
2992,21.0
2993,31.363636363636363
2994,24.38
2995,21.5
2996,23.166666666666668
2997,22.09090909090909
2998,23.85185185185185
2999,0.0
3000,21.5
3001,0.0
3002,21.0
3003,22.57894736842105
3004,22.73076923076923
3005,21.555555555555557
3006,0.0
3007,21.0
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,28.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,24.0
3018,33.0
3019,0.0
3020,24.555555555555557
3021,23.9
3022,23.545454545454547
3023,0.0
3024,0.0
3025,24.5
3026,23.416666666666668
3027,22.0
3028,24.375
3029,0.0
3030,23.666666666666668
3031,22.0
3032,22.142857142857142
3033,21.833333333333332
3034,0.0
3035,24.958333333333332
3036,21.0
3037,23.216666666666665
3038,21.0
3039,22.333333333333332
3040,0.0
3041,22.0
3042,0.0
3043,0.0
3044,22.814814814814813
3045,23.25
3046,24.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,25.676470588235293
3056,29.218579234972676
3057,27.776785714285715
3058,25.3875
3059,26.98995983935743
3060,25.91973244147157
3061,25.738028169014086
3062,24.223529411764705
3063,27.073684210526316
