Frame,ME
18087,67.05329661428803
18088,74.84119438460966
18089,80.56053277252015
18090,83.57713487939192
18091,66.28074520783976
18092,54.64480596509066
18093,44.03230002167787
18094,37.78784810126582
18095,39.002155836156454
18096,41.106606606606604
18097,35.409615384615385
18098,35.814207650273225
18099,49.49570815450644
18100,48.300184162062614
18101,44.32470437839565
18102,46.08180122568612
18103,47.67405708460754
18104,49.6839519650655
18105,50.62694629806165
18106,48.00727133562955
18107,41.818450912678834
18108,34.99935400516796
18109,33.66934306569343
18110,35.393884892086334
18111,33.88849287169043
18112,32.497528830313016
18113,30.85692921236291
18114,31.297716894977167
18115,31.473396998635742
18116,28.897849462365592
18117,28.52664298401421
18118,28.680348258706466
18119,27.148883374689827
18120,25.551020408163264
18121,25.53409090909091
18122,25.88937093275488
18123,26.204419889502763
18124,26.20777279521674
18125,28.70980926430518
18126,30.723241590214066
18127,29.1545988258317
18128,27.89667896678967
18129,32.573170731707314
18130,26.674157303370787
18131,33.675
18132,24.846153846153847
18133,30.0
18134,28.0
18135,23.0
18136,0.0
18137,27.733333333333334
18138,0.0
18139,22.0
18140,0.0
18141,23.0
18142,22.0
18143,21.5
18144,22.0
18145,21.0
18146,22.0
18147,22.0
18148,0.0
18149,0.0
18150,0.0
18151,21.0
18152,0.0
18153,0.0
18154,0.0
18155,0.0
18156,0.0
18157,0.0
18158,0.0
18159,0.0
18160,0.0
18161,0.0
18162,0.0
18163,0.0
18164,0.0
18165,0.0
18166,0.0
18167,0.0
18168,0.0
18169,23.142857142857142
18170,23.904761904761905
18171,27.804878048780488
18172,33.190184049079754
18173,36.10817772054089
18174,36.8539741219963
18175,38.55994455994456
18176,37.76045794804051
18177,33.47686832740214
18178,31.98128078817734
18179,33.24804031354983
18180,34.166666666666664
18181,33.59435626102293
18182,31.300284629981025
18183,29.16376306620209
18184,30.28013029315961
18185,27.6677471636953
18186,29.014667817083694
18187,29.27361563517915
18188,27.711323763955342
18189,26.49712643678161
18190,27.747553816046967
18191,32.122844827586206
18192,34.292986425339365
18193,31.606442577030812
18194,26.986595174262735
18195,26.523474178403756
18196,26.258196721311474
18197,26.64041095890411
18198,27.065693430656935
18199,22.136363636363637
18200,24.677419354838708
18201,23.7
18202,25.70700636942675
18203,26.463541666666668
18204,32.40425531914894
18205,44.10699588477366
18206,47.18582375478927
18207,45.5340622371741
18208,45.58399255467659
18209,46.00217864923747
18210,44.29181494661922
18211,40.41895449417074
18212,41.31934731934732
18213,41.82683544303797
18214,44.4991974317817
18215,48.04066985645933
18216,49.19108761329305
18217,51.9815712900097
18218,52.80769230769231
18219,53.693286748190665
18220,54.64036525403887
18221,53.48047464940669
18222,52.80694047880518
18223,51.64215364412344
18224,50.462164750957854
18225,47.92234102419809
18226,45.38343994314143
18227,41.385871964679914
18228,39.674801061007955
18229,41.14684120660216
18230,44.342799188640974
18231,46.84383378016086
18232,55.95411089866157
18233,55.59265633964429
18234,53.24374693477195
18235,51.909334524341226
18236,55.45667447306791
18237,62.43772609819121
18238,69.5601611974669
18239,71.2959442332066
18240,73.57108239095315
18241,79.32591768631814
18242,67.10128205128206
18243,51.110619469026545
18244,55.96511627906977
18245,49.88931297709924
18246,46.461021505376344
18247,45.78175519630485
18248,48.99501743896363
18249,49.24
18250,46.47872340425532
18251,44.28747252747253
18252,42.9698275862069
18253,44.01912858660999
18254,44.48058583106267
18255,42.10123966942149
18256,36.39896818572657
18257,33.299462044231916
18258,30.25
18259,30.210601719197708
18260,28.226446280991734
18261,28.00467289719626
18262,28.42761692650334
18263,28.670411985018728
18264,29.59568345323741
18265,29.855048859934854
18266,29.609919571045577
18267,29.924314096499526
18268,30.426501035196686
18269,31.24163568773234
18270,33.28809283551968
18271,33.58887088060508
18272,33.71862139917695
18273,34.6767355590885
18274,34.909677419354836
18275,34.52294557097118
18276,33.34308162374509
18277,33.54436229205176
18278,32.899001109877915
18279,32.305366591080876
18280,31.566998892580287
18281,31.18041958041958
18282,31.0054844606947
18283,33.60834990059642
18284,34.735537190082646
18285,32.903225806451616
18286,31.17156862745098
18287,27.65273311897106
18288,27.11682242990654
18289,25.100591715976332
18290,25.897727272727273
18291,26.248062015503876
18292,23.597560975609756
18293,23.037037037037038
18294,23.790697674418606
18295,23.775
18296,0.0
18297,0.0
18298,0.0
18299,0.0
18300,0.0
18301,0.0
18302,0.0
18303,0.0
18304,23.0
18305,0.0
18306,22.5
18307,0.0
18308,22.0
18309,0.0
18310,0.0
18311,21.0
18312,0.0
18313,0.0
18314,0.0
18315,0.0
18316,0.0
18317,0.0
18318,0.0
18319,0.0
18320,0.0
18321,0.0
18322,24.0
18323,27.703703703703702
18324,24.23076923076923
18325,23.428571428571427
18326,0.0
18327,0.0
18328,0.0
18329,0.0
18330,0.0
18331,0.0
18332,0.0
18333,0.0
18334,0.0
18335,0.0
18336,0.0
18337,0.0
18338,0.0
18339,21.0
18340,0.0
18341,25.425531914893618
18342,27.761363636363637
18343,31.443413729128014
18344,33.90023474178404
18345,34.888320545609545
18346,35.37292358803987
18347,37.38505747126437
18348,37.894594594594594
18349,36.513315579227694
18350,35.56301886792453
18351,33.71895424836601
18352,31.130268199233715
18353,27.677033492822968
18354,26.22340425531915
18355,27.395833333333332
18356,23.625
18357,21.0
18358,0.0
18359,0.0
18360,23.0
18361,0.0
18362,0.0
18363,0.0
18364,0.0
18365,0.0
18366,0.0
18367,0.0
18368,0.0
18369,0.0
18370,0.0
18371,0.0
18372,0.0
18373,0.0
18374,0.0
18375,0.0
18376,0.0
18377,0.0
18378,0.0
18379,0.0
18380,0.0
18381,0.0
18382,0.0
18383,0.0
18384,21.571428571428573
18385,23.93103448275862
18386,0.0
18387,0.0
18388,0.0
18389,0.0
18390,0.0
18391,0.0
18392,0.0
18393,0.0
18394,0.0
18395,0.0
18396,0.0
18397,0.0
18398,0.0
18399,0.0
18400,0.0
18401,0.0
18402,21.0
18403,0.0
18404,0.0
18405,21.0
18406,0.0
18407,0.0
18408,0.0
18409,24.333333333333332
18410,25.128048780487806
18411,26.411570247933884
18412,26.09764918625678
18413,24.55056179775281
18414,27.310344827586206
18415,21.0
18416,21.857142857142858
18417,24.952380952380953
18418,27.89830508474576
18419,25.29032258064516
18420,24.42056074766355
18421,32.67464114832536
18422,38.17670682730924
18423,44.12251655629139
18424,47.37352941176471
18425,54.94964028776978
18426,54.79172056921087
18427,52.84880239520958
18428,52.97147385103011
18429,50.40157480314961
18430,47.77325581395349
18431,43.818661971830984
18432,34.716814159292035
18433,28.063328424153166
18434,26.774193548387096
18435,26.64509394572025
18436,26.252906976744185
18437,27.384364820846905
18438,24.53409090909091
18439,23.858585858585858
18440,26.0
18441,23.3
18442,26.634920634920636
18443,30.641304347826086
18444,32.63559322033898
18445,25.325581395348838
18446,22.3
18447,22.166666666666668
18448,23.5
18449,0.0
18450,0.0
18451,0.0
18452,0.0
18453,0.0
18454,0.0
18455,22.5
18456,23.047619047619047
18457,0.0
18458,22.0
18459,23.77777777777778
18460,24.833333333333332
18461,24.0
18462,24.166666666666668
18463,21.666666666666668
18464,21.5
18465,27.0625
18466,22.5
18467,22.166666666666668
18468,25.5
18469,21.857142857142858
18470,22.833333333333332
18471,22.4
18472,0.0
18473,24.0
18474,21.5
18475,23.0
18476,22.25
18477,23.8
18478,0.0
18479,0.0
18480,0.0
18481,0.0
18482,0.0
18483,0.0
18484,0.0
18485,0.0
18486,0.0
18487,0.0
18488,0.0
18489,0.0
18490,0.0
18491,0.0
18492,0.0
18493,0.0
18494,0.0
18495,0.0
18496,0.0
18497,0.0
18498,0.0
18499,0.0
18500,0.0
18501,0.0
18502,0.0
18503,0.0
18504,0.0
18505,0.0
18506,0.0
18507,0.0
18508,0.0
18509,0.0
18510,0.0
18511,0.0
18512,0.0
18513,0.0
18514,0.0
18515,0.0
18516,0.0
18517,0.0
18518,0.0
18519,0.0
18520,0.0
18521,0.0
18522,0.0
18523,0.0
18524,0.0
18525,0.0
18526,24.0
18527,0.0
18528,0.0
18529,0.0
18530,0.0
18531,0.0
18532,0.0
18533,0.0
18534,0.0
18535,0.0
18536,0.0
18537,0.0
18538,0.0
18539,0.0
18540,26.719148936170214
18541,28.746478873239436
18542,31.299248120300753
18543,30.81648936170213
18544,30.739776951672862
18545,31.053543307086613
18546,29.309716599190285
18547,29.37037037037037
18548,28.114285714285714
18549,27.87550200803213
18550,27.78472222222222
18551,25.647727272727273
18552,24.288888888888888
18553,0.0
18554,0.0
18555,0.0
18556,0.0
18557,0.0
18558,0.0
18559,30.75
18560,0.0
18561,0.0
18562,0.0
18563,0.0
18564,0.0
18565,0.0
18566,0.0
18567,0.0
18568,0.0
18569,0.0
18570,0.0
18571,0.0
18572,0.0
18573,0.0
18574,0.0
18575,0.0
18576,0.0
18577,0.0
18578,0.0
18579,0.0
18580,22.0
18581,24.0
18582,0.0
18583,0.0
18584,0.0
18585,26.285714285714285
18586,0.0
18587,0.0
18588,0.0
18589,0.0
18590,0.0
18591,0.0
18592,0.0
18593,0.0
18594,0.0
18595,0.0
18596,0.0
18597,0.0
18598,0.0
18599,0.0
18600,0.0
18601,0.0
18602,0.0
18603,0.0
18604,0.0
18605,23.473684210526315
18606,27.15695067264574
18607,31.79810996563574
18608,34.260060744115414
18609,35.27958833619211
18610,35.48153214774282
18611,35.37007690515031
18612,35.63830369357045
18613,35.768349970640045
18614,36.49624060150376
18615,38.449981543004796
18616,41.19836321122369
18617,44.45065502183406
18618,43.26032054395338
18619,44.15100488864748
18620,47.37992376111817
18621,46.49289454001496
18622,43.99673913043478
18623,35.2675
18624,34.00473933649289
18625,31.51372549019608
18626,30.93888888888889
18627,67.13582089552239
18628,96.29207920792079
18629,98.96136567834681
18630,93.64257964257965
18631,89.54037376586741
18632,87.28113262062988
18633,81.38562197092084
18634,67.46676680435598
18635,56.03631349115146
18636,54.69565217391305
18637,57.24610894941634
18638,49.578054298642535
18639,53.17640882044102
18640,62.69746579950662
18641,59.005710206995005
18642,59.729678993805145
18643,68.73277846644235
18644,75.33987024476555
18645,82.89114913107908
18646,88.30128893662729
18647,102.46556798116539
18648,34.86141304347826
18649,39.73068893528184
18650,33.27777777777778
18651,33.5177222545032
18652,39.807129455909944
18653,43.93972693972694
18654,45.26118119266055
18655,46.99096209912536
18656,45.488071570576544
18657,40.9961285327139
18658,34.00578703703704
18659,32.97219251336898
18660,34.904545454545456
18661,33.68227946916471
18662,38.70145127850726
18663,55.531472081218276
18664,80.10280065897858
18665,82.02643784786642
18666,81.45723684210526
18667,76.70647070830782
18668,70.09297195083518
18669,57.82947898857194
18670,56.45336021505376
18671,48.331149493746274
18672,61.4180412371134
18673,56.019569471624266
18674,61.4030739673391
18675,69.58677847113884
18676,77.92066738428417
18677,82.00153327200245
18678,86.42457956015524
18679,45.17947395564724
18680,33.23721436343852
18681,37.66263940520446
18682,37.91929021179164
18683,35.055350553505534
18684,35.51122194513716
18685,38.25770591207681
18686,36.344868035190615
18687,33.2114668652271
18688,35.52214022140221
18689,34.92393026941363
18690,34.09138972809668
18691,34.59701492537314
18692,34.951951951951955
18693,33.72380952380952
18694,30.685849056603775
18695,26.869822485207102
18696,29.04
18697,28.031347962382444
18698,27.91640866873065
18699,27.570127504553735
18700,31.950248756218905
18701,34.322427126710295
18702,34.52915662650602
18703,34.27025392986699
18704,32.497727272727275
18705,28.884615384615383
18706,29.949579831932773
18707,31.942938659058488
18708,33.969057665260195
18709,33.402866242038215
18710,30.91907514450867
18711,29.82
18712,32.465648854961835
18713,33.8092605390463
18714,35.026881720430104
18715,35.43996494303243
18716,36.27435064935065
18717,36.30140845070422
18718,37.481516587677724
18719,37.34625788999098
18720,37.77389858686617
18721,37.8937125748503
18722,39.56468023255814
18723,41.55129011957206
18724,41.53005464480874
18725,41.51900826446281
18726,41.6225791213982
18727,43.08051391862955
18728,42.919953143303395
18729,43.72150971051667
18730,43.57085316733797
18731,42.08311688311688
18732,42.1981460023175
18733,41.20925470925471
18734,39.052143172779495
18735,37.02558519324987
18736,36.253851797505504
18737,34.36989032901296
18738,28.951534733441033
18739,26.062043795620436
18740,28.229787234042554
18741,27.578688524590163
18742,29.35092936802974
18743,31.53901494189264
18744,33.79512969825304
18745,33.513897866839045
18746,32.97412677878396
18747,34.64770141101502
18748,36.06273408239701
18749,36.70502958579882
18750,36.578791469194314
18751,36.92
18752,37.36456125476897
18753,36.93074240159442
18754,34.237226277372265
18755,31.53289949385394
18756,28.98544520547945
18757,27.526315789473685
18758,26.12908496732026
18759,27.300518134715027
18760,34.7431906614786
18761,35.28297362110312
18762,36.90350877192982
18763,33.68027210884354
18764,33.074766355140184
18765,30.61795166858458
18766,27.63883495145631
18767,26.977358490566036
18768,27.03030303030303
18769,26.905405405405407
18770,26.273809523809526
18771,26.26241134751773
18772,24.584158415841586
18773,23.79310344827586
18774,28.659574468085108
18775,28.15
18776,22.666666666666668
18777,22.0
18778,23.666666666666668
18779,26.0
18780,25.4
18781,29.208333333333332
18782,24.0
18783,0.0
18784,29.305555555555557
18785,24.928571428571427
18786,26.08
18787,24.78125
18788,25.541666666666668
18789,0.0
18790,0.0
18791,22.0
18792,22.0
18793,0.0
18794,0.0
18795,29.0
18796,0.0
18797,0.0
18798,28.4390243902439
18799,25.901960784313726
18800,23.307692307692307
18801,24.6
18802,22.4
18803,21.8
18804,24.541666666666668
18805,23.40740740740741
18806,23.857142857142858
18807,24.482993197278912
18808,27.54858934169279
18809,27.03053435114504
18810,27.9874213836478
18811,25.283333333333335
18812,25.066176470588236
18813,24.88888888888889
18814,0.0
18815,0.0
18816,0.0
18817,24.0
18818,24.0
18819,25.0
18820,0.0
18821,0.0
18822,0.0
18823,0.0
18824,0.0
18825,0.0
18826,0.0
18827,0.0
18828,0.0
18829,0.0
18830,0.0
18831,0.0
18832,0.0
18833,0.0
18834,0.0
18835,0.0
18836,0.0
18837,0.0
18838,22.375
18839,24.142857142857142
18840,24.5
18841,0.0
18842,0.0
18843,0.0
18844,0.0
18845,0.0
18846,0.0
18847,0.0
18848,0.0
18849,0.0
18850,0.0
18851,0.0
18852,0.0
18853,0.0
18854,0.0
18855,0.0
18856,0.0
18857,0.0
18858,0.0
18859,24.0
18860,21.0
18861,0.0
18862,0.0
18863,0.0
18864,0.0
18865,0.0
18866,0.0
18867,0.0
18868,0.0
18869,0.0
18870,0.0
18871,0.0
18872,0.0
18873,0.0
18874,0.0
18875,0.0
18876,0.0
18877,0.0
18878,0.0
18879,0.0
18880,0.0
18881,24.0
18882,25.0
18883,0.0
18884,0.0
18885,25.0
18886,0.0
18887,0.0
18888,0.0
18889,0.0
18890,0.0
18891,0.0
18892,0.0
18893,0.0
18894,0.0
18895,0.0
18896,0.0
18897,0.0
18898,0.0
18899,0.0
18900,0.0
18901,0.0
18902,21.0
18903,33.75
18904,0.0
18905,0.0
18906,0.0
18907,0.0
18908,0.0
18909,0.0
18910,0.0
18911,0.0
18912,0.0
18913,0.0
18914,0.0
18915,0.0
18916,0.0
18917,0.0
18918,22.666666666666668
18919,22.0
18920,0.0
18921,0.0
18922,0.0
18923,0.0
18924,21.0
18925,0.0
18926,0.0
18927,0.0
18928,0.0
18929,0.0
18930,0.0
18931,0.0
18932,0.0
18933,0.0
18934,0.0
18935,0.0
18936,0.0
18937,0.0
18938,24.714285714285715
18939,22.0625
18940,0.0
18941,24.488888888888887
18942,24.294117647058822
18943,25.428571428571427
18944,0.0
18945,0.0
18946,0.0
18947,0.0
18948,0.0
18949,23.2
18950,30.166666666666668
18951,22.0
18952,0.0
18953,0.0
18954,21.0
18955,0.0
18956,0.0
18957,0.0
18958,0.0
18959,0.0
18960,0.0
18961,0.0
18962,34.111111111111114
18963,0.0
18964,0.0
18965,0.0
18966,0.0
18967,25.0
18968,26.0
18969,0.0
18970,0.0
18971,0.0
18972,0.0
18973,0.0
18974,35.82142857142857
18975,29.272727272727273
18976,0.0
18977,0.0
18978,0.0
18979,0.0
18980,0.0
18981,0.0
18982,0.0
18983,21.4
18984,23.17241379310345
18985,22.36842105263158
18986,21.6
18987,21.333333333333332
18988,21.0
18989,0.0
18990,26.24
18991,26.365853658536587
18992,24.514285714285716
18993,24.522727272727273
18994,69.2572463768116
18995,87.29772570640937
18996,92.7357898863191
18997,85.9985607369027
18998,78.81092535907699
18999,66.55820302804666
19000,58.17989417989418
19001,50.92129347162904
19002,45.207142857142856
19003,32.59471365638767
19004,38.01923076923077
19005,36.66984126984127
19006,35.61971830985915
19007,34.07843137254902
19008,36.59842519685039
19009,37.503787878787875
19010,33.64921465968586
19011,33.66086956521739
19012,39.98823529411764
19013,45.507340946166394
19014,47.83168316831683
19015,52.17618384401114
19016,48.624704491725765
19017,46.60990888382688
19018,44.3541842772612
19019,29.12828947368421
19020,31.05263157894737
19021,38.79761904761905
19022,39.890125173852574
19023,43.57685009487666
19024,46.88023317435082
19025,54.056151645207436
19026,62.10684860968074
19027,73.68893342240035
19028,80.50954336796327
19029,79.05999172527927
19030,54.76540755467197
19031,26.363636363636363
19032,28.3852140077821
19033,33.0
19034,36.644194756554306
19035,33.91254752851711
19036,32.95569620253165
19037,31.78448275862069
19038,26.585365853658537
19039,25.384615384615383
19040,24.38888888888889
19041,24.423076923076923
19042,22.25
19043,0.0
19044,21.0
19045,0.0
19046,26.333333333333332
19047,24.05
19048,22.5
19049,22.727272727272727
19050,27.016129032258064
19051,25.93617021276596
19052,27.82456140350877
19053,25.121951219512194
19054,24.166666666666668
19055,24.235294117647058
