Frame,ME
4486,23.0
4487,22.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,0.0
4494,0.0
4495,0.0
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,0.0
4531,0.0
4532,21.5
4533,22.0
4534,25.96511627906977
4535,32.90043763676149
4536,40.055531453362256
4537,43.96545852590611
4538,46.379238095238094
4539,46.88647598870057
4540,45.76640962949031
4541,44.648371669323616
4542,42.59327680193822
4543,38.29942857142857
4544,35.74261811023622
4545,33.45955882352941
4546,31.966546112115733
4547,31.120805369127517
4548,29.36107711138311
4549,30.102652825836216
4550,32.80102476515798
4551,34.16954574536148
4552,35.68709677419355
4553,37.513216957605984
4554,38.66414737836561
4555,39.17720350715275
4556,39.387126019945605
4557,40.07960413080895
4558,39.7860048820179
4559,40.43664717348928
4560,40.595703125
4561,39.96473029045643
4562,40.17755991285403
4563,35.651607963246555
4564,29.228318584070795
4565,28.619318181818183
4566,30.02373417721519
4567,34.53556827473426
4568,36.725058004640374
4569,38.15063613231552
4570,37.72238514173998
4571,37.3068870523416
4572,33.274299835255356
4573,28.658602150537636
4574,23.6
4575,27.371287128712872
4576,30.07760532150776
4577,31.27430830039526
4578,31.53170359052712
4579,31.63165905631659
4580,31.53125
4581,29.196531791907514
4582,25.646706586826348
4583,23.192307692307693
4584,25.0
4585,21.5
4586,27.68888888888889
4587,22.2
4588,22.8
4589,24.0
4590,27.22222222222222
4591,21.0
4592,21.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,21.0
4625,0.0
4626,21.0
4627,0.0
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,0.0
4639,0.0
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,21.5
4662,0.0
4663,21.0
4664,0.0
4665,0.0
4666,0.0
4667,22.5
4668,21.0
4669,21.0
4670,21.0
4671,0.0
4672,0.0
4673,0.0
4674,0.0
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,24.0
4687,27.384615384615383
4688,26.824175824175825
4689,23.0
4690,22.0
4691,22.6
4692,21.75
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,25.74074074074074
4706,25.972972972972972
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,21.75
4712,24.308823529411764
4713,26.07894736842105
4714,25.166666666666668
4715,22.666666666666668
4716,0.0
4717,0.0
4718,26.692307692307693
4719,26.083333333333332
4720,25.583333333333332
4721,21.0
4722,22.0
4723,23.153846153846153
4724,23.0
4725,24.76923076923077
4726,23.625
4727,23.5
4728,22.0
4729,22.833333333333332
4730,0.0
4731,21.5
4732,0.0
4733,0.0
4734,21.0
4735,0.0
4736,0.0
4737,0.0
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,22.0
4745,24.4
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,0.0
4769,0.0
4770,0.0
4771,21.0
4772,0.0
4773,0.0
4774,0.0
4775,0.0
4776,22.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,0.0
4783,0.0
4784,0.0
4785,27.848484848484848
4786,27.35
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,25.666666666666668
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,22.0
4818,0.0
4819,0.0
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.0
4831,0.0
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,0.0
4842,0.0
4843,25.0
4844,0.0
4845,21.75
4846,21.0
4847,22.0
4848,23.416666666666668
4849,23.4375
4850,21.333333333333332
4851,23.970149253731343
4852,23.5
4853,23.428571428571427
4854,22.1
4855,22.25
4856,21.0
4857,21.5
4858,0.0
4859,21.5
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,0.0
4865,0.0
4866,0.0
4867,0.0
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,21.0
4876,0.0
4877,0.0
4878,0.0
4879,24.375
4880,22.75
4881,25.0
4882,22.75
4883,26.727272727272727
4884,26.585714285714285
4885,24.444444444444443
4886,22.0
4887,21.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,29.5
4901,25.333333333333332
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,21.0
4914,0.0
4915,21.0
4916,21.333333333333332
4917,0.0
4918,0.0
4919,0.0
4920,25.38888888888889
4921,21.0
4922,0.0
4923,0.0
4924,25.0
4925,0.0
4926,23.0
4927,21.0
4928,0.0
4929,26.2
4930,25.923076923076923
4931,22.75
4932,22.0
4933,26.0
4934,25.945945945945947
4935,23.708333333333332
4936,23.642857142857142
4937,23.813953488372093
4938,24.78723404255319
4939,26.775590551181104
4940,28.358288770053477
4941,29.87991104521868
4942,32.266331658291456
4943,35.28883183568678
4944,31.54614733276884
4945,31.666984732824428
4946,31.05424377791959
4947,29.23845076994867
4948,31.18392204628502
4949,32.28949199721642
4950,32.82379793061473
4951,32.99463464486459
4952,32.47554196775987
4953,31.986905582356997
4954,29.095522388059702
4955,29.371559633027523
4956,27.855574324324323
4957,25.73353751914242
4958,26.919847328244273
4959,27.784140969162994
4960,26.179347826086957
4961,28.965608465608465
4962,26.954887218045112
4963,28.09071729957806
4964,30.243485342019543
4965,37.69063079777366
4966,44.474343675417664
4967,49.37762657594557
4968,52.729916701962445
4969,55.40497256131706
4970,57.98607594936709
4971,59.52658495723481
4972,60.95403830141549
4973,61.8109795134443
4974,62.46501424062813
4975,62.902613925514686
4976,63.11014287957293
4977,62.698856823087375
4978,62.18088410991637
4979,62.41001718634913
4980,62.31681445263943
4981,62.42509986684421
4982,62.53831948291782
4983,62.07119303289084
4984,60.92715289220362
4985,58.986414274069375
4986,57.49655621742368
4987,56.55726149092314
4988,56.222129697095866
4989,53.95518416010219
4990,52.77342850564126
4991,51.29970252850769
4992,49.18866066404052
4993,47.25523582496169
4994,44.08197093551317
4995,39.06673842841765
4996,33.17875920084122
4997,28.509505703422054
4998,33.491207502930834
4999,42.01035322777101
5000,47.11197167514937
5001,49.768276324614355
5002,52.29519163763066
5003,54.231412748910095
5004,55.999585406301826
5005,57.54242730024768
5006,58.8131341375729
5007,60.30821073990869
5008,61.55369377925514
5009,62.84555959062397
5010,64.01170699803794
5011,64.30469356089992
5012,64.59769459750459
5013,65.07347533916571
5014,65.33481068760288
5015,65.94280395429452
5016,66.02754820936639
5017,66.35992965544193
5018,65.99644292207364
5019,65.65000678150007
5020,64.7496964068862
5021,63.14362022269034
5022,60.77910496604761
5023,57.562745799070434
5024,54.982849604221634
5025,51.77037697401936
5026,49.271266885724714
5027,44.42373389271801
5028,38.22979291917168
5029,38.01944167497508
5030,43.50755033557047
5031,47.63014301430143
5032,49.94208639879268
5033,51.5467880627213
5034,52.275357710651825
5035,53.036938488026294
5036,52.19082312819718
5037,51.89904546189937
5038,50.76891754326434
5039,50.11934604904632
5040,49.06453570706049
5041,47.86029235561946
5042,45.84557945041816
5043,42.697720911635344
5044,37.41555285540705
5045,31.529675251959688
5046,25.568
5047,22.91891891891892
5048,25.444444444444443
5049,27.599378881987576
5050,30.976635514018692
5051,34.45887445887446
5052,34.096436058700206
5053,29.989100817438693
5054,25.990909090909092
5055,23.8
5056,23.821428571428573
5057,28.09567901234568
5058,29.903553299492387
5059,34.52047781569966
5060,36.01442307692308
5061,33.87862640615749
5062,31.218685121107267
5063,29.81865828092243
5064,30.81323877068558
5065,38.20181405895691
5066,44.128360797918475
5067,41.623899371069186
5068,37.02325581395349
5069,31.92703862660944
5070,30.058737151248163
5071,35.97896950578338
5072,37.493457943925236
5073,36.95675971538041
5074,32.657534246575345
5075,29.204172876304025
5076,26.630705394190873
5077,27.58032786885246
5078,27.063492063492063
5079,26.154798761609907
5080,25.934362934362934
5081,23.824324324324323
5082,23.6046511627907
5083,22.0
5084,0.0
5085,23.88888888888889
5086,23.103448275862068
5087,25.39240506329114
5088,25.712962962962962
5089,24.874074074074073
5090,24.90714285714286
5091,23.934426229508198
5092,24.47457627118644
5093,24.1
5094,24.17142857142857
5095,23.923076923076923
5096,23.930232558139537
5097,23.09375
5098,22.0
5099,0.0
5100,0.0
5101,0.0
5102,0.0
5103,0.0
5104,23.923076923076923
5105,0.0
5106,22.25
5107,0.0
5108,0.0
5109,0.0
5110,28.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,0.0
5119,21.0
5120,0.0
5121,0.0
5122,0.0
5123,0.0
5124,22.666666666666668
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,21.0
5137,0.0
5138,21.0
5139,22.4
5140,22.142857142857142
5141,0.0
5142,21.0
5143,21.5
5144,22.09090909090909
5145,21.666666666666668
5146,0.0
5147,22.666666666666668
5148,21.125
5149,23.0
5150,0.0
5151,0.0
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,23.428571428571427
5163,23.0
5164,24.8125
5165,27.0
5166,23.46153846153846
5167,25.0
5168,25.0
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,22.933333333333334
5180,23.942857142857143
5181,24.666666666666668
5182,0.0
5183,0.0
5184,0.0
5185,21.0
5186,0.0
5187,0.0
5188,22.0
5189,21.0
5190,26.2
5191,24.696969696969695
5192,26.49397590361446
5193,25.675
5194,23.363636363636363
5195,25.0
5196,22.9375
5197,21.0
5198,23.333333333333332
5199,0.0
5200,0.0
5201,24.076923076923077
5202,27.796610169491526
5203,27.982456140350877
5204,22.8
5205,29.06779661016949
5206,27.635593220338983
5207,24.825
5208,28.117241379310343
5209,27.313333333333333
5210,27.453237410071942
5211,26.477124183006534
5212,27.379310344827587
5213,27.032258064516128
5214,25.186666666666667
5215,24.56
5216,21.0
5217,27.333333333333332
5218,25.806451612903224
5219,24.906666666666666
5220,26.56838905775076
5221,27.25056433408578
5222,28.308300395256918
5223,31.1005291005291
5224,26.034188034188034
5225,26.767195767195766
5226,24.96818181818182
5227,25.46153846153846
5228,25.362573099415204
5229,26.19047619047619
5230,29.071428571428573
5231,27.63478260869565
5232,27.29310344827586
5233,24.125
5234,24.416666666666668
5235,27.26923076923077
5236,23.397260273972602
5237,24.333333333333332
5238,23.842105263157894
5239,25.265822784810126
5240,25.27659574468085
5241,25.245283018867923
5242,25.51658767772512
5243,25.34873949579832
5244,26.126373626373628
5245,27.51912568306011
5246,29.11787819253438
5247,29.910876132930515
5248,29.02433628318584
5249,25.44736842105263
5250,24.296875
5251,25.965853658536584
5252,26.56561085972851
5253,27.74120082815735
5254,25.282208588957054
5255,24.5
5256,24.64666666666667
5257,26.345714285714287
5258,27.055374592833875
5259,26.657190635451506
5260,27.901785714285715
5261,29.790123456790123
5262,29.847633136094675
5263,28.383941605839418
5264,26.795698924731184
5265,24.443396226415093
5266,24.870967741935484
5267,25.333333333333332
5268,23.75
5269,23.62162162162162
5270,25.73913043478261
5271,24.0625
5272,26.076271186440678
5273,25.683229813664596
5274,27.24742268041237
5275,28.41883116883117
5276,27.649315068493152
5277,25.259493670886076
5278,26.517241379310345
5279,27.06297709923664
5280,27.101470588235294
5281,24.786941580756015
5282,23.3953488372093
5283,25.11764705882353
5284,27.70614035087719
5285,27.060796645702307
5286,25.91335740072202
5287,26.273684210526316
5288,24.940298507462686
5289,26.513513513513512
5290,26.310344827586206
5291,25.666666666666668
5292,24.24137931034483
5293,23.227272727272727
5294,23.5
5295,21.75
5296,22.125
5297,0.0
5298,0.0
5299,25.742424242424242
5300,28.373493975903614
5301,32.22857142857143
5302,32.98453608247423
5303,31.612403100775193
5304,26.539473684210527
5305,25.635416666666668
5306,27.094276094276093
5307,23.484375
5308,25.203703703703702
5309,26.677685950413224
5310,28.527987897125566
5311,30.12962962962963
5312,33.60616438356164
5313,36.287553648068666
5314,32.80512091038407
5315,35.96166134185304
5316,29.700787401574804
5317,27.12204724409449
5318,29.527380952380952
5319,29.819387755102042
5320,30.35157545605307
5321,31.58695652173913
5322,33.640625
5323,28.643226473629785
5324,28.997308934337997
5325,29.306924882629108
5326,27.169550173010382
5327,26.48421052631579
5328,29.057291666666668
5329,28.397146254458978
5330,26.819221967963387
5331,28.042105263157893
5332,25.463768115942027
5333,26.07429718875502
5334,26.94429708222812
5335,26.977777777777778
5336,27.535211267605632
5337,26.131474103585656
5338,24.82758620689655
5339,25.583333333333332
5340,29.904040404040405
5341,28.498194945848375
5342,28.220902612826603
5343,27.907542579075425
5344,26.107526881720432
5345,25.9672131147541
5346,26.258064516129032
5347,25.433962264150942
5348,24.032258064516128
5349,26.986206896551725
5350,27.147138964577657
5351,27.15357142857143
5352,24.65359477124183
5353,26.398496240601503
5354,26.187234042553193
5355,27.504918032786886
5356,25.534246575342465
5357,26.90740740740741
5358,25.95
5359,24.69871794871795
5360,26.730283911671926
5361,28.155023286759814
5362,27.529411764705884
5363,28.934343434343436
5364,26.157258064516128
5365,28.59583952451709
5366,28.537845057880677
5367,28.40668202764977
5368,28.155813953488373
5369,25.201923076923077
5370,27.27848101265823
5371,28.869565217391305
5372,28.228155339805824
5373,26.65671641791045
5374,26.892857142857142
5375,30.294117647058822
5376,27.0
5377,27.96060991105464
5378,27.913145539906104
5379,26.25390625
5380,27.471641791044775
5381,29.192307692307693
5382,29.188921282798834
5383,28.411013567438147
5384,25.625641025641027
5385,27.019650655021834
5386,28.31778656126482
5387,28.386486486486486
5388,27.36810551558753
5389,26.738317757009344
5390,25.600938967136152
5391,28.91017251635931
5392,30.813844086021504
5393,28.987944890929967
5394,28.846153846153847
5395,27.48611111111111
5396,28.878877400295423
5397,28.061714285714285
5398,27.502403846153847
5399,29.56989247311828
5400,29.005494505494507
5401,27.035087719298247
5402,26.200704225352112
5403,26.811965811965813
5404,24.103448275862068
5405,22.5
5406,27.148936170212767
5407,24.23076923076923
5408,28.87037037037037
5409,26.0
5410,0.0
5411,0.0
5412,24.2
5413,28.813725490196077
5414,31.046875
5415,23.88888888888889
5416,25.65
5417,25.166666666666668
5418,23.0
5419,28.08695652173913
5420,26.939393939393938
5421,21.666666666666668
5422,25.214285714285715
5423,25.62162162162162
5424,23.6
5425,27.77777777777778
5426,23.685714285714287
5427,23.846153846153847
5428,25.28767123287671
5429,24.666666666666668
5430,22.666666666666668
5431,21.5
5432,25.363636363636363
5433,26.203703703703702
5434,26.458333333333332
5435,0.0
5436,21.5
5437,23.9
5438,24.181818181818183
5439,23.333333333333332
5440,23.235294117647058
5441,24.522222222222222
5442,24.136363636363637
5443,26.244897959183675
5444,25.06451612903226
5445,25.0
5446,0.0
5447,0.0
5448,22.6
5449,24.863636363636363
5450,24.214285714285715
5451,25.135135135135137
5452,30.73846153846154
5453,31.78448275862069
5454,27.02127659574468
5455,27.263157894736842
5456,28.533333333333335
5457,24.857142857142858
5458,26.4
5459,0.0
5460,21.0
5461,0.0
5462,0.0
5463,0.0
5464,23.285714285714285
5465,23.0
5466,23.714285714285715
5467,21.0
5468,0.0
5469,0.0
5470,0.0
5471,21.0
5472,22.5
5473,0.0
5474,23.5
5475,25.185185185185187
5476,22.333333333333332
5477,0.0
5478,0.0
5479,23.071428571428573
5480,21.428571428571427
5481,22.0
5482,0.0
5483,23.0
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,24.2
5491,0.0
5492,0.0
5493,0.0
5494,22.833333333333332
5495,22.77777777777778
5496,23.75
5497,25.26829268292683
5498,25.11111111111111
5499,28.473417721518988
5500,31.38593974175036
5501,33.98352435530086
5502,36.75024630541872
5503,38.8984126984127
5504,42.46895378508648
5505,45.38989513822688
5506,46.12633008829523
5507,46.43049532070304
5508,45.93488824101069
5509,45.40668604651163
5510,44.36736161035226
5511,44.09602917341977
5512,40.8948254101809
5513,37.88438507600184
5514,34.164237668161434
5515,32.87680608365019
5516,32.697148475909536
5517,30.77777777777778
5518,31.131675874769797
5519,31.072745901639344
5520,31.43878954607978
5521,32.59604519774011
5522,34.98635886673662
5523,38.84508076358296
5524,41.93803786574871
5525,44.189545676599906
5526,44.952888888888886
5527,44.33443163097199
5528,44.224247226624406
5529,43.13737133808393
5530,42.63223854796888
5531,41.30957683741648
5532,40.71992206527034
5533,39.214035087719296
5534,37.92880613362541
5535,35.55399061032864
5536,35.25737602008788
5537,34.52949852507375
5538,33.957279860505665
5539,32.418023887079265
5540,30.350245499181668
5541,27.388020833333332
5542,24.921875
5543,22.125
5544,0.0
5545,24.25
5546,30.382022471910112
5547,22.05263157894737
5548,25.591549295774648
5549,27.295180722891565
5550,27.10576923076923
5551,26.244897959183675
5552,30.2
5553,24.244444444444444
5554,25.438356164383563
5555,21.5
5556,28.413793103448278
5557,0.0
5558,0.0
5559,24.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.0
5565,23.7
5566,0.0
5567,31.875
5568,0.0
5569,0.0
5570,0.0
5571,26.71875
5572,28.390243902439025
5573,26.085714285714285
5574,27.75
5575,0.0
5576,21.0
5577,21.6
5578,22.8
5579,23.444444444444443
5580,23.5
5581,23.181818181818183
5582,22.0
5583,25.651162790697676
5584,23.94871794871795
5585,22.4
5586,22.5
5587,26.4
5588,24.8
5589,26.413793103448278
5590,23.452380952380953
5591,0.0
5592,0.0
5593,25.875
5594,29.19607843137255
5595,24.263157894736842
