Frame,ME
4401,26.0
4402,24.839055793991417
4403,24.268131868131867
4404,22.0
4405,24.621268656716417
4406,21.75
4407,24.03951367781155
4408,24.307692307692307
4409,0.0
4410,24.74259681093394
4411,22.0
4412,24.972049689440993
4413,24.34285714285714
4414,0.0
4415,24.362700228832953
4416,24.0
4417,26.80327868852459
4418,25.595744680851062
4419,23.785714285714285
4420,24.72920892494929
4421,0.0
4422,25.09090909090909
4423,23.95
4424,0.0
4425,24.425855513307983
4426,0.0
4427,24.541666666666668
4428,24.11081081081081
4429,0.0
4430,24.289203084832906
4431,0.0
4432,24.561200923787528
4433,24.023738872403563
4434,0.0
4435,24.36231884057971
4436,0.0
4437,24.533875338753386
4438,23.982935153583618
4439,22.5
4440,24.944284341978868
4441,23.0
4442,25.01535508637236
4443,24.640371229698374
4444,22.9438202247191
4445,24.96130346232179
4446,22.892857142857142
4447,25.543939393939393
4448,24.77643504531722
4449,23.81675392670157
4450,25.873108833577355
4451,24.497991967871485
4452,25.23996082272282
4453,24.346153846153847
4454,0.0
4455,24.63137254901961
4456,25.94736842105263
4457,25.140401146131804
4458,23.49402390438247
4459,0.0
4460,24.503901895206244
4461,0.0
4462,25.310747663551403
4463,23.9375
4464,23.75
4465,25.09020618556701
4466,23.912337662337663
4467,0.0
4468,24.552901023890787
4469,0.0
4470,25.27433628318584
4471,23.955882352941178
4472,24.625
4473,25.010956175298805
4474,27.428571428571427
4475,25.174008810572687
4476,24.036324786324787
4477,0.0
4478,24.56898656898657
4479,0.0
4480,25.048
4481,30.014251781472684
4482,36.05294117647059
4483,37.89114893617021
4484,37.12160960426856
4485,39.647844499945705
4486,40.74890613973183
4487,40.94447498625618
4488,42.69173728813559
4489,35.948989731699236
4490,41.97669206633797
4491,47.186387900355875
4492,43.221828718609146
4493,40.838352453792226
4494,44.37197417966649
4495,50.85616705698673
4496,52.19523707358936
4497,47.92432384811911
4498,48.60700690821937
4499,49.43070662227155
4500,46.261565262274985
4501,48.65312524507882
4502,50.492370401337794
4503,46.900187509014856
4504,48.40118850193477
4505,49.55103743092482
4506,44.30301720411516
4507,44.662485414235704
4508,45.98629963211975
4509,38.855278766310796
4510,38.216107382550334
4511,37.72370820668693
4512,35.64946962391514
4513,33.78038537549407
4514,37.6966407678245
4515,41.320449956734926
4516,40.44401483468792
4517,37.08993343295748
4518,39.286070426924276
4519,36.510749185667756
4520,38.668373879641486
4521,40.910202655485676
4522,44.72436218109055
4523,43.478211365283094
4524,48.70305143853531
4525,46.16233309908644
4526,45.85241217011262
4527,46.38988764044944
4528,41.682606855691915
4529,36.54114114114114
4530,31.02644041041831
4531,30.280982905982906
4532,29.384297520661157
4533,28.61177347242921
4534,30.344036697247706
4535,28.324449594438008
4536,26.821064552661383
4537,26.10625
4538,25.996387283236995
4539,24.956521739130434
4540,25.54988399071926
4541,25.218487394957982
4542,25.425
4543,25.064321608040203
4544,22.384615384615383
4545,26.361702127659573
4546,29.450928381962864
4547,33.29041095890411
4548,28.252448313384114
4549,27.515742128935532
4550,32.337078651685395
4551,29.236336779911372
4552,32.81875
4553,26.436274509803923
4554,25.552825552825553
4555,27.0
4556,25.533477321814257
4557,26.533898305084747
4558,24.924295774647888
4559,24.939393939393938
4560,24.36
4561,25.190194420963653
4562,23.64
4563,24.60797342192691
4564,25.533512064343164
4565,28.48148148148148
4566,27.73256649892164
4567,31.066666666666666
4568,39.16856628674265
4569,43.22300745975657
4570,47.514604354753054
4571,49.64825282631038
4572,56.87350359138069
4573,58.34032634032634
4574,56.622831914222644
4575,55.326797385620914
4576,40.34200951581304
4577,43.6698275862069
4578,39.63168557536467
4579,38.621077283372365
4580,38.050663449939684
4581,34.20344506517691
4582,32.875
4583,31.972313777191825
4584,32.52565564424173
4585,32.50760456273764
4586,26.783321454027085
4587,27.352941176470587
4588,25.169847328244273
4589,25.763183125599234
4590,25.093628088426527
4591,27.460423634336678
4592,29.76233183856502
4593,27.6046511627907
4594,26.145187601957584
4595,23.333333333333332
4596,25.061919504643964
4597,22.91304347826087
4598,24.22127659574468
4599,24.446956521739132
4600,25.649122807017545
4601,25.15018656716418
4602,28.312925170068027
4603,24.638069705093834
4604,24.0188679245283
4605,21.75
4606,24.880583409298087
4607,23.3
4608,25.061806656101425
4609,24.019277108433734
4610,26.949579831932773
4611,25.795988934993083
4612,25.064676616915424
4613,26.490666666666666
4614,27.79229871645274
4615,30.17758369723435
4616,31.53828229027963
4617,30.863896848137536
4618,30.93776926759215
4619,29.96992924528302
4620,28.24375
4621,30.63403451995685
4622,30.52463651050081
4623,29.497376705141658
4624,29.380705730009712
4625,29.491959798994976
4626,30.793923584471383
4627,32.109801488833746
4628,36.38515228426396
4629,40.39528432732316
4630,49.899901477832515
4631,50.20096959012781
4632,44.60535730666911
4633,45.66259310986965
4634,43.252615844544096
4635,47.19518449921641
4636,45.18559051527588
4637,41.708133971291865
4638,39.59113100081367
4639,45.527199354318
4640,46.81024375192842
4641,49.95914020139427
4642,50.583541147132166
4643,47.99945227988498
4644,48.33828417116743
4645,41.91318754141816
4646,31.564136825227152
4647,30.68389724310777
4648,28.319858156028367
4649,32.6106266477388
4650,35.665594855305464
4651,36.83635763774332
4652,33.508402164625466
4653,29.205245153933866
4654,29.418155074595504
4655,26.555033907146584
4656,28.35048010973937
4657,27.91834347215723
4658,25.547120418848166
4659,26.81055447470817
4660,25.150442477876105
4661,26.41990291262136
4662,25.948296122209165
4663,32.58811881188119
4664,43.65138888888889
4665,57.763270838039304
4666,50.91941211284277
4667,49.81083167170515
4668,56.58848691365185
4669,59.354877821302
4670,53.654318488529015
4671,51.594559432288584
4672,51.182242193276835
4673,51.97174742195225
4674,47.7341669061991
4675,46.86010245592888
4676,44.02187554470978
4677,41.621101007137966
4678,44.506654286598575
4679,46.36236464735148
4680,50.38017185356343
4681,50.89559780746831
4682,49.55738164160986
4683,43.85912778904665
4684,42.682192407379176
4685,44.93156570949486
4686,49.13739490959346
4687,45.310644346178144
4688,44.07162253903598
4689,49.707414926527456
4690,51.943057866518764
4691,51.89142063573706
4692,51.20322025222207
4693,52.1186064101352
4694,54.6298134979203
4695,52.95586215134683
4696,49.763674074074075
4697,49.7371126340882
4698,53.524581403633775
4699,47.825842696629216
4700,43.78156904889844
4701,37.80936154949785
4702,34.40233236151604
4703,30.30671031096563
4704,30.404645657641662
4705,26.884146341463413
4706,28.566475315729047
4707,28.606601619265103
4708,25.98945054945055
4709,28.37069597069597
4710,25.153964588144728
4711,26.678707884682183
4712,26.3468253968254
4713,24.325041459369817
4714,26.157335223245926
4715,27.981512605042017
4716,26.747524752475247
4717,28.349472862163218
4718,35.765739385065885
4719,36.68911007025761
4720,38.3554469273743
4721,40.57068062827225
4722,28.620165745856355
4723,62.092063492063495
4724,47.99674972914409
4725,26.38897168405365
4726,33.774193548387096
4727,47.46179264766625
4728,55.89855072463768
4729,42.94234234234234
4730,32.55886736214605
4731,54.06859756097561
4732,53.29026387625114
4733,58.275590551181104
4734,24.76164383561644
4735,24.4203187250996
4736,23.58823529411765
4737,24.590069284064665
4738,26.923076923076923
4739,25.189620758483034
4740,24.335329341317365
4741,22.0
4742,24.65922920892495
4743,0.0
4744,25.030848329048844
4745,25.162447257383967
4746,21.5
4747,24.528916929547844
4748,21.0
4749,24.91867469879518
4750,23.496575342465754
4751,0.0
4752,24.637894736842107
4753,0.0
4754,25.88314176245211
4755,26.26991150442478
4756,0.0
4757,24.546637744034708
4758,23.533333333333335
4759,25.054862842892767
4760,24.293768545994066
4761,0.0
4762,24.40366972477064
4763,21.5
4764,26.105754276827373
4765,26.813291139240505
4766,38.578947368421055
4767,29.598275862068967
4768,22.0
4769,25.46728971962617
4770,27.567307692307693
4771,36.58293838862559
4772,28.206079027355624
4773,32.75766016713092
4774,31.839337877312563
4775,32.80589680589681
4776,33.34568835098336
4777,34.44619718309859
4778,34.3060520539354
4779,34.21647108130763
4780,32.77866459022776
4781,29.86208886324293
4782,30.080101394169834
4783,26.55861526357199
4784,26.47007874015748
4785,26.121743486973948
4786,25.96887159533074
4787,25.574074074074073
4788,27.525
4789,25.682704811443433
4790,25.56900726392252
4791,24.91111111111111
4792,28.307296816294247
4793,26.483936766955633
4794,27.790229007633588
4795,26.944444444444443
4796,24.27719298245614
4797,25.426289926289925
4798,24.57685950413223
4799,25.464285714285715
4800,25.44735120994114
4801,24.82857142857143
4802,26.281219272369714
4803,25.746849942726232
4804,23.903973509933774
4805,25.942825112107624
4806,25.22222222222222
4807,24.60620525059666
4808,24.29813664596273
4809,22.6
4810,24.623345367027678
4811,0.0
4812,24.933333333333334
4813,24.033132530120483
4814,0.0
4815,24.84652278177458
4816,0.0
4817,24.434306569343065
4818,23.96595744680851
4819,0.0
4820,24.65708622398414
4821,0.0
4822,26.548165137614678
4823,25.733752620545072
4824,26.0
4825,24.653979238754324
4826,0.0
4827,25.185964912280703
4828,23.384615384615383
4829,0.0
4830,24.655298416565163
4831,0.0
4832,25.5
4833,24.1350114416476
4834,0.0
4835,24.97889908256881
4836,0.0
4837,24.6722972972973
4838,23.64426877470356
4839,0.0
4840,24.924342105263158
4841,0.0
4842,25.24852071005917
4843,26.32730923694779
4844,25.125
4845,24.734225621414915
4846,24.833333333333332
4847,25.36902050113895
4848,24.303854875283445
4849,0.0
4850,24.592378752886837
4851,0.0
4852,25.156177156177158
4853,24.005847953216374
4854,21.0
4855,25.684470008216927
4856,0.0
4857,25.23989218328841
4858,24.404191616766468
4859,21.0
4860,24.837696335078533
4861,0.0
4862,24.50853242320819
4863,23.72893772893773
4864,0.0
4865,24.641860465116277
4866,0.0
4867,25.0788643533123
4868,23.617021276595743
4869,0.0
4870,24.78012048192771
4871,0.0
4872,25.280701754385966
4873,24.11185682326622
4874,0.0
4875,24.641752577319586
4876,0.0
4877,24.967153284671532
4878,23.31297709923664
4879,0.0
4880,24.883522727272727
4881,24.41005291005291
4882,0.0
4883,24.60045402951192
4884,29.833333333333332
4885,25.254736842105263
4886,24.223241590214066
4887,26.0
4888,24.81856540084388
4889,0.0
4890,25.124700239808153
4891,24.833684210526314
4892,0.0
4893,24.7617148554337
4894,0.0
4895,25.41860465116279
4896,24.355555555555554
4897,24.2
4898,26.427603725656223
4899,0.0
4900,25.16464891041162
4901,23.932989690721648
4902,0.0
4903,24.728699551569505
4904,0.0
4905,25.029850746268657
4906,23.941176470588236
4907,0.0
4908,24.860301507537688
4909,0.0
4910,25.11111111111111
4911,24.352941176470587
4912,0.0
4913,24.737100737100736
4914,0.0
4915,27.621145374449338
4916,24.286184210526315
4917,0.0
4918,24.91701680672269
4919,0.0
4920,25.102420856610802
4921,24.49886104783599
4922,22.0
4923,24.464028776978417
4924,0.0
4925,24.64179104477612
4926,23.679425837320576
4927,0.0
4928,24.761406844106464
4929,0.0
4930,25.030395136778115
4931,24.152334152334152
4932,0.0
4933,24.705035971223023
4934,0.0
4935,25.16725978647687
4936,23.802371541501977
4937,0.0
4938,24.87121212121212
4939,0.0
4940,25.44517543859649
4941,24.537280701754387
4942,0.0
4943,25.15852442671984
4944,24.7
4945,25.625263157894736
4946,25.23040380047506
4947,23.0
4948,24.982236154649947
4949,24.6
4950,25.966804979253112
4951,24.694805194805195
4952,24.5
4953,25.06076210092688
4954,21.8
4955,25.570484581497798
4956,24.406852248394003
4957,0.0
4958,24.826722338204593
4959,0.0
4960,25.718367346938777
4961,24.17966903073286
4962,25.0
4963,24.659746251441753
4964,0.0
4965,0.0
4966,24.73904576436222
4967,26.891304347826086
4968,24.627177700348433
4969,24.292626728110598
4970,23.5
4971,24.54140694568121
4972,22.75
4973,24.506493506493506
4974,23.864583333333332
4975,21.0
4976,24.63123644251627
4977,27.727272727272727
4978,24.94789081885856
4979,24.481220657276996
4980,21.0
4981,24.501
4982,25.384615384615383
4983,25.071225071225072
4984,27.427419354838708
4985,45.454802259887
4986,44.61541869738591
4987,61.02461322081575
4988,50.73659359190557
4989,46.232869910625624
4990,48.10857304004512
4991,44.73532456010646
4992,48.4868695289704
4993,48.51377852916315
4994,48.016376451077946
4995,46.262876254180604
4996,39.34025974025974
4997,51.897625733980085
4998,52.86139967195189
4999,48.77491886879926
5000,55.476146364057435
5001,55.50629795859273
5002,56.026042983565105
5003,54.99857786205262
5004,56.70407868093723
5005,56.705954573357886
5006,40.947136563876654
5007,36.68011126564673
5008,28.759036144578314
5009,29.287660256410255
5010,38.22466960352423
5011,29.33254828073481
5012,33.68896321070234
5013,28.31305637982196
5014,25.772556390977442
5015,24.841463414634145
5016,25.407541696881797
5017,29.31446540880503
5018,37.71240105540897
5019,55.61020776874435
5020,65.78492008339124
5021,56.94585166085242
5022,57.230211710852565
5023,50.29895805503607
5024,48.544600938967136
5025,49.45187943675084
5026,40.58139534883721
5027,40.40680430357662
5028,41.55898625736213
5029,43.32079757698132
5030,47.576111360574764
5031,46.81577158395649
5032,55.98956711304889
5033,57.72747918243755
5034,52.871507445206625
5035,53.71567759078831
5036,58.440544530096766
5037,62.91045958795563
5038,53.11633372502938
5039,40.03457216940363
5040,34.06865671641791
5041,29.679806918744973
5042,34.05740740740741
5043,31.374566473988438
5044,29.80170316301703
5045,26.028776978417266
5046,26.47226962457338
5047,26.64344262295082
5048,25.982062780269057
5049,26.58490566037736
5050,26.420187793427232
5051,27.86046511627907
5052,27.203014184397162
5053,29.615606936416185
5054,25.66810966810967
5055,26.205882352941178
5056,24.86078886310905
5057,24.774647887323944
5058,29.75330396475771
5059,26.69158878504673
5060,0.0
5061,24.753521126760564
5062,24.89095127610209
5063,25.03409090909091
5064,24.883164673413063
5065,27.899280575539567
5066,25.668882978723403
5067,24.78306878306878
5068,22.914893617021278
5069,25.08532110091743
5070,22.52173913043478
5071,25.28787878787879
5072,25.033898305084747
5073,22.88607594936709
5074,24.979061976549414
5075,22.9375
5076,25.48076923076923
5077,25.910112359550563
5078,23.356164383561644
5079,25.21865889212828
5080,22.428571428571427
5081,24.483957219251337
5082,25.204488778054863
5083,27.125
5084,24.564102564102566
5085,29.966101694915253
5086,30.537190082644628
5087,41.26732673267327
5088,45.94011049723757
5089,53.30873665664836
5090,64.20950587192554
5091,59.71231135822081
5092,60.445769118929924
5093,54.51281103720128
5094,53.840545938748335
5095,57.86806267389076
5096,55.46535031847134
5097,50.75992613111727
5098,41.93399958359359
5099,41.49607198971575
5100,48.00204151071793
5101,50.09017980636238
5102,51.130604570436795
5103,50.677458659704094
5104,50.96514513866408
5105,49.22733383121733
5106,47.61448417802933
5107,40.147094676960585
5108,39.7747311827957
5109,48.71460579750735
5110,54.2163367219547
5111,50.50058252427184
5112,46.52588113847515
5113,36.909151860543076
5114,48.467511885895405
5115,50.38341525967087
5116,39.80989070059129
5117,32.842904603701946
5118,37.129629629629626
5119,41.11075633606067
5120,45.20457393483709
5121,44.8687758403739
5122,44.97323917487456
5123,46.49979732468585
5124,37.64874632934267
5125,37.358548585485856
5126,36.391897842360194
5127,39.10530164533821
5128,44.12516339869281
5129,46.627613975841015
5130,50.348264277715565
5131,50.92036807644665
5132,49.23788598574822
5133,48.508515231470376
5134,45.74185167690128
5135,43.87302028341206
5136,43.606284658040664
5137,44.163456790123455
5138,50.75851461217315
5139,58.23772189349113
5140,64.63117481443562
5141,68.05111568286121
5142,61.50409055250476
5143,52.94089426213779
5144,45.10611882944132
5145,37.41952506596306
5146,35.83904619970194
