Frame,ME
6301,0.0
6302,22.055555555555557
6303,23.11881188118812
6304,23.814207650273225
6305,24.490878938640133
6306,25.55206847360913
6307,24.955696202531644
6308,26.243712055507373
6309,27.386988598256202
6310,27.28898254063817
6311,26.057142857142857
6312,25.244694132334583
6313,23.48008849557522
6314,25.640449438202246
6315,22.864864864864863
6316,22.0
6317,0.0
6318,21.0
6319,21.625
6320,21.0
6321,21.1
6322,24.541666666666668
6323,25.996699669966997
6324,24.285714285714285
6325,23.76847290640394
6326,24.34328358208955
6327,25.180286436394272
6328,27.503359462486003
6329,27.667047401484865
6330,25.766666666666666
6331,25.270142180094787
6332,24.25515463917526
6333,23.543478260869566
6334,21.5
6335,22.5
6336,0.0
6337,0.0
6338,0.0
6339,21.956521739130434
6340,21.4
6341,22.432835820895523
6342,23.46846846846847
6343,23.53696498054475
6344,23.748387096774195
6345,23.285333333333334
6346,23.785714285714285
6347,23.419753086419753
6348,23.932673267326734
6349,23.82439024390244
6350,21.907692307692308
6351,28.305164319248828
6352,0.0
6353,0.0
6354,21.5
6355,0.0
6356,0.0
6357,0.0
6358,22.0
6359,21.941176470588236
6360,23.112676056338028
6361,22.766037735849057
6362,23.18421052631579
6363,23.07075471698113
6364,22.674757281553397
6365,22.32
6366,22.4375
6367,21.4
6368,0.0
6369,0.0
6370,0.0
6371,0.0
6372,0.0
6373,22.0
6374,25.352941176470587
6375,28.15929203539823
6376,22.76
6377,23.175
6378,22.125
6379,22.714285714285715
6380,21.714285714285715
6381,23.94871794871795
6382,25.838709677419356
6383,0.0
6384,21.0
6385,0.0
6386,24.857142857142858
6387,0.0
6388,0.0
6389,0.0
6390,24.11111111111111
6391,22.0
6392,0.0
6393,0.0
6394,0.0
6395,25.0
6396,0.0
6397,0.0
6398,0.0
6399,0.0
6400,21.5
6401,0.0
6402,0.0
6403,22.214285714285715
6404,25.3
6405,22.76923076923077
6406,21.0
6407,22.8
6408,22.52542372881356
6409,22.96330275229358
6410,22.526315789473685
6411,22.789473684210527
6412,21.0
6413,21.0
6414,21.0
6415,21.84
6416,22.0
6417,21.25
6418,24.28846153846154
6419,24.017543859649123
6420,27.526140155728587
6421,33.133709981167605
6422,35.734971770176024
6423,35.030549898167
6424,32.48552285235702
6425,33.41847196220023
6426,34.214372192931066
6427,33.80639495429324
6428,31.67261572783045
6429,28.630785986567435
6430,26.059577989242865
6431,26.435530085959886
6432,27.357692307692307
6433,31.338279489105936
6434,33.54350772567091
6435,34.60345932094811
6436,35.49328477122695
6437,35.19590080398596
6438,34.8936877076412
6439,31.574358974358976
6440,32.948641765704586
6441,35.62255592053809
6442,33.723504721930745
6443,32.173121482952666
6444,31.075589250863235
6445,29.20706379803507
6446,27.390936555891237
6447,26.07992565055762
6448,28.00416956219597
6449,28.875868705228267
6450,30.407467096427613
6451,30.363574351978173
6452,29.539736939607263
6453,27.72960618846695
6454,24.92574850299401
6455,25.18243243243243
6456,25.553846153846155
6457,24.2
6458,28.15
6459,30.633793103448276
6460,28.99200618875709
6461,28.644235717961916
6462,28.104119146652355
6463,26.957533134974305
6464,27.771356783919597
6465,22.266666666666666
6466,21.615384615384617
6467,0.0
6468,0.0
6469,23.363636363636363
6470,24.154411764705884
6471,27.408239700374533
6472,28.797153024911033
6473,26.685714285714287
6474,23.03125
6475,22.91304347826087
6476,23.830882352941178
6477,28.451559934318556
6478,29.943548387096776
6479,28.08659217877095
6480,29.77755905511811
6481,28.179941002949853
6482,24.452488687782804
6483,22.956521739130434
6484,21.571428571428573
6485,22.5
6486,0.0
6487,24.966666666666665
6488,24.133333333333333
6489,24.3546511627907
6490,24.576923076923077
6491,22.655172413793103
6492,21.454545454545453
6493,21.25
6494,0.0
6495,23.0
6496,0.0
6497,0.0
6498,0.0
6499,0.0
6500,23.0
6501,28.112676056338028
6502,27.51094890510949
6503,0.0
6504,24.466666666666665
6505,24.158940397350992
6506,25.4234693877551
6507,26.995098039215687
6508,26.311614730878187
6509,25.270588235294117
6510,24.114832535885167
6511,21.5
6512,0.0
6513,23.333333333333332
6514,0.0
6515,21.0
6516,0.0
6517,25.529411764705884
6518,0.0
6519,0.0
6520,0.0
6521,0.0
6522,0.0
6523,23.384615384615383
6524,21.5
6525,21.85
6526,22.0
6527,21.666666666666668
6528,0.0
6529,25.4375
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,22.5
6535,21.75
6536,0.0
6537,0.0
6538,21.0
6539,0.0
6540,23.142857142857142
6541,21.0
6542,0.0
6543,0.0
6544,0.0
6545,0.0
6546,0.0
6547,22.0
6548,21.5
6549,22.0
6550,21.0
6551,21.571428571428573
6552,24.0
6553,23.823529411764707
6554,22.48148148148148
6555,22.0
6556,0.0
6557,0.0
6558,28.694915254237287
6559,25.51923076923077
6560,0.0
6561,22.0
6562,22.545454545454547
6563,23.0
6564,0.0
6565,0.0
6566,0.0
6567,0.0
6568,0.0
6569,0.0
6570,0.0
6571,0.0
6572,21.0
6573,0.0
6574,22.583333333333332
6575,23.41176470588235
6576,0.0
6577,22.88888888888889
6578,22.833333333333332
6579,22.5
6580,22.52173913043478
6581,25.416326530612245
6582,27.226932668329177
6583,29.930487804878048
6584,28.407894736842106
6585,26.937751004016064
6586,28.619664634146343
6587,36.139487179487176
6588,36.510561179852516
6589,36.595415417351774
6590,35.64474451136584
6591,38.76590431125131
6592,33.71842751842752
6593,29.92649673977475
6594,28.44888329663416
6595,27.34290843806104
6596,27.452326309200917
6597,25.782593498776652
6598,25.47798742138365
6599,24.94994786235662
6600,24.551425030978933
6601,26.19934333958724
6602,26.999489405157007
6603,28.126635174418606
6604,28.790061633281972
6605,28.08202225633154
6606,26.074515235457064
6607,29.194214876033058
6608,27.411075612353567
6609,27.999322722654927
6610,29.139863896848137
6611,30.369503753534172
6612,33.27603149606299
6613,35.48973488112739
6614,35.81490469466996
6615,36.25329310471705
6616,36.42627127640752
6617,35.04369015785388
6618,32.975987127119694
6619,31.447866538338147
6620,30.36425797737633
6621,30.69726281127804
6622,30.32750460163029
6623,28.965972910472416
6624,29.33687159074156
6625,28.659742828882294
6626,26.719463753723932
6627,27.24549861495845
6628,27.31651173085436
6629,25.044370229007633
6630,26.95848708487085
6631,31.909261150834183
6632,31.927844859129163
6633,33.51223044737689
6634,34.43726393128784
6635,34.81628436721937
6636,35.18451229621442
6637,34.41798095791845
6638,32.865901213171576
6639,32.46274275470571
6640,31.096408536232722
6641,31.4247638034151
6642,32.394285238253914
6643,34.457344703321795
6644,34.99450218139254
6645,35.58093766792047
6646,34.75207968476357
6647,34.6675833988142
6648,33.98429021363792
6649,33.878146718146716
6650,33.638552801597555
6651,34.125203313537845
6652,34.946705955109316
6653,35.67550393617397
6654,34.74758650612865
6655,33.93754855895519
6656,32.873833012057304
6657,32.533923073925415
6658,32.02205541655083
6659,33.08087067861716
6660,35.53074621904604
6661,36.32672458845048
6662,37.016962535395336
6663,37.784572148464
6664,37.92675437560526
6665,37.939118099066086
6666,37.96646087101619
6667,37.69669602980729
6668,37.37463697967086
6669,37.04188024866398
6670,36.41989031725439
6671,35.7371565868926
6672,34.795605014790816
6673,33.216112180368434
6674,32.462722315650005
6675,33.676500111532455
6676,34.68337455344875
6677,34.40239554317549
6678,34.21281029727245
6679,34.47461123452872
6680,33.579695351758794
6681,33.03469442220443
6682,31.976117727754566
6683,31.931674237092956
6684,32.24890024967305
6685,31.2733979051695
6686,31.073233886856176
6687,30.136248674226973
6688,28.554395337542495
6689,30.282557417752948
6690,30.581424616159072
6691,31.0199146514936
6692,31.523131285675454
6693,31.327069578466226
6694,29.962887531115637
6695,29.79808449225925
6696,30.655454545454546
6697,30.44806517311609
6698,29.19106012658228
6699,29.423498694516972
6700,27.0873786407767
6701,24.994805194805195
6702,23.090128755364805
6703,27.830721003134798
6704,26.813424345847555
6705,24.606382978723403
6706,24.031517094017094
6707,26.0
6708,28.07246376811594
6709,30.763986013986013
6710,32.16773162939297
6711,26.910863509749305
6712,22.258064516129032
6713,21.466666666666665
6714,22.99441340782123
6715,26.367292225201073
6716,26.739205526770295
6717,24.34493670886076
6718,24.24230769230769
6719,27.393700787401574
6720,27.053956834532375
6721,21.333333333333332
6722,22.40740740740741
6723,23.746031746031747
6724,22.464285714285715
6725,23.63978494623656
6726,24.34926470588235
6727,23.980392156862745
6728,25.409153952843273
6729,25.80452488687783
6730,26.542199488491047
6731,29.362616822429906
6732,31.771210676835082
6733,31.707908514742353
6734,29.893318965517242
6735,27.7550225502255
6736,26.571165966386555
6737,27.336853220696938
6738,26.886002326483133
6739,26.699770114942527
6740,25.74939172749392
6741,25.813253012048193
6742,23.3
6743,24.688135593220338
6744,28.630179827990617
6745,28.766658589774654
6746,28.92137896825397
6747,27.166985340981515
6748,26.30320945945946
6749,24.562730627306273
6750,25.5
6751,22.05263157894737
6752,0.0
6753,22.1
6754,24.922619047619047
6755,23.8018018018018
6756,23.642276422764226
6757,22.90625
6758,23.03846153846154
6759,23.194444444444443
6760,23.3943661971831
6761,22.0
6762,21.285714285714285
6763,30.365482233502537
6764,23.88235294117647
6765,24.5
6766,21.0
6767,21.0
6768,0.0
6769,0.0
6770,23.142857142857142
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
6778,0.0
6779,0.0
6780,0.0
6781,0.0
6782,22.923076923076923
6783,0.0
6784,0.0
6785,0.0
6786,0.0
6787,0.0
6788,0.0
6789,0.0
6790,0.0
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,0.0
6796,0.0
6797,23.0
6798,0.0
6799,0.0
6800,0.0
6801,0.0
6802,0.0
6803,0.0
6804,0.0
6805,0.0
6806,0.0
6807,0.0
6808,0.0
6809,0.0
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,0.0
6829,0.0
6830,23.485714285714284
6831,25.871886120996443
6832,28.032983508245877
6833,30.672703751617075
6834,31.896378269617706
6835,33.39068441064639
6836,34.41056910569106
6837,32.06016042780749
6838,29.068493150684933
6839,24.247619047619047
6840,29.191029900332225
6841,27.51703703703704
6842,27.515330188679247
6843,27.963406052076003
6844,28.941295546558706
6845,31.148936170212767
6846,28.451923076923077
6847,24.36
6848,0.0
6849,0.0
6850,0.0
6851,0.0
6852,0.0
6853,0.0
6854,0.0
6855,0.0
6856,21.0
6857,24.228571428571428
6858,22.944444444444443
6859,0.0
6860,21.0
6861,21.77777777777778
6862,23.037037037037038
6863,22.918181818181818
6864,22.516129032258064
6865,21.25
6866,23.73469387755102
6867,22.0
6868,0.0
6869,0.0
6870,0.0
6871,22.666666666666668
6872,24.413533834586467
6873,22.666666666666668
6874,23.6
6875,0.0
6876,0.0
6877,24.166666666666668
6878,27.3125
6879,28.433333333333334
6880,23.26751592356688
6881,22.36842105263158
6882,23.904761904761905
6883,22.22222222222222
6884,0.0
6885,0.0
6886,24.2
6887,22.571428571428573
6888,22.0
6889,21.25
6890,22.0
6891,0.0
6892,25.0
6893,22.681818181818183
6894,23.872844827586206
6895,25.40909090909091
6896,25.540208717004298
6897,25.884389984017048
6898,24.886743886743886
6899,25.62219227313567
6900,26.484976409237646
6901,26.35471124620061
6902,27.280795847750866
6903,26.11468116658428
6904,26.91350710900474
6905,28.453959484346225
6906,29.023171987641607
6907,27.47224880382775
6908,26.46445497630332
6909,25.84132841328413
6910,25.65156017830609
6911,25.390751445086707
6912,27.305454545454545
6913,29.939601921757035
6914,31.65826479172194
6915,32.219521044992746
6916,32.21908856405847
6917,32.69004184100418
6918,32.30264097073519
6919,31.11226718047527
6920,30.469555762659212
6921,29.334768740031897
6922,28.159841479524438
6923,26.673029045643155
6924,26.59786950732357
6925,25.33468286099865
6926,24.236180904522612
6927,27.294444444444444
6928,30.02547770700637
6929,31.013916500994036
6930,30.505564387917328
6931,28.290178571428573
6932,22.507246376811594
6933,22.705882352941178
6934,21.53846153846154
6935,22.419354838709676
6936,24.579710144927535
6937,23.868217054263567
6938,24.794642857142858
6939,26.10731707317073
6940,28.09556313993174
6941,27.191103789126853
6942,28.348314606741575
6943,27.56301747930083
6944,25.843791722296395
6945,24.755555555555556
6946,25.315068493150687
6947,23.68208092485549
6948,23.672101449275363
6949,23.865942028985508
6950,24.257575757575758
6951,23.242603550295858
6952,23.31020408163265
6953,25.295135135135133
6954,26.114967462039047
6955,25.665289256198346
6956,24.570841889117045
6957,23.116883116883116
6958,0.0
6959,22.384615384615383
6960,22.210526315789473
6961,22.0
6962,21.5
6963,23.744897959183675
6964,23.26530612244898
6965,24.234375
6966,24.01
6967,22.5
6968,25.126582278481013
6969,23.390887290167864
6970,23.75409836065574
6971,23.044117647058822
6972,25.066666666666666
6973,24.374760994263863
6974,24.470802919708028
6975,22.57894736842105
6976,22.666666666666668
6977,23.278260869565216
6978,24.456375838926174
6979,25.205005959475567
6980,24.63963963963964
6981,23.333333333333332
6982,22.96842105263158
6983,23.604166666666668
6984,24.535211267605632
6985,23.134920634920636
6986,23.206521739130434
6987,23.608247422680414
6988,23.513513513513512
6989,23.487179487179485
6990,22.0
6991,0.0
6992,0.0
6993,0.0
6994,0.0
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,21.5
7007,22.636363636363637
7008,30.02970297029703
7009,0.0
7010,22.675675675675677
7011,22.4375
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,22.0
7017,22.0
7018,0.0
7019,0.0
7020,22.166666666666668
7021,0.0
7022,22.0
7023,0.0
7024,0.0
7025,21.5
7026,0.0
7027,0.0
7028,0.0
7029,0.0
7030,0.0
7031,0.0
7032,0.0
7033,0.0
7034,0.0
7035,0.0
7036,0.0
7037,0.0
7038,0.0
7039,0.0
7040,0.0
7041,0.0
7042,0.0
7043,0.0
7044,0.0
7045,0.0
7046,0.0
7047,0.0
7048,0.0
7049,0.0
7050,25.137931034482758
7051,28.35
7052,26.0
7053,23.869158878504674
7054,25.81904761904762
7055,27.82236842105263
7056,28.424698795180724
7057,28.868173258003768
7058,30.71485676215856
7059,33.292356185973205
7060,28.19372693726937
7061,25.239583333333332
7062,27.018633540372672
7063,27.61501210653753
7064,28.880640465793306
7065,30.14981729598051
7066,30.261136712749614
7067,28.213333333333335
7068,24.10810810810811
7069,21.5
7070,22.125
7071,22.0
7072,0.0
7073,0.0
7074,0.0
7075,31.03485254691689
7076,21.0
7077,26.75728155339806
7078,23.444444444444443
7079,0.0
7080,24.602564102564102
7081,23.0
7082,23.384615384615383
7083,22.666666666666668
7084,22.642857142857142
7085,0.0
7086,0.0
7087,21.0
7088,0.0
7089,21.5
7090,21.666666666666668
7091,25.206349206349206
7092,23.870967741935484
7093,23.708333333333332
7094,0.0
7095,0.0
7096,0.0
7097,23.38235294117647
7098,25.231884057971016
7099,25.447004608294932
7100,26.04605263157895
7101,29.682038834951456
7102,23.08823529411765
7103,25.772222222222222
7104,25.953596287703018
7105,27.018433179723502
7106,27.221248630887185
7107,27.87060158910329
7108,28.088664421997755
7109,25.701461377870565
7110,21.857142857142858
7111,0.0
7112,0.0
7113,0.0
7114,34.85585585585586
7115,25.950953678474114
7116,26.153374233128833
7117,26.47788697788698
7118,28.280718336483933
7119,27.411324786324787
7120,25.792011019283745
7121,26.004761904761907
7122,24.988584474885844
7123,24.986301369863014
7124,23.420118343195266
7125,24.155555555555555
7126,21.8
7127,21.666666666666668
7128,0.0
7129,0.0
7130,0.0
7131,0.0
7132,0.0
7133,0.0
7134,23.0
7135,0.0
7136,23.580645161290324
7137,22.536585365853657
7138,25.075657894736842
7139,27.501243781094526
7140,30.446315789473683
7141,31.640769605455432
7142,30.706460674157302
7143,30.064363968350577
7144,29.7180667433832
7145,26.709580838323355
7146,0.0
7147,25.0
7148,25.157894736842106
7149,23.0
7150,23.38888888888889
7151,27.868613138686133
7152,24.508051948051946
7153,24.833179723502305
7154,25.800430918394827
7155,26.130526315789474
7156,26.553911205073994
7157,27.338512763596004
7158,28.066840731070496
7159,29.95402843601896
7160,31.309050772626932
7161,31.11324697033013
7162,31.591809267448568
7163,31.254761455779747
7164,31.792104648446625
7165,30.38410395889997
7166,29.646521226415093
7167,28.22403126017584
7168,28.058405091725945
7169,27.182091546942868
7170,27.728321678321677
7171,28.038922155688624
7172,28.043406706439004
7173,28.234016292273513
7174,29.46017156862745
7175,30.448808901501007
7176,30.390268973787904
7177,33.04746725798628
7178,34.32470669427191
7179,34.94283507145616
7180,36.52653778558875
7181,31.146982722644186
7182,32.347345132743364
7183,32.64161265112858
7184,32.39800956642493
7185,30.804438280166437
7186,28.40820708576882
7187,30.69147377673601
7188,28.959045956951716
7189,30.337753333835607
7190,31.019182412529634
7191,28.832908163265305
7192,31.107345667704706
7193,30.15612996989515
7194,31.051190343131776
7195,33.3278307370379
7196,31.739118457300275
7197,27.892085045560123
7198,26.53849867245957
7199,25.282414307004473
7200,24.564903846153847
7201,25.40974866717441
7202,27.183869419107058
7203,26.12073231073726
7204,27.800163417765845
7205,28.29997447025785
7206,28.061386968363713
7207,29.128439455647165
7208,37.30544978581628
7209,38.24729661445174
7210,38.43157830142366
7211,35.44893457449155
7212,38.29621770066159
7213,37.39833247156153
7214,36.43703990701279
7215,30.230378890392423
7216,35.451085568326945
7217,38.90156599552573
7218,39.711324570273
7219,37.97555715312725
7220,39.73432449903038
7221,40.66109496124031
7222,36.083499005964214
7223,34.99983407997345
7224,34.455277854069394
7225,34.6055023923445
7226,32.81290507052993
7227,31.318260203104042
7228,32.84301711388126
7229,35.037763519706694
7230,34.623957290623956
7231,37.37166702029847
7232,39.62198275862069
7233,38.668270913545676
7234,39.790950789084974
7235,38.20723608884818
7236,41.49182402180261
7237,37.25664400494438
7238,37.58263100036643
7239,34.75880864317695
7240,32.43972081218274
7241,32.39554152692839
7242,32.90809248554913
7243,33.520025701434996
7244,31.942298043151027
7245,29.968438199959277
7246,30.5880187416332
7247,28.84263114071607
7248,28.49909135965637
7249,29.915545037716313
7250,28.962677802427248
7251,28.973710990502035
7252,27.839185600472117
7253,27.607802874743328
7254,24.91470588235294
7255,26.712230215827336
7256,28.16280844568812
7257,26.60063163939133
7258,26.653950953678475
